timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude
1641301086,346398,43.49417476330773,0.8200509207589285,309.0,30.55019062537988,-1024.0,IBB94GT,False,False,False,4321,9425.0,9600.0
1641301087,346398,43.49542236328125,0.8210364053415699,307.0,30.73982106899043,-1152.0,IBB94GT,False,False,False,4321,9400.0,9550.0
1641301088,346398,43.49710755429025,0.8224051339285714,307.0,30.579226872489016,-1216.0,IBB94GT,False,False,False,4321,9375.0,9550.0
1641301089,346398,43.49835205078125,0.8233997433684593,307.0,30.579226872489016,-1216.0,IBB94GT,False,False,False,4321,9375.0,9550.0
1641301090,346398,43.499574822894594,0.824432373046875,307.0,30.579226872489016,-1216.0,IBB94GT,False,False,False,4321,9350.0,9550.0
1641301091,346398,43.50077819824219,0.8253798373909884,304.0,30.60868864107793,-1408.0,IBB94GT,False,False,False,4321,9325.0,9475.0
1641301092,346398,43.501739501953125,0.8262101994004362,304.0,30.704794320254397,-1472.0,IBB94GT,False,False,False,4321,9300.0,9450.0
1641301093,346398,43.503204345703125,0.8273599314135175,303.0,30.542233218336577,-1536.0,IBB94GT,False,False,False,4321,9275.0,9425.0
1641301094,346398,43.503204345703125,0.8273599314135175,302.0,30.638585338186616,-1600.0,IBB94GT,False,False,False,4321,9275.0,9425.0
1641301095,346398,43.505347300384,0.8291407993861607,302.0,30.638585338186616,-1600.0,IBB94GT,False,False,False,4321,9225.0,9425.0
1641301096,346398,43.50679041975636,0.8303179059709821,302.0,30.47517446214452,-1792.0,IBB94GT,False,False,False,4321,9200.0,9375.0
1641301097,346398,43.50801086425781,0.8312562454578489,302.0,30.47517446214452,-1792.0,IBB94GT,False,False,False,4321,9150.0,9375.0
1641301098,346398,43.50846862792969,0.8316394894622093,301.0,30.57177327821428,-1984.0,IBB94GT,False,False,False,4321,9150.0,9275.0
1641301099,346398,43.51039123535156,0.833236339480378,300.0,30.668926649714937,-2176.0,IBB94GT,False,False,False,4321,9100.0,9225.0
1641301100,346398,43.5113525390625,0.8340028274890989,300.0,30.668926649714937,-2240.0,IBB94GT,False,False,False,4321,9075.0,9200.0
1641301101,346398,43.5113525390625,0.8340028274890989,300.0,30.668926649714937,-2240.0,IBB94GT,False,False,False,4321,9025.0,9200.0
1641301102,346398,43.51373291015625,0.8359190475109012,300.0,30.668926649714937,-2304.0,IBB94GT,False,False,False,4321,9000.0,9125.0
1641301103,346398,43.51493706137447,0.8369227818080357,300.0,30.668926649714937,-2368.0,IBB94GT,False,False,False,4321,8950.0,9075.0
1641301104,346398,43.51611328125,0.8378991415334303,300.0,30.668926649714937,-2432.0,IBB94GT,False,False,False,4321,8925.0,9050.0
1641301105,346398,43.51611328125,0.8378991415334303,299.0,30.76663880227529,-2496.0,IBB94GT,False,False,False,4321,8875.0,9000.0
1641301106,346398,43.51849365234375,0.8398153615552326,299.0,30.76663880227529,-2496.0,IBB94GT,False,False,False,4321,8825.0,8950.0
1641301107,346398,43.51849365234375,0.8398153615552326,299.0,30.76663880227529,-2496.0,IBB94GT,False,False,False,4321,8800.0,8950.0
1641301108,346398,43.52112850900424,0.8419581821986607,299.0,30.76663880227529,-2496.0,IBB94GT,False,False,False,4321,8750.0,8950.0
1641301109,346398,43.52112850900424,0.8419581821986607,299.0,30.76663880227529,-2496.0,IBB94GT,False,False,False,4321,8700.0,8950.0
1641301110,346398,43.52325439453125,0.8437116755995641,299.0,30.76663880227529,-2560.0,IBB94GT,False,False,False,4321,8675.0,8825.0
1641301111,346398,43.52421569824219,0.844478163608285,299.0,30.76663880227529,-2560.0,IBB94GT,False,False,False,4321,8625.0,8825.0
1641301112,346398,43.52494579250529,0.8450971330915178,300.0,30.93095986735951,-2560.0,IBB94GT,False,False,False,4321,8600.0,8725.0
1641301113,346398,43.52613830566406,0.8460750136264535,300.0,30.93095986735951,-2496.0,IBB94GT,False,False,False,4321,8550.0,8700.0
1641301114,346398,43.527319956634,0.8470589773995535,300.0,30.8329444773688,-2496.0,IBB94GT,False,False,False,4321,8525.0,8650.0
1641301115,346398,43.52897644042969,0.8484383516533431,301.0,30.996403696354022,-2368.0,IBB94GT,False,False,False,4321,8450.0,8600.0
1641301116,346398,43.53015964314089,0.8494131905691964,302.0,30.898647719743227,-2240.0,IBB94GT,False,False,False,4321,8425.0,8550.0
1641301117,346398,43.53135681152344,0.8504184456758722,302.0,30.898647719743227,-2240.0,IBB94GT,False,False,False,4321,8375.0,8550.0
1641301118,346398,43.532068284891416,0.850982666015625,302.0,31.06125351031183,-2112.0,IBB94GT,False,False,False,4321,8375.0,8500.0
1641301119,346398,43.533782958984375,0.8523985396984012,302.0,31.06125351031183,-2048.0,IBB94GT,False,False,False,4321,8325.0,8450.0
1641301120,346398,43.53495452363613,0.8533368791852678,302.0,31.06125351031183,-2048.0,IBB94GT,False,False,False,4321,8275.0,8450.0
1641301121,346398,43.53495452363613,0.8533368791852678,302.0,31.06125351031183,-2048.0,IBB94GT,False,False,False,4321,8250.0,8450.0
1641301122,346398,43.53784076238082,0.8557564871651785,302.0,31.06125351031183,-2176.0,IBB94GT,False,False,False,4321,8200.0,8325.0
1641301123,346398,43.53854370117188,0.8563587277434593,302.0,31.06125351031183,-2176.0,IBB94GT,False,False,False,4321,8175.0,8325.0
1641301124,346398,43.53854370117188,0.8563587277434593,303.0,30.96375653207352,-2240.0,IBB94GT,False,False,False,4321,8175.0,8300.0
1641301125,346398,43.54142761230469,0.8587220657703489,303.0,30.96375653207352,-2240.0,IBB94GT,False,False,False,4321,8100.0,8225.0
1641301126,346398,43.54263564287606,0.8597455705915178,303.0,30.96375653207352,-2240.0,IBB94GT,False,False,False,4321,8050.0,8175.0
1641301127,346398,43.54263564287606,0.8597455705915178,303.0,30.96375653207352,-2240.0,IBB94GT,False,False,False,4321,8050.0,8175.0
1641301128,346398,43.54459083686441,0.8613150460379464,303.0,30.96375653207352,-2240.0,IBB94GT,False,False,False,4321,8000.0,8175.0
1641301129,346398,43.54627990722656,0.8626822538154071,303.0,30.96375653207352,-2240.0,IBB94GT,False,False,False,4321,7950.0,8175.0
1641301130,346398,43.54627990722656,0.8626822538154071,303.0,30.80144597613683,-2304.0,IBB94GT,False,False,False,4321,7900.0,8025.0
1641301131,346398,43.548408120365465,0.8644539969308035,303.0,30.80144597613683,-2112.0,IBB94GT,False,False,False,4321,7875.0,8000.0
1641301132,346398,43.54962158203125,0.8654288358466571,303.0,30.80144597613683,-2112.0,IBB94GT,False,False,False,4321,7850.0,8000.0
1641301133,346398,43.55058288574219,0.8662591978561047,301.0,30.57177327821428,-2048.0,IBB94GT,False,False,False,4321,7800.0,7925.0
1641301134,346398,43.551294359110166,0.8668082101004464,301.0,30.57177327821428,-2048.0,IBB94GT,False,False,False,4321,7800.0,7925.0
1641301135,346398,43.55296325683594,0.8681754178779071,299.0,30.50435004695902,-2112.0,IBB94GT,False,False,False,4321,7725.0,7875.0
1641301136,346398,43.553715075476696,0.8687700544084821,299.0,30.601754700756597,-2176.0,IBB94GT,False,False,False,4321,7725.0,7825.0
1641301137,346398,43.55534362792969,0.8700916378997093,299.0,30.601754700756597,-2176.0,IBB94GT,False,False,False,4321,7650.0,7825.0
1641301138,346398,43.5560892396054,0.87066650390625,299.0,30.601754700756597,-2176.0,IBB94GT,False,False,False,4321,7650.0,7775.0
1641301139,346398,43.55795132911811,0.8722359793526785,299.0,30.601754700756597,-2176.0,IBB94GT,False,False,False,4321,7600.0,7775.0
1641301140,346398,43.55939444849047,0.8734130859375,299.0,30.601754700756597,-2176.0,IBB94GT,False,False,False,4321,7550.0,7775.0
1641301141,346398,43.56010437011719,0.8739879519440408,296.0,30.63218743532634,-2240.0,IBB94GT,False,False,False,4321,7525.0,7650.0
1641301142,346398,43.56125653800318,0.8749171665736607,296.0,30.63218743532634,-2240.0,IBB94GT,False,False,False,4321,7475.0,7600.0
1641301143,346398,43.56243896484375,0.8759041719658431,295.0,30.5640250210248,-2304.0,IBB94GT,False,False,False,4321,7450.0,7550.0
1641301144,346398,43.56363070213188,0.8768136160714285,295.0,30.5640250210248,-2240.0,IBB94GT,False,False,False,4321,7400.0,7500.0
1641301145,346398,43.56363070213188,0.8768136160714285,295.0,30.5640250210248,-2240.0,IBB94GT,False,False,False,4321,7400.0,7500.0
1641301146,346398,43.56363070213188,0.8768136160714285,295.0,30.5640250210248,-2240.0,IBB94GT,False,False,False,4321,7350.0,7500.0
1641301147,346398,43.567401433395126,0.8798871721540178,295.0,30.5640250210248,-2240.0,IBB94GT,False,False,False,4321,7300.0,7500.0
1641301148,346398,43.56879800052966,0.8809988839285714,292.0,30.694448153378048,-1920.0,IBB94GT,False,False,False,4321,7250.0,7350.0
1641301149,346398,43.56879800052966,0.8809988839285714,292.0,30.694448153378048,-1920.0,IBB94GT,False,False,False,4321,7250.0,7350.0
1641301150,346398,43.56879800052966,0.8809988839285714,291.0,30.79494211334473,-1728.0,IBB94GT,False,False,False,4321,7250.0,7350.0
1641301151,346398,43.571319580078125,0.8831219340479652,291.0,30.79494211334473,-1664.0,IBB94GT,False,False,False,4321,7150.0,7350.0
1641301152,346398,43.57247562731727,0.8840724400111607,290.0,30.89603105591689,-1536.0,IBB94GT,False,False,False,4321,7150.0,7250.0
1641301153,346398,43.57247562731727,0.8840724400111607,290.0,30.89603105591689,-1536.0,IBB94GT,False,False,False,4321,7150.0,7250.0
1641301154,346398,43.575687731726696,0.886688232421875,288.0,31.202914628254064,-1088.0,IBB94GT,False,False,False,4321,7100.0,7250.0
1641301155,346398,43.57615325410488,0.8870806012834821,286.0,31.410565191222936,-960.0,IBB94GT,False,False,False,4321,7075.0,7175.0
1641301156,346398,43.5772705078125,0.8880402321039245,285.0,31.23921488820876,-960.0,IBB94GT,False,False,False,4321,7075.0,7175.0
1641301157,346398,43.57905578613281,0.8895732081213663,284.0,31.44871527305364,-832.0,IBB94GT,False,False,False,4321,7050.0,7200.0
1641301158,346398,43.57951354980469,0.8898925781250001,283.0,31.55441374672019,-768.0,IBB94GT,False,False,False,4321,7050.0,7150.0
1641301159,346398,43.57951354980469,0.8898925781250001,282.0,31.6607510966366,-640.0,IBB94GT,False,False,False,4321,7025.0,7175.0
1641301160,346398,43.57951354980469,0.8898925781250001,280.0,31.70142966950572,-576.0,IBB94GT,False,False,False,4321,7025.0,7125.0
1641301161,346398,43.57951354980469,0.8898925781250001,279.0,31.809389287793152,-512.0,IBB94GT,False,False,False,4321,7025.0,7125.0
1641301162,346398,43.57951354980469,0.8898925781250001,279.0,31.809389287793152,-512.0,IBB94GT,False,False,False,4321,7000.0,7125.0
1641301163,346398,43.58564758300781,0.8951302461845931,276.0,31.96134341697703,-320.0,IBB94GT,False,False,False,4321,7000.0,7125.0
1641301164,346398,43.58564758300781,0.8951302461845931,274.0,31.89473100978128,-320.0,IBB94GT,False,False,False,4321,7000.0,7125.0
1641301165,346398,43.58775329589844,0.8969825922056687,273.0,32.11672348673144,-256.0,IBB94GT,False,False,False,4321,6975.0,7125.0
1641301166,346398,43.588623046875,0.8977490802143896,273.0,32.11672348673144,-256.0,IBB94GT,False,False,False,4321,6975.0,7125.0
1641301167,346398,43.588623046875,0.8977490802143896,273.0,32.11672348673144,-256.0,IBB94GT,False,False,False,4321,6975.0,7125.0
1641301168,346398,43.588623046875,0.8977490802143896,269.0,32.38945799605885,-128.0,IBB94GT,False,False,False,4321,6975.0,7075.0
1641301169,346398,43.59174825377383,0.9004865373883928,269.0,32.38945799605885,-128.0,IBB94GT,False,False,False,4321,6975.0,7075.0
1641301170,346398,43.59174825377383,0.9004865373883928,269.0,32.38945799605885,-128.0,IBB94GT,False,False,False,4321,6975.0,7075.0
1641301171,346398,43.59174825377383,0.9004865373883928,269.0,32.38945799605885,-128.0,IBB94GT,False,False,False,4321,6975.0,7075.0
1641301172,346398,43.59174825377383,0.9004865373883928,264.0,32.48781421655365,-128.0,IBB94GT,False,False,False,4321,6975.0,7075.0
1641301173,346398,43.59174825377383,0.9004865373883928,264.0,32.604593166241536,-64.0,IBB94GT,False,False,False,4321,6975.0,7075.0
1641301174,346398,43.5971483133607,0.9051949637276784,262.0,32.53824407944621,0.0,IBB94GT,False,False,False,4321,6975.0,7075.0
1641301175,346398,43.5971483133607,0.9051949637276784,262.0,32.53824407944621,0.0,IBB94GT,False,False,False,4321,6975.0,7075.0
1641301176,346398,43.5971483133607,0.9051949637276784,262.0,32.53824407944621,0.0,IBB94GT,False,False,False,4321,6975.0,7075.0
1641301177,346398,43.60020446777344,0.9078411723292152,262.0,32.53824407944621,0.0,IBB94GT,False,False,False,4321,6975.0,7075.0
1641301178,346398,43.60124491028866,0.9087262834821428,261.0,32.47119229084849,192.0,IBB94GT,False,False,False,4321,6975.0,7075.0
1641301179,346398,43.60203629833157,0.9094456263950892,261.0,32.47119229084849,128.0,IBB94GT,False,False,False,4321,6975.0,7075.0
1641301180,346398,43.602630615234375,0.9100128883539244,261.0,32.47119229084849,192.0,IBB94GT,False,False,False,4321,6975.0,7075.0
1641301181,346398,43.604278564453125,0.9114181163699128,261.0,32.47119229084849,192.0,IBB94GT,False,False,False,4321,6975.0,7075.0
1641301182,346398,43.60469055175781,0.9118013603742732,261.0,32.47119229084849,128.0,IBB94GT,False,False,False,4321,7000.0,7075.0
1641301183,346398,43.60571392511917,0.9126499720982144,261.0,32.47119229084849,128.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301184,346398,43.60670471191406,0.9135898323946222,261.0,32.47119229084849,128.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301185,346398,43.60835266113281,0.9149950604106104,261.0,32.47119229084849,128.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301186,346398,43.6087646484375,0.915378304414971,261.0,32.47119229084849,64.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301187,346398,43.60976396980932,0.9162466866629464,262.0,32.35361096761122,64.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301188,346398,43.61119079589844,0.9174861464389537,262.0,32.35361096761122,64.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301189,346398,43.61119079589844,0.9174861464389537,262.0,32.35361096761122,64.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301190,346398,43.61119079589844,0.9174861464389537,262.0,32.35361096761122,64.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301191,346398,43.61448669433594,0.9203604764716572,262.0,32.35361096761122,64.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301192,346398,43.61531066894531,0.9210630904796512,261.0,32.16822095746991,64.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301193,346398,43.61531066894531,0.9210630904796512,261.0,32.16822095746991,64.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301194,346398,43.61737060546875,0.9227876884992732,261.0,32.16822095746991,64.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301195,346398,43.61795716366525,0.9233747209821428,261.0,32.16822095746991,64.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301196,346398,43.61897277832031,0.9242567905159884,262.0,32.05175776656298,64.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301197,346398,43.6204244322696,0.9254673549107144,262.0,32.05175776656298,64.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301198,346398,43.62103271484375,0.9259813885356104,262.0,32.05175776656298,64.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301199,346398,43.6226806640625,0.9274504905523256,262.0,32.23678655213023,64.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301201,346398,43.6226806640625,0.9274504905523256,262.0,32.23678655213023,-64.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301202,346398,43.6226806640625,0.9274504905523256,262.0,32.23678655213023,-64.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301203,346398,43.6259765625,0.9302609465843024,262.0,32.23678655213023,-64.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301204,346398,43.6259765625,0.9302609465843024,262.0,32.23678655213023,-64.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301205,346398,43.62886047363281,0.9327520326126454,262.0,32.23678655213023,0.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301206,346398,43.62987453654661,0.9336417061941964,262.0,32.05175776656298,0.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301207,346398,43.63029350668697,0.9340340750558036,262.0,32.05175776656298,-64.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301208,346398,43.63192283501059,0.9354073660714284,262.0,32.23678655213023,0.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301209,346398,43.63192283501059,0.9354073660714284,262.0,32.23678655213023,0.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301210,346398,43.63334655761719,0.9366483466569768,262.0,32.23678655213023,0.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301211,346398,43.63480907375529,0.9378923688616072,262.0,32.23678655213023,0.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301212,346398,43.63540649414063,0.9384368186773256,262.0,32.23678655213023,0.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301213,346398,43.63540649414063,0.9384368186773256,262.0,32.23678655213023,0.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301214,346398,43.63787841796875,0.940608534702035,262.0,32.35361096761122,0.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301215,346398,43.63787841796875,0.940608534702035,261.0,32.16822095746991,-64.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301216,346398,43.63787841796875,0.940608534702035,261.0,32.16822095746991,-64.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301217,346398,43.63787841796875,0.940608534702035,261.0,32.16822095746991,-64.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301218,346398,43.64195251464844,0.944121604742006,261.0,32.16822095746991,-64.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301219,346398,43.642364501953125,0.9445048487463664,261.0,32.16822095746991,-64.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301220,346398,43.642364501953125,0.9445048487463664,261.0,32.47119229084849,-128.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301221,346398,43.645004013837394,0.9467860630580356,261.0,32.47119229084849,-64.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301222,346398,43.646026611328125,0.9476985487827037,261.0,32.47119229084849,-64.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301223,346398,43.6470988645392,0.9486825125558036,260.0,32.58953690171562,-128.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301224,346398,43.6470988645392,0.9486825125558036,260.0,32.58953690171562,-128.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301225,346398,43.64914716300318,0.9505135672433036,260.0,32.58953690171562,-192.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301226,346398,43.6502644167108,0.9514290945870536,259.0,32.708651237133395,-192.0,IBB94GT,False,False,False,4321,7000.0,7100.0
1641301227,346398,43.65129089355469,0.952361350835756,259.0,32.708651237133395,-256.0,IBB94GT,False,False,False,4321,6975.0,7075.0
1641301228,346398,43.65216064453125,0.9531278388444768,258.0,32.82854179141253,-384.0,IBB94GT,False,False,False,4321,6975.0,7075.0
1641301229,346398,43.65330505371094,0.9541498228561048,258.0,32.82854179141253,-448.0,IBB94GT,False,False,False,4321,6975.0,7075.0
1641301230,346398,43.65436101363877,0.9550912039620536,257.0,32.762031313199046,-576.0,IBB94GT,False,False,False,4321,6975.0,7075.0
1641301231,346398,43.65495300292969,0.95561892487282,257.0,32.762031313199046,-576.0,IBB94GT,False,False,False,4321,6950.0,7075.0
1641301232,346398,43.6554782673464,0.9560721261160714,257.0,32.762031313199046,-704.0,IBB94GT,False,False,False,4321,6950.0,7050.0
1641301233,346398,43.65650939941406,0.9569602788880814,256.0,32.883138070877415,-768.0,IBB94GT,False,False,False,4321,6950.0,7050.0
1641301234,346398,43.65799208818856,0.9582955496651784,256.0,32.883138070877415,-896.0,IBB94GT,False,False,False,4321,6925.0,7025.0
1641301235,346398,43.65925598144531,0.9594513649164244,256.0,32.883138070877415,-1024.0,IBB94GT,False,False,False,4321,6900.0,7025.0
1641301236,346398,43.66027314784163,0.960322788783482,256.0,32.883138070877415,-1024.0,IBB94GT,False,False,False,4321,6900.0,7000.0
1641301237,346398,43.66136169433594,0.9613037109375,255.0,32.69480122271499,-1088.0,IBB94GT,False,False,False,4321,6875.0,6975.0
1641301238,346398,43.66136169433594,0.9613037109375,255.0,32.69480122271499,-1088.0,IBB94GT,False,False,False,4321,6875.0,6975.0
1641301239,346398,43.66315938658633,0.9628731863839284,255.0,32.69480122271499,-1088.0,IBB94GT,False,False,False,4321,6850.0,6975.0
1641301240,346398,43.66315938658633,0.9628731863839284,255.0,32.69480122271499,-1088.0,IBB94GT,False,False,False,4321,6850.0,6975.0
1641301241,346398,43.66315938658633,0.9628731863839284,255.0,33.00504193481711,-1216.0,IBB94GT,False,False,False,4321,6800.0,6900.0
1641301242,346398,43.66612243652344,0.9655193949854652,255.0,33.00504193481711,-1216.0,IBB94GT,False,False,False,4321,6775.0,6900.0
1641301243,346398,43.66722106933594,0.9665413789970932,255.0,32.816343414012614,-1152.0,IBB94GT,False,False,False,4321,6750.0,6875.0
1641301244,346398,43.66823358050847,0.9673854282924108,255.0,33.00504193481711,-1152.0,IBB94GT,False,False,False,4321,6750.0,6825.0
1641301245,346398,43.66860599841102,0.9677777971540178,255.0,33.00504193481711,-1152.0,IBB94GT,False,False,False,4321,6725.0,6850.0
1641301246,346398,43.66860599841102,0.9677777971540178,255.0,33.00504193481711,-1152.0,IBB94GT,False,False,False,4321,6725.0,6850.0
1641301247,346398,43.67107326701536,0.9699358258928572,255.0,33.00504193481711,-1152.0,IBB94GT,False,False,False,4321,6700.0,6850.0
1641301248,346398,43.67193603515625,0.9707570630450584,254.0,33.12774968601546,-1344.0,IBB94GT,False,False,False,4321,6675.0,6775.0
1641301249,346398,43.67293535652807,0.9716360909598214,254.0,33.12774968601546,-1408.0,IBB94GT,False,False,False,4321,6650.0,6725.0
1641301250,346398,43.67390441894531,0.9725455350654072,254.0,33.251268165699656,-1536.0,IBB94GT,False,False,False,4321,6625.0,6700.0
1641301251,346398,43.67498365499205,0.9734671456473214,254.0,33.251268165699656,-1536.0,IBB94GT,False,False,False,4321,6600.0,6700.0
1641301252,346398,43.675872802734375,0.974334007085756,254.0,33.251268165699656,-1536.0,IBB94GT,False,False,False,4321,6575.0,6650.0
1641301253,346398,43.67698540121822,0.9752982003348214,254.0,33.251268165699656,-1536.0,IBB94GT,False,False,False,4321,6550.0,6625.0
1641301254,346398,43.67784118652344,0.976058605105378,254.0,33.251268165699656,-1536.0,IBB94GT,False,False,False,4321,6525.0,6625.0
1641301255,346398,43.67903137207031,0.9771444631177326,254.0,33.43986920578224,-1600.0,IBB94GT,False,False,False,4321,6500.0,6575.0
1641301256,346398,43.680011296676376,0.9780447823660714,254.0,33.43986920578224,-1600.0,IBB94GT,False,False,False,4321,6475.0,6575.0
1641301257,346398,43.680999755859375,0.9789329351380814,254.0,33.43986920578224,-1664.0,IBB94GT,False,False,False,4321,6425.0,6500.0
