timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude
1641131550,3a32dc,43.44683113744704,1.2993294852120536,116.0,104.995079129176,320.0,FJFMY,False,False,False,,925.0,1475.0
1641131551,3a32dc,43.44676208496094,1.2997081667877908,116.0,105.94539590092285,320.0,FJFMY,False,False,False,,925.0,1475.0
1641131552,3a32dc,43.44676208496094,1.2997081667877908,116.0,105.94539590092285,320.0,FJFMY,False,False,False,,925.0,1475.0
1641131553,3a32dc,43.44676208496094,1.2997081667877908,116.0,105.94539590092285,320.0,FJFMY,False,False,False,,925.0,1475.0
1641131554,3a32dc,43.44676208496094,1.2997081667877908,116.0,105.94539590092285,320.0,FJFMY,False,False,False,,925.0,1475.0
1641131555,3a32dc,43.44676208496094,1.2997081667877908,116.0,105.94539590092285,320.0,FJFMY,False,False,False,,925.0,1475.0
1641131556,3a32dc,43.44676208496094,1.2997081667877908,116.0,105.94539590092285,320.0,FJFMY,False,False,False,,925.0,1475.0
1641131557,3a32dc,43.44580698821504,1.3040379115513392,115.0,107.17590361574676,448.0,FJFMY,False,False,False,,975.0,1525.0
1641131558,3a32dc,43.44561767578125,1.3047542128452037,116.0,106.0816519568137,384.0,FJFMY,False,False,False,,975.0,1525.0
1641131559,3a32dc,43.44548112255032,1.3054765973772322,116.0,106.0816519568137,384.0,FJFMY,False,False,False,,975.0,1525.0
1641131560,3a32dc,43.44534146583686,1.3063267299107142,116.0,106.0816519568137,384.0,FJFMY,False,False,False,,1000.0,1525.0
1641131561,3a32dc,43.44515525688559,1.3071114676339286,116.0,105.94539590092285,320.0,FJFMY,False,False,False,,1000.0,1550.0
1641131562,3a32dc,43.44502258300781,1.3078201648800871,116.0,105.94539590092285,256.0,FJFMY,False,False,False,,1000.0,1550.0
1641131563,3a32dc,43.44487594345868,1.3085501534598214,116.0,105.94539590092285,256.0,FJFMY,False,False,False,,1000.0,1550.0
1641131564,3a32dc,43.44474792480469,1.3090337708938955,116.0,107.03015677288704,256.0,FJFMY,False,False,False,,1000.0,1550.0
1641131565,3a32dc,43.4446431822696,1.3094002859933036,116.0,108.12186024790138,256.0,FJFMY,False,False,False,,1000.0,1550.0
1641131566,3a32dc,43.444410421080505,1.3105119977678572,116.0,109.05770451012836,320.0,FJFMY,False,False,False,,1025.0,1575.0
1641131567,3a32dc,43.44419860839844,1.3112693609193316,116.0,110.1517470342119,320.0,FJFMY,False,False,False,,1025.0,1575.0
1641131568,3a32dc,43.44406127929688,1.3117803529251455,116.0,111.25050550713324,384.0,FJFMY,False,False,False,,1025.0,1575.0
1641131569,3a32dc,43.44383239746094,1.3126107149345931,116.0,111.25050550713324,384.0,FJFMY,False,False,False,,1050.0,1575.0
1641131570,3a32dc,43.443619033037606,1.313323974609375,116.0,111.25050550713324,448.0,FJFMY,False,False,False,,1050.0,1600.0
1641131571,3a32dc,43.44347937632415,1.3138471330915178,116.0,111.70988275987123,384.0,FJFMY,False,False,False,,1050.0,1600.0
1641131572,3a32dc,43.44328308105469,1.3145269349563955,116.0,111.70988275987123,320.0,FJFMY,False,False,False,,1050.0,1600.0
1641131573,3a32dc,43.44306040618379,1.3152204241071428,116.0,111.70988275987123,320.0,FJFMY,False,False,False,,1050.0,1600.0
1641131574,3a32dc,43.44301385394597,1.3154166085379464,116.0,111.70988275987123,320.0,FJFMY,False,False,False,,1050.0,1600.0
1641131575,3a32dc,43.44273454051907,1.3163321358816964,116.0,111.70988275987123,256.0,FJFMY,False,False,False,,1075.0,1625.0
1641131576,3a32dc,43.44255065917969,1.3170180209847384,117.0,112.16634582208246,256.0,FJFMY,False,False,False,,1075.0,1625.0
1641131577,3a32dc,43.442230224609375,1.3181038789970931,117.0,112.16634582208246,192.0,FJFMY,False,False,False,,1075.0,1625.0
1641131578,3a32dc,43.44198970471398,1.318817138671875,118.0,111.98243820311863,192.0,FJFMY,False,False,False,,1075.0,1625.0
1641131579,3a32dc,43.44198970471398,1.318817138671875,118.0,111.98243820311863,192.0,FJFMY,False,False,False,,1075.0,1625.0
1641131580,3a32dc,43.44198970471398,1.318817138671875,118.0,111.98243820311863,192.0,FJFMY,False,False,False,,1075.0,1625.0
1641131581,3a32dc,43.44198970471398,1.318817138671875,118.0,111.98243820311863,192.0,FJFMY,False,False,False,,1075.0,1625.0
1641131582,3a32dc,43.44198970471398,1.318817138671875,118.0,111.98243820311863,192.0,FJFMY,False,False,False,,1075.0,1625.0
1641131583,3a32dc,43.44198970471398,1.318817138671875,118.0,111.98243820311863,192.0,FJFMY,False,False,False,,1075.0,1625.0
1641131584,3a32dc,43.44198970471398,1.318817138671875,118.0,111.98243820311863,192.0,FJFMY,False,False,False,,1075.0,1625.0
1641131585,3a32dc,43.44059313757945,1.3235255650111606,118.0,111.98243820311863,320.0,FJFMY,False,False,False,,1100.0,1625.0
1641131586,3a32dc,43.44054658534163,1.3237217494419642,118.0,111.98243820311863,320.0,FJFMY,False,False,False,,1100.0,1650.0
1641131587,3a32dc,43.44054658534163,1.3237217494419642,118.0,111.98243820311863,256.0,FJFMY,False,False,False,,1100.0,1650.0
1641131588,3a32dc,43.44054658534163,1.3237217494419642,118.0,111.98243820311863,320.0,FJFMY,False,False,False,,1100.0,1650.0
1641131589,3a32dc,43.43975519729873,1.3263375418526786,118.0,111.98243820311863,256.0,FJFMY,False,False,False,,1125.0,1675.0
1641131590,3a32dc,43.4395751953125,1.3270462390988371,119.0,112.24902365721238,256.0,FJFMY,False,False,False,,1125.0,1675.0
1641131591,3a32dc,43.4395751953125,1.3270462390988371,119.0,112.24902365721238,256.0,FJFMY,False,False,False,,1125.0,1675.0
1641131592,3a32dc,43.43919657044491,1.3282993861607142,119.0,112.24902365721238,320.0,FJFMY,False,False,False,,1150.0,1675.0
1641131593,3a32dc,43.43898010253906,1.3289624591206397,119.0,112.24902365721238,320.0,FJFMY,False,False,False,,1150.0,1675.0
1641131594,3a32dc,43.43898010253906,1.3289624591206397,119.0,112.24902365721238,320.0,FJFMY,False,False,False,,1150.0,1675.0
1641131595,3a32dc,43.43898010253906,1.3289624591206397,119.0,112.24902365721238,320.0,FJFMY,False,False,False,,1150.0,1675.0
1641131596,3a32dc,43.43829345703125,1.3315174191497094,122.0,111.10483858492964,-64.0,FJFMY,False,False,False,,1150.0,1675.0
1641131597,3a32dc,43.43812586897511,1.3320268903459822,123.0,109.90374953730785,-64.0,FJFMY,False,False,False,,1150.0,1675.0
1641131598,3a32dc,43.43812586897511,1.3320268903459822,123.0,109.90374953730785,-64.0,FJFMY,False,False,False,,1150.0,1675.0
1641131599,3a32dc,43.43812586897511,1.3320268903459822,124.0,108.87454975820332,0.0,FJFMY,False,False,False,,1150.0,1675.0
1641131600,3a32dc,43.43812586897511,1.3320268903459822,124.0,108.87454975820332,0.0,FJFMY,False,False,False,,1150.0,1675.0
1641131601,3a32dc,43.43812586897511,1.3320268903459822,124.0,108.87454975820332,0.0,FJFMY,False,False,False,,1150.0,1675.0
1641131602,3a32dc,43.43812586897511,1.3320268903459822,124.0,106.83166875824152,128.0,FJFMY,False,False,False,,1150.0,1700.0
1641131603,3a32dc,43.43812586897511,1.3320268903459822,123.0,106.0735741647464,192.0,FJFMY,False,False,False,,1150.0,1700.0
1641131604,3a32dc,43.43696206302966,1.3370622907366072,123.0,106.9661481085362,256.0,FJFMY,False,False,False,,1150.0,1700.0
1641131605,3a32dc,43.43672930184057,1.3379778180803572,123.0,106.9661481085362,256.0,FJFMY,False,False,False,,1150.0,1700.0
1641131606,3a32dc,43.436553955078125,1.3389906772347384,123.0,106.9661481085362,256.0,FJFMY,False,False,False,,1175.0,1700.0
1641131607,3a32dc,43.436370849609375,1.339629417242006,123.0,107.99308781797376,320.0,FJFMY,False,False,False,,1175.0,1725.0
1641131608,3a32dc,43.436217227224574,1.3403974260602678,122.0,108.13808215559736,384.0,FJFMY,False,False,False,,1175.0,1725.0
1641131609,3a32dc,43.43605041503906,1.341098519258721,122.0,109.17900802581072,384.0,FJFMY,False,False,False,,1175.0,1725.0
1641131610,3a32dc,43.43584480932204,1.3418361118861606,122.0,109.17900802581072,384.0,FJFMY,False,False,False,,1200.0,1750.0
1641131611,3a32dc,43.43568420410156,1.342567621275436,122.0,109.17900802581072,384.0,FJFMY,False,False,False,,1200.0,1750.0
1641131612,3a32dc,43.43547239141949,1.3432747977120536,121.0,107.83501494266808,384.0,FJFMY,False,False,False,,1200.0,1750.0
1641131613,3a32dc,43.43542583918167,1.3436017717633928,121.0,107.83501494266808,384.0,FJFMY,False,False,False,7000.0,1200.0,1750.0
1641131614,3a32dc,43.43514652575477,1.3447788783482142,121.0,107.83501494266808,384.0,FJFMY,False,False,False,7000.0,1225.0,1775.0
1641131615,3a32dc,43.43500686904131,1.345367431640625,121.0,106.78983037118476,384.0,FJFMY,False,False,False,7000.0,1225.0,1775.0
1641131616,3a32dc,43.434906005859375,1.3457613213117734,121.0,106.78983037118476,384.0,FJFMY,False,False,False,7000.0,1225.0,1775.0
1641131617,3a32dc,43.43468100337659,1.3468715122767856,121.0,106.78983037118476,384.0,FJFMY,False,False,False,7000.0,1225.0,1775.0
1641131618,3a32dc,43.43458557128906,1.3472304233284884,121.0,105.88013877707527,320.0,FJFMY,False,False,False,7000.0,1225.0,1775.0
1641131619,3a32dc,43.4344482421875,1.3479832240513392,121.0,105.88013877707527,320.0,FJFMY,False,False,False,7000.0,1250.0,1775.0
1641131620,3a32dc,43.4344482421875,1.3479832240513392,121.0,105.88013877707527,320.0,FJFMY,False,False,False,7000.0,1250.0,1775.0
1641131621,3a32dc,43.4344482421875,1.3479832240513392,121.0,105.88013877707527,320.0,FJFMY,False,False,False,7000.0,1250.0,1775.0
1641131622,3a32dc,43.4344482421875,1.3479832240513392,121.0,105.88013877707527,320.0,FJFMY,False,False,False,7000.0,1250.0,1775.0
1641131623,3a32dc,43.4344482421875,1.3479832240513392,121.0,105.88013877707527,320.0,FJFMY,False,False,False,7000.0,1250.0,1775.0
1641131624,3a32dc,43.4344482421875,1.3479832240513392,121.0,105.88013877707527,320.0,FJFMY,False,False,False,7000.0,1250.0,1775.0
1641131625,3a32dc,43.4344482421875,1.3479832240513392,121.0,112.94893728092327,256.0,FJFMY,False,False,False,7000.0,1250.0,1800.0
1641131626,3a32dc,43.4329833984375,1.353362327398256,121.0,113.81865049973378,256.0,FJFMY,False,False,False,7000.0,1275.0,1825.0
1641131627,3a32dc,43.43277236162606,1.35406494140625,121.0,113.81865049973378,320.0,FJFMY,False,False,False,7000.0,1275.0,1825.0
1641131628,3a32dc,43.43249304819915,1.3549150739397322,121.0,114.87415391412765,320.0,FJFMY,False,False,False,7000.0,1275.0,1825.0
1641131629,3a32dc,43.4322509765625,1.355597917423692,121.0,114.87415391412765,256.0,FJFMY,False,False,False,7000.0,1300.0,1850.0
1641131630,3a32dc,43.43202752582097,1.3562883649553572,121.0,114.87415391412765,256.0,FJFMY,False,False,False,7000.0,1300.0,1850.0
1641131631,3a32dc,43.43202752582097,1.3562883649553572,121.0,114.87415391412765,256.0,FJFMY,False,False,False,7000.0,1300.0,1850.0
1641131632,3a32dc,43.43202752582097,1.3562883649553572,121.0,114.87415391412765,256.0,FJFMY,False,False,False,7000.0,1300.0,1850.0
1641131633,3a32dc,43.43137579449152,1.3582502092633928,121.0,114.87415391412765,256.0,FJFMY,False,False,False,7000.0,1300.0,1850.0
1641131634,3a32dc,43.43137579449152,1.3582502092633928,121.0,114.87415391412765,256.0,FJFMY,False,False,False,7000.0,1300.0,1850.0
1641131635,3a32dc,43.43137579449152,1.3582502092633928,121.0,114.87415391412765,256.0,FJFMY,False,False,False,7000.0,1300.0,1850.0
1641131636,3a32dc,43.43137579449152,1.3582502092633928,121.0,114.87415391412765,256.0,FJFMY,False,False,False,7000.0,1300.0,1850.0
1641131637,3a32dc,43.43037414550781,1.3612188294876455,121.0,114.87415391412765,256.0,FJFMY,False,False,False,7000.0,1325.0,1875.0
1641131638,3a32dc,43.43028259277344,1.3614743254905524,121.0,114.87415391412765,256.0,FJFMY,False,False,False,7000.0,1325.0,1875.0
1641131639,3a32dc,43.43007233183263,1.3621738978794642,121.0,114.87415391412765,256.0,FJFMY,False,False,False,7000.0,1325.0,1875.0
1641131640,3a32dc,43.43007233183263,1.3621738978794642,121.0,114.87415391412765,256.0,FJFMY,False,False,False,7000.0,1325.0,1875.0
1641131641,3a32dc,43.43007233183263,1.3621738978794642,121.0,114.87415391412765,256.0,FJFMY,False,False,False,7000.0,1325.0,1875.0
1641131642,3a32dc,43.43007233183263,1.3621738978794642,121.0,114.87415391412765,256.0,FJFMY,False,False,False,7000.0,1325.0,1875.0
1641131643,3a32dc,43.43007233183263,1.3621738978794642,121.0,114.87415391412765,256.0,FJFMY,False,False,False,7000.0,1325.0,1875.0
1641131644,3a32dc,43.42867576469809,1.3660975864955356,122.0,115.7256126433657,128.0,FJFMY,False,False,False,7000.0,1350.0,1900.0
1641131645,3a32dc,43.42845153808594,1.366839741551599,122.0,116.77492488864554,128.0,FJFMY,False,False,False,7000.0,1350.0,1900.0
1641131646,3a32dc,43.42845153808594,1.366839741551599,122.0,116.77492488864554,128.0,FJFMY,False,False,False,7000.0,1350.0,1900.0
1641131647,3a32dc,43.42845153808594,1.366839741551599,122.0,116.77492488864554,128.0,FJFMY,False,False,False,7000.0,1350.0,1900.0
1641131648,3a32dc,43.42845153808594,1.366839741551599,122.0,116.77492488864554,128.0,FJFMY,False,False,False,7000.0,1350.0,1900.0
1641131649,3a32dc,43.42845153808594,1.366839741551599,122.0,116.77492488864554,128.0,FJFMY,False,False,False,7000.0,1350.0,1900.0
1641131650,3a32dc,43.42721557617188,1.3700973155886629,122.0,117.82409638425324,256.0,FJFMY,False,False,False,7000.0,1350.0,1900.0
1641131651,3a32dc,43.42690677966102,1.3708060128348214,122.0,117.82409638425324,256.0,FJFMY,False,False,False,7000.0,1375.0,1925.0
1641131652,3a32dc,43.426666259765625,1.3715025436046513,122.0,117.82409638425324,256.0,FJFMY,False,False,False,7000.0,1375.0,1925.0
1641131653,3a32dc,43.42634582519531,1.372269031613372,122.0,117.82409638425324,128.0,FJFMY,False,False,False,7000.0,1375.0,1925.0
1641131654,3a32dc,43.42616271972656,1.3728438976199129,123.0,118.0178935464546,192.0,FJFMY,False,False,False,7000.0,1375.0,1925.0
1641131655,3a32dc,43.42578952595339,1.373748779296875,123.0,118.0178935464546,128.0,FJFMY,False,False,False,7000.0,1375.0,1925.0
1641131656,3a32dc,43.42552185058594,1.3743768736373547,124.0,119.05460409907714,128.0,FJFMY,False,False,False,7000.0,1375.0,1925.0
1641131657,3a32dc,43.42523089909957,1.3751220703125,124.0,119.05460409907714,128.0,FJFMY,False,False,False,7000.0,1375.0,1925.0
1641131658,3a32dc,43.42497253417969,1.3757821016533431,123.0,118.0178935464546,128.0,FJFMY,False,False,False,7000.0,1375.0,1925.0
1641131659,3a32dc,43.424811928959215,1.3762991768973214,123.0,118.0178935464546,128.0,FJFMY,False,False,False,7000.0,1375.0,1925.0
1641131660,3a32dc,43.42451477050781,1.3769957076671513,123.0,118.0178935464546,128.0,FJFMY,False,False,False,7000.0,1375.0,1925.0
1641131661,3a32dc,43.4241943359375,1.377826069676599,123.0,118.0178935464546,128.0,FJFMY,False,False,False,7000.0,1375.0,1925.0
1641131662,3a32dc,43.4241943359375,1.377826069676599,123.0,118.0178935464546,64.0,FJFMY,False,False,False,7000.0,1375.0,1925.0
1641131663,3a32dc,43.4241943359375,1.377826069676599,123.0,118.0178935464546,64.0,FJFMY,False,False,False,7000.0,1375.0,1925.0
1641131664,3a32dc,43.4241943359375,1.377826069676599,123.0,116.98023071822288,0.0,FJFMY,False,False,False,7000.0,1375.0,1925.0
1641131665,3a32dc,43.42314147949219,1.380572651707849,123.0,116.98023071822288,-64.0,FJFMY,False,False,False,7000.0,1400.0,1925.0
1641131666,3a32dc,43.42290328720868,1.3812691824776786,125.0,117.18111108547724,-128.0,FJFMY,False,False,False,7000.0,1400.0,1925.0
1641131667,3a32dc,43.422637939453125,1.3819778797238371,126.0,115.9533757023642,-128.0,FJFMY,False,False,False,7000.0,1375.0,1925.0
1641131668,3a32dc,43.42234466035488,1.3827078683035714,126.0,115.9533757023642,-128.0,FJFMY,False,False,False,7000.0,1375.0,1900.0
1641131669,3a32dc,43.42208862304688,1.3834469817405524,127.0,116.16156644201924,-192.0,FJFMY,False,False,False,7000.0,1375.0,1900.0
1641131670,3a32dc,43.42183258573888,1.3841465541294642,127.0,116.16156644201924,-128.0,FJFMY,False,False,False,7000.0,1375.0,1900.0
1641131671,3a32dc,43.42155327231197,1.3849312918526786,127.0,116.16156644201924,-128.0,FJFMY,False,False,False,7000.0,1375.0,1900.0
1641131672,3a32dc,43.42155327231197,1.3849312918526786,127.0,117.17026577432284,-64.0,FJFMY,False,False,False,7000.0,1375.0,1900.0
1641131673,3a32dc,43.42155327231197,1.3849312918526786,127.0,117.17026577432284,-64.0,FJFMY,False,False,False,7000.0,1375.0,1900.0
1641131674,3a32dc,43.42090154098252,1.3867623465401786,127.0,118.17859010995916,64.0,FJFMY,False,False,False,7000.0,1375.0,1900.0
1641131675,3a32dc,43.42090154098252,1.3867623465401786,127.0,118.17859010995916,64.0,FJFMY,False,False,False,7000.0,1375.0,1900.0
1641131676,3a32dc,43.42048257084216,1.3878086635044642,127.0,118.17859010995916,128.0,FJFMY,False,False,False,7000.0,1375.0,1925.0
1641131677,3a32dc,43.41992394398834,1.3892473493303572,127.0,119.18591581611008,128.0,FJFMY,False,False,False,7000.0,1375.0,1925.0
1641131678,3a32dc,43.41964463056144,1.3899012974330356,127.0,119.18591581611008,128.0,FJFMY,False,False,False,7000.0,1375.0,1925.0
1641131679,3a32dc,43.41938781738281,1.390600869821948,127.0,119.18591581611008,128.0,FJFMY,False,False,False,7000.0,1375.0,1925.0
1641131680,3a32dc,43.419086003707626,1.3912745884486606,127.0,119.80094368561925,128.0,FJFMY,False,False,False,7000.0,1375.0,1925.0
1641131681,3a32dc,43.418792724609375,1.392006097837936,127.0,119.80094368561925,128.0,FJFMY,False,False,False,7000.0,1400.0,1950.0
1641131682,3a32dc,43.41847229003906,1.392772585846657,126.0,120.0271242332131,128.0,FJFMY,False,False,False,7000.0,1400.0,1950.0
1641131683,3a32dc,43.41815495895127,1.3934326171875,126.0,120.0271242332131,64.0,FJFMY,False,False,False,7000.0,1400.0,1950.0
1641131684,3a32dc,43.41787564552436,1.3940865652901786,127.0,119.80094368561925,64.0,FJFMY,False,False,False,7000.0,1400.0,1950.0
1641131685,3a32dc,43.41754977985964,1.394805908203125,127.0,120.808903450976,64.0,FJFMY,False,False,False,7000.0,1400.0,1950.0
1641131686,3a32dc,43.41728210449219,1.395519167877907,127.0,120.808903450976,-64.0,FJFMY,False,False,False,7000.0,1400.0,1950.0
1641131687,3a32dc,43.416991153005824,1.39617919921875,128.0,120.96375653207352,-64.0,FJFMY,False,False,False,7000.0,1400.0,1950.0
1641131688,3a32dc,43.41668701171875,1.3969243958938955,128.0,120.96375653207352,-64.0,FJFMY,False,False,False,7000.0,1400.0,1950.0
1641131689,3a32dc,43.416412353515625,1.3975631359011629,129.0,120.7354877019201,-192.0,FJFMY,False,False,False,7000.0,1400.0,1925.0
1641131690,3a32dc,43.41619976496292,1.3979448590959822,129.0,120.7354877019201,-192.0,FJFMY,False,False,False,7000.0,1375.0,1900.0
1641131691,3a32dc,43.41573424258474,1.3989911760602678,129.0,120.7354877019201,-192.0,FJFMY,False,False,False,7000.0,1375.0,1900.0
1641131692,3a32dc,43.41554260253906,1.399543229923692,129.0,120.7354877019201,-128.0,FJFMY,False,False,False,7000.0,1375.0,1900.0
1641131693,3a32dc,43.41512906349311,1.4004298618861606,128.0,120.96375653207352,-64.0,FJFMY,False,False,False,7000.0,1375.0,1925.0
1641131694,3a32dc,43.41490173339844,1.4008845839389537,128.0,120.96375653207352,-64.0,FJFMY,False,False,False,7000.0,1375.0,1925.0
1641131695,3a32dc,43.41461698887712,1.4016069684709822,128.0,120.96375653207352,0.0,FJFMY,False,False,False,7000.0,1375.0,1925.0
1641131696,3a32dc,43.414306640625,1.402289811954942,127.0,121.81423869781229,128.0,FJFMY,False,False,False,7000.0,1375.0,1925.0
1641131697,3a32dc,43.41387215307204,1.4031764439174106,127.0,121.81423869781229,128.0,FJFMY,False,False,False,7000.0,1375.0,1925.0
