timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude
1641052056,3a2cbc,43.13795703952595,1.5748378208705356,112.0,335.7255588655605,-320.0,FJDGY,False,False,False,7000.0,3150.0,3650.0
1641052057,3a2cbc,43.13837600966631,1.5745762416294642,112.0,335.26049113025186,-320.0,FJDGY,False,False,False,7000.0,3125.0,3625.0
1641052058,3a2cbc,43.13887023925781,1.5743024959120642,112.0,335.26049113025186,-320.0,FJDGY,False,False,False,7000.0,3125.0,3625.0
1641052059,3a2cbc,43.13923645019531,1.574046999909157,112.0,334.11972632993115,-320.0,FJDGY,False,False,False,7000.0,3125.0,3625.0
1641052060,3a2cbc,43.13978576660156,1.5736637559047966,112.0,332.97841840882296,-320.0,FJDGY,False,False,False,7000.0,3125.0,3625.0
1641052061,3a2cbc,43.13996887207031,1.5735360079033431,112.0,331.8374726256764,-320.0,FJDGY,False,False,False,7000.0,3125.0,3625.0
1641052062,3a2cbc,43.14047086036811,1.5732029506138392,112.0,331.8374726256764,-320.0,FJDGY,False,False,False,7000.0,3100.0,3625.0
1641052063,3a2cbc,43.14116914393538,1.5726797921316964,112.0,331.1443387802835,-320.0,FJDGY,False,False,False,7000.0,3100.0,3600.0
1641052064,3a2cbc,43.14161682128906,1.572322401889535,113.0,329.1231869209396,-384.0,FJDGY,False,False,False,7000.0,3100.0,3600.0
1641052065,3a2cbc,43.14205363645392,1.57196044921875,113.0,329.1231869209396,-384.0,FJDGY,False,False,False,7000.0,3100.0,3600.0
1641052066,3a2cbc,43.14253234863281,1.5715559138808142,113.0,326.8702645315879,-448.0,FJDGY,False,False,False,7000.0,3075.0,3575.0
1641052067,3a2cbc,43.14299011230469,1.5711087958757268,114.0,327.144278049567,-448.0,FJDGY,False,False,False,7000.0,3075.0,3575.0
1641052068,3a2cbc,43.14345020358845,1.5707179478236606,113.0,325.0493485881249,-448.0,FJDGY,False,False,False,7000.0,3075.0,3575.0
1641052069,3a2cbc,43.14372253417969,1.5704700558684594,113.0,325.0493485881249,-448.0,FJDGY,False,False,False,7000.0,3050.0,3550.0
1641052070,3a2cbc,43.14414848715572,1.5699986049107142,114.0,323.93561384258174,-448.0,FJDGY,False,False,False,7000.0,3050.0,3550.0
1641052071,3a2cbc,43.144775390625,1.5693841978561047,114.0,322.8290765100596,-384.0,FJDGY,False,False,False,7000.0,3050.0,3550.0
1641052072,3a2cbc,43.145219188625525,1.5689522879464286,114.0,322.8290765100596,-384.0,FJDGY,False,False,False,7000.0,3050.0,3550.0
1641052073,3a2cbc,43.14535884533898,1.5688214983258928,114.0,322.8290765100596,-384.0,FJDGY,False,False,False,7000.0,3025.0,3525.0
1641052074,3a2cbc,43.14596557617188,1.5681705918422966,114.0,322.8290765100596,-320.0,FJDGY,False,False,False,7000.0,3025.0,3525.0
1641052075,3a2cbc,43.14638299457097,1.5677751813616072,113.0,322.9269266826896,-320.0,FJDGY,False,False,False,7000.0,3025.0,3525.0
1641052076,3a2cbc,43.14678955078125,1.567340229832849,113.0,322.9269266826896,-192.0,FJDGY,False,False,False,7000.0,3025.0,3525.0
1641052077,3a2cbc,43.147220934851696,1.566925048828125,111.0,323.027237510432,-128.0,FJDGY,False,False,False,7000.0,3025.0,3550.0
1641052078,3a2cbc,43.147733009467686,1.5664018903459822,111.0,323.027237510432,-128.0,FJDGY,False,False,False,7000.0,3025.0,3550.0
1641052079,3a2cbc,43.147733009467686,1.5664018903459822,111.0,323.027237510432,-64.0,FJDGY,False,False,False,7000.0,3025.0,3550.0
1641052080,3a2cbc,43.14852439751059,1.5655517578125,111.0,323.027237510432,0.0,FJDGY,False,False,False,7000.0,3025.0,3550.0
1641052081,3a2cbc,43.14875793457031,1.56536013581032,110.0,323.13010235415595,64.0,FJDGY,False,False,False,7000.0,3025.0,3550.0
1641052082,3a2cbc,43.14936233779131,1.5647016252790178,110.0,323.13010235415595,64.0,FJDGY,False,False,False,7000.0,3025.0,3550.0
1641052083,3a2cbc,43.14950199450477,1.5645708356584822,110.0,323.13010235415595,64.0,FJDGY,False,False,False,7000.0,3025.0,3550.0
1641052084,3a2cbc,43.14982786016949,1.5642438616071428,109.0,322.8152935467669,128.0,FJDGY,False,False,False,7000.0,3025.0,3550.0
1641052085,3a2cbc,43.150479591498936,1.5635899135044642,108.0,322.9175030348283,128.0,FJDGY,False,False,False,7000.0,3025.0,3550.0
1641052086,3a2cbc,43.15086364746094,1.5631884197856103,108.0,322.1717121653871,128.0,FJDGY,False,False,False,7000.0,3025.0,3550.0
1641052087,3a2cbc,43.15127097954184,1.5627397809709822,108.0,322.1717121653871,128.0,FJDGY,False,False,False,7000.0,3025.0,3550.0
1641052088,3a2cbc,43.15155029296875,1.5624128069196428,108.0,321.00900595749454,64.0,FJDGY,False,False,False,7000.0,3025.0,3550.0
1641052089,3a2cbc,43.15196228027344,1.5619748137718024,107.0,319.920616036364,64.0,FJDGY,False,False,False,7000.0,3025.0,3550.0
1641052090,3a2cbc,43.15234168101165,1.5615626743861606,108.0,320.2623953995951,0.0,FJDGY,False,False,False,7000.0,3025.0,3550.0
1641052091,3a2cbc,43.15287780761719,1.560888955759448,108.0,319.11222884471846,-64.0,FJDGY,False,False,False,7000.0,3025.0,3550.0
1641052092,3a2cbc,43.153086516816735,1.5606471470424106,108.0,319.11222884471846,-64.0,FJDGY,False,False,False,7000.0,3025.0,3550.0
1641052093,3a2cbc,43.15361022949219,1.5599947197492734,108.0,316.8717449652888,-256.0,FJDGY,False,False,False,7000.0,3025.0,3550.0
1641052094,3a2cbc,43.15397100933527,1.5594700404575892,109.0,315.7440592028887,-320.0,FJDGY,False,False,False,7000.0,3025.0,3550.0
1641052095,3a2cbc,43.15425032276218,1.55914306640625,110.0,315.0,-320.0,FJDGY,False,False,False,7000.0,3000.0,3525.0
1641052096,3a2cbc,43.15471584514036,1.5585545131138392,110.0,313.89118787224004,-384.0,FJDGY,False,False,False,7000.0,3000.0,3500.0
1641052097,3a2cbc,43.15471584514036,1.5585545131138392,111.0,313.1759101676239,-448.0,FJDGY,False,False,False,7000.0,3000.0,3500.0
1641052098,3a2cbc,43.15513481528072,1.5579005650111606,111.0,313.1759101676239,-448.0,FJDGY,False,False,False,7000.0,3000.0,3500.0
1641052099,3a2cbc,43.15557861328125,1.5571842637172966,111.0,313.1759101676239,-448.0,FJDGY,False,False,False,7000.0,2975.0,3500.0
1641052100,3a2cbc,43.156036376953125,1.5565455237100292,112.0,312.1014232007183,-448.0,FJDGY,False,False,False,7000.0,2975.0,3475.0
1641052101,3a2cbc,43.15644836425781,1.5559067837027618,112.0,312.1014232007183,-448.0,FJDGY,False,False,False,7000.0,2950.0,3450.0
1641052102,3a2cbc,43.15676414360434,1.5553501674107142,112.0,312.1014232007183,-384.0,FJDGY,False,False,False,7000.0,2950.0,3450.0
1641052103,3a2cbc,43.157135009765625,1.554820925690407,112.0,312.1014232007183,-320.0,FJDGY,False,False,False,7000.0,2950.0,3475.0
1641052104,3a2cbc,43.15746242717161,1.5543038504464286,112.0,312.1014232007183,-320.0,FJDGY,False,False,False,7000.0,2950.0,3475.0
1641052105,3a2cbc,43.15782165527344,1.5537989416787792,112.0,312.1014232007183,-256.0,FJDGY,False,False,False,7000.0,2950.0,3475.0
1641052106,3a2cbc,43.15802105402542,1.5535191127232142,111.0,313.1759101676239,-128.0,FJDGY,False,False,False,7000.0,2950.0,3475.0
1641052107,3a2cbc,43.158440024165785,1.5528651646205356,111.0,313.1759101676239,-64.0,FJDGY,False,False,False,7000.0,2950.0,3475.0
1641052108,3a2cbc,43.158719337592686,1.5524727957589286,110.0,313.1523897340054,-64.0,FJDGY,False,False,False,7000.0,2950.0,3475.0
1641052109,3a2cbc,43.1590576171875,1.5519465956577037,110.0,313.1523897340054,-64.0,FJDGY,False,False,False,7000.0,2950.0,3475.0
1641052110,3a2cbc,43.1592779644465,1.5516226632254464,110.0,313.1523897340054,-64.0,FJDGY,False,False,False,7000.0,2950.0,3475.0
1641052111,3a2cbc,43.15974426269531,1.5509246116460758,110.0,313.1523897340054,-128.0,FJDGY,False,False,False,7000.0,2950.0,3475.0
1641052112,3a2cbc,43.16011590472722,1.550445556640625,110.0,313.1523897340054,-192.0,FJDGY,False,False,False,7000.0,2925.0,3450.0
1641052113,3a2cbc,43.16053487486758,1.5498570033482142,110.0,313.1523897340054,-256.0,FJDGY,False,False,False,7000.0,2925.0,3450.0
1641052114,3a2cbc,43.160888671875,1.549327761627907,110.0,313.1523897340054,-320.0,FJDGY,False,False,False,7000.0,2925.0,3450.0
1641052115,3a2cbc,43.16123315843485,1.5488106863839286,111.0,313.1759101676239,-320.0,FJDGY,False,False,False,7000.0,2925.0,3450.0
1641052116,3a2cbc,43.16169868081303,1.54815673828125,111.0,313.1759101676239,-320.0,FJDGY,False,False,False,7000.0,2900.0,3425.0
1641052117,3a2cbc,43.161931442002114,1.5477643694196428,111.0,313.1759101676239,-320.0,FJDGY,False,False,False,7000.0,2900.0,3425.0
1641052118,3a2cbc,43.16217041015625,1.5474754156068316,111.0,313.1759101676239,-256.0,FJDGY,False,False,False,7000.0,2900.0,3425.0
1641052119,3a2cbc,43.16262972556938,1.546783447265625,111.0,313.1759101676239,-256.0,FJDGY,False,False,False,7000.0,2900.0,3425.0
1641052120,3a2cbc,43.16290903899629,1.5463910784040178,111.0,313.1759101676239,-256.0,FJDGY,False,False,False,7000.0,2900.0,3425.0
1641052121,3a2cbc,43.16340637207031,1.545623069585756,111.0,313.1759101676239,-192.0,FJDGY,False,False,False,7000.0,2900.0,3425.0
1641052122,3a2cbc,43.16360732256356,1.5453447614397322,110.0,312.06432655357884,-128.0,FJDGY,False,False,False,7000.0,2900.0,3425.0
1641052123,3a2cbc,43.16395568847656,1.5447927075763082,110.0,312.06432655357884,-128.0,FJDGY,False,False,False,7000.0,2875.0,3400.0
1641052124,3a2cbc,43.16430560613082,1.5442984444754464,110.0,312.06432655357884,-128.0,FJDGY,False,False,False,7000.0,2875.0,3400.0
1641052125,3a2cbc,43.16472457627118,1.5436444963727678,110.0,312.06432655357884,-128.0,FJDGY,False,False,False,7000.0,2875.0,3400.0
1641052126,3a2cbc,43.16505432128906,1.5431319835574129,110.0,312.06432655357884,-64.0,FJDGY,False,False,False,7000.0,2875.0,3400.0
1641052127,3a2cbc,43.16542285983845,1.54266357421875,109.0,312.0262689175199,-128.0,FJDGY,False,False,False,7000.0,2875.0,3400.0
1641052128,3a2cbc,43.16579527774099,1.5420096261160714,109.0,312.0262689175199,-128.0,FJDGY,False,False,False,7000.0,2875.0,3400.0
1641052129,3a2cbc,43.166107177734375,1.541599007539971,109.0,312.0262689175199,-128.0,FJDGY,False,False,False,7000.0,2875.0,3400.0
1641052130,3a2cbc,43.16649356130826,1.5409633091517856,109.0,312.0262689175199,-192.0,FJDGY,False,False,False,7000.0,2875.0,3400.0
1641052131,3a2cbc,43.16665649414063,1.5407047715297966,109.0,312.0262689175199,-128.0,FJDGY,False,False,False,7000.0,2875.0,3400.0
1641052132,3a2cbc,43.16706848144531,1.5400660315225292,109.0,312.0262689175199,-192.0,FJDGY,False,False,False,7000.0,2875.0,3400.0
1641052133,3a2cbc,43.16734313964844,1.539682787518169,109.0,312.0262689175199,-192.0,FJDGY,False,False,False,7000.0,2875.0,3400.0
1641052134,3a2cbc,43.167755126953125,1.5390440475109013,109.0,312.0262689175199,-192.0,FJDGY,False,False,False,7000.0,2850.0,3375.0
1641052135,3a2cbc,43.16812288963188,1.538543701171875,109.0,312.0262689175199,-192.0,FJDGY,False,False,False,7000.0,2850.0,3375.0
1641052136,3a2cbc,43.16844177246094,1.5380220634992734,110.0,312.06432655357884,-192.0,FJDGY,False,False,False,7000.0,2850.0,3375.0
1641052137,3a2cbc,43.16877462096133,1.5374973842075892,110.0,312.06432655357884,-192.0,FJDGY,False,False,False,7000.0,2850.0,3375.0
1641052138,3a2cbc,43.16905393438824,1.5371050153459822,110.0,313.1523897340054,-256.0,FJDGY,False,False,False,7000.0,2850.0,3375.0
1641052139,3a2cbc,43.16954040527344,1.536361339480378,109.0,312.76882539196873,-192.0,FJDGY,False,False,False,7000.0,2850.0,3375.0
1641052140,3a2cbc,43.16984532243114,1.5359279087611606,109.0,312.76882539196873,-256.0,FJDGY,False,False,False,7000.0,2825.0,3350.0
1641052141,3a2cbc,43.17003153138241,1.5356663295200892,109.0,312.76882539196873,-192.0,FJDGY,False,False,False,7000.0,2825.0,3350.0
1641052142,3a2cbc,43.17054360599841,1.5349469866071428,109.0,312.76882539196873,-192.0,FJDGY,False,False,False,7000.0,2825.0,3350.0
1641052143,3a2cbc,43.17091369628906,1.534317371457122,109.0,312.76882539196873,-192.0,FJDGY,False,False,False,7000.0,2825.0,3350.0
1641052144,3a2cbc,43.17110223285222,1.5340968540736606,109.0,312.76882539196873,-192.0,FJDGY,False,False,False,7000.0,2825.0,3350.0
1641052145,3a2cbc,43.17146301269531,1.5335508834484013,109.0,312.76882539196873,-192.0,FJDGY,False,False,False,7000.0,2825.0,3350.0
1641052146,3a2cbc,43.17180051641949,1.533050537109375,109.0,312.76882539196873,-192.0,FJDGY,False,False,False,7000.0,2825.0,3350.0
1641052147,3a2cbc,43.17221948655985,1.5324619838169642,108.0,313.12825503471123,-192.0,FJDGY,False,False,False,7000.0,2825.0,3350.0
1641052148,3a2cbc,43.17263845670021,1.5318080357142856,108.0,313.12825503471123,-128.0,FJDGY,False,False,False,7000.0,2800.0,3350.0
1641052149,3a2cbc,43.1729736328125,1.5313152934229652,108.0,313.12825503471123,-128.0,FJDGY,False,False,False,7000.0,2800.0,3325.0
1641052150,3a2cbc,43.17319708355402,1.5310886928013392,108.0,313.12825503471123,-128.0,FJDGY,False,False,False,7000.0,2800.0,3325.0
1641052151,3a2cbc,43.17361605369438,1.5304347446986606,108.0,313.12825503471123,-128.0,FJDGY,False,False,False,7000.0,2800.0,3325.0
1641052152,3a2cbc,43.17398847159693,1.5299115862165178,108.0,313.12825503471123,-128.0,FJDGY,False,False,False,7000.0,2800.0,3325.0
1641052153,3a2cbc,43.17430114746094,1.5293990734011629,108.0,313.12825503471123,-128.0,FJDGY,False,False,False,7000.0,2800.0,3325.0
1641052154,3a2cbc,43.17454709845074,1.5290614536830356,107.0,313.1034816967907,-128.0,FJDGY,False,False,False,7000.0,2800.0,3325.0
1641052155,3a2cbc,43.1749660685911,1.528472900390625,107.0,313.1034816967907,-64.0,FJDGY,False,False,False,7000.0,2800.0,3325.0
1641052156,3a2cbc,43.17530822753906,1.5279938453851745,107.0,313.1034816967907,-64.0,FJDGY,False,False,False,7000.0,2800.0,3325.0
1641052157,3a2cbc,43.17552469544491,1.5276881626674106,107.0,313.1034816967907,-64.0,FJDGY,False,False,False,7000.0,2800.0,3325.0
1641052158,3a2cbc,43.17589711334745,1.527099609375,106.0,312.70938995736145,-64.0,FJDGY,False,False,False,7000.0,2800.0,3325.0
1641052159,3a2cbc,43.17626953125,1.5266524913699129,106.0,312.70938995736145,-64.0,FJDGY,False,False,False,7000.0,2800.0,3325.0
1641052160,3a2cbc,43.17668850139036,1.5259878976004464,106.0,312.70938995736145,-64.0,FJDGY,False,False,False,7000.0,2800.0,3325.0
1641052161,3a2cbc,43.17691040039063,1.525630507358285,106.0,312.70938995736145,-64.0,FJDGY,False,False,False,7000.0,2800.0,3325.0
1641052162,3a2cbc,43.177386784957626,1.5249415806361606,106.0,312.70938995736145,-64.0,FJDGY,False,False,False,7000.0,2800.0,3325.0
1641052163,3a2cbc,43.17768859863281,1.5244807753452037,106.0,312.70938995736145,0.0,FJDGY,False,False,False,7000.0,2800.0,3325.0
1641052164,3a2cbc,43.178085068524894,1.5239606584821428,106.0,312.70938995736145,-64.0,FJDGY,False,False,False,7000.0,2800.0,3325.0
1641052165,3a2cbc,43.17837524414063,1.5235226653343024,106.0,312.70938995736145,-64.0,FJDGY,False,False,False,7000.0,2800.0,3325.0
1641052166,3a2cbc,43.17869024761652,1.5230451311383928,106.0,312.70938995736145,-64.0,FJDGY,False,False,False,7000.0,2800.0,3325.0
1641052167,3a2cbc,43.17882990432998,1.5227835518973214,106.0,311.9471174852076,-64.0,FJDGY,False,False,False,7000.0,2800.0,3325.0
1641052168,3a2cbc,43.17924887447034,1.5221949986049106,106.0,311.9471174852076,-64.0,FJDGY,False,False,False,7000.0,2800.0,3325.0
1641052169,3a2cbc,43.17970275878906,1.5215425713117734,105.0,313.0780440410685,-64.0,FJDGY,False,False,False,7000.0,2775.0,3300.0
1641052170,3a2cbc,43.17999371027542,1.5210832868303572,105.0,313.0780440410685,-64.0,FJDGY,False,False,False,7000.0,2775.0,3300.0
1641052171,3a2cbc,43.17999371027542,1.5210832868303572,105.0,313.0780440410685,-64.0,FJDGY,False,False,False,7000.0,2775.0,3300.0
1641052172,3a2cbc,43.18048095703125,1.5203289652979652,105.0,313.0780440410685,-64.0,FJDGY,False,False,False,7000.0,2775.0,3300.0
1641052173,3a2cbc,43.180831650556144,1.5198407854352678,105.0,313.0780440410685,-128.0,FJDGY,False,False,False,7000.0,2775.0,3300.0
1641052174,3a2cbc,43.18130493164063,1.519115359284157,106.0,312.70938995736145,-192.0,FJDGY,False,False,False,7000.0,2775.0,3300.0
1641052175,3a2cbc,43.18162303859904,1.5186636788504464,106.0,312.70938995736145,-128.0,FJDGY,False,False,False,7000.0,2775.0,3300.0
1641052176,3a2cbc,43.18199157714844,1.518157249273256,106.0,312.70938995736145,-192.0,FJDGY,False,False,False,7000.0,2775.0,3300.0
1641052177,3a2cbc,43.18218166545286,1.5178789411272322,106.0,312.70938995736145,-192.0,FJDGY,False,False,False,7000.0,2775.0,3300.0
1641052178,3a2cbc,43.18263244628906,1.5171991392623547,106.0,312.70938995736145,-256.0,FJDGY,False,False,False,7000.0,2750.0,3300.0
1641052179,3a2cbc,43.18276977539063,1.5170075172601745,107.0,313.1034816967907,-192.0,FJDGY,False,False,False,7000.0,2750.0,3250.0
1641052180,3a2cbc,43.18331909179688,1.5161771552507268,107.0,313.1034816967907,-256.0,FJDGY,False,False,False,7000.0,2750.0,3250.0
1641052181,3a2cbc,43.18367133706303,1.515655517578125,107.0,313.1034816967907,-256.0,FJDGY,False,False,False,7000.0,2750.0,3250.0
1641052182,3a2cbc,43.18404375496557,1.5151323590959822,107.0,313.8618229925118,-256.0,FJDGY,False,False,False,7000.0,2750.0,3250.0
1641052183,3a2cbc,43.18437194824219,1.514644179233285,107.0,313.8618229925118,-256.0,FJDGY,False,False,False,7000.0,2725.0,3250.0
1641052184,3a2cbc,43.18474203853284,1.5141514369419642,107.0,313.8618229925118,-256.0,FJDGY,False,False,False,7000.0,2725.0,3225.0
1641052185,3a2cbc,43.18488169524629,1.5139552525111606,108.0,313.8766972859246,-256.0,FJDGY,False,False,False,7000.0,2725.0,3225.0
1641052186,3a2cbc,43.18488169524629,1.5139552525111606,108.0,313.8766972859246,-256.0,FJDGY,False,False,False,7000.0,2725.0,3225.0
1641052187,3a2cbc,43.185791015625,1.5127279592114826,107.0,315.0,-256.0,FJDGY,False,False,False,7000.0,2725.0,3225.0
1641052188,3a2cbc,43.186138605667374,1.5122549874441964,107.0,315.0,-256.0,FJDGY,False,False,False,7000.0,2725.0,3225.0
1641052189,3a2cbc,43.1865234375,1.5117059751998547,107.0,315.0,-256.0,FJDGY,False,False,False,7000.0,2700.0,3200.0
1641052190,3a2cbc,43.18666076660156,1.5115143531976745,108.0,316.1233027140754,-256.0,FJDGY,False,False,False,7000.0,2700.0,3200.0
1641052191,3a2cbc,43.18721008300781,1.5108117391896805,108.0,316.1233027140754,-192.0,FJDGY,False,False,False,7000.0,2700.0,3225.0
1641052192,3a2cbc,43.18762827727754,1.5102931431361606,107.0,316.1381770074882,-192.0,FJDGY,False,False,False,7000.0,2700.0,3225.0
1641052193,3a2cbc,43.18762827727754,1.5102931431361606,107.0,316.8965183032093,-128.0,FJDGY,False,False,False,7000.0,2700.0,3200.0
1641052194,3a2cbc,43.18762827727754,1.5102931431361606,107.0,316.8965183032093,-128.0,FJDGY,False,False,False,7000.0,2700.0,3225.0
1641052195,3a2cbc,43.18853759765625,1.5090871411700582,107.0,316.8965183032093,-64.0,FJDGY,False,False,False,7000.0,2700.0,3225.0
1641052196,3a2cbc,43.188885187698624,1.5085928780691964,106.0,317.29061004263855,0.0,FJDGY,False,False,False,7000.0,2700.0,3225.0
1641052197,3a2cbc,43.18940734863281,1.5079374091569768,106.0,317.29061004263855,0.0,FJDGY,False,False,False,7000.0,2700.0,3225.0
1641052198,3a2cbc,43.1896300235037,1.5077427455357142,106.0,317.29061004263855,0.0,FJDGY,False,False,False,7000.0,2700.0,3225.0
1641052199,3a2cbc,43.18995666503906,1.5072347951489826,105.0,316.92195595893145,64.0,FJDGY,False,False,False,7000.0,2700.0,3225.0
1641052200,3a2cbc,43.19032830707097,1.5068272181919642,105.0,316.92195595893145,64.0,FJDGY,False,False,False,7000.0,2700.0,3225.0
1641052201,3a2cbc,43.19074727721133,1.5063040597098214,105.0,318.0940580589171,64.0,FJDGY,False,False,False,7000.0,2700.0,3225.0
1641052202,3a2cbc,43.19114685058594,1.5058295671329942,105.0,318.0940580589171,64.0,FJDGY,False,False,False,7000.0,2700.0,3225.0
