timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude
1641122630,3c6446,44.0381842144465,1.4917864118303572,269.0,225.30155394986824,-1024.0,DLH62J,False,False,False,1000,6925.0,7575.0
1641122631,3c6446,44.03732299804688,1.4905636809593024,269.0,225.30155394986824,-960.0,DLH62J,False,False,False,1000,6925.0,7575.0
1641122632,3c6446,44.03645324707031,1.4893500749454942,269.0,225.30155394986824,-960.0,DLH62J,False,False,False,1000,6900.0,7550.0
1641122633,3c6446,44.03567039360434,1.4882550920758928,269.0,225.30155394986824,-960.0,DLH62J,False,False,False,1000,6875.0,7525.0
1641122634,3c6446,44.034692796610166,1.4868818010602678,268.0,225.453519125958,-960.0,DLH62J,False,False,False,1000,6875.0,7525.0
1641122635,3c6446,44.033935546875,1.4858370049055234,267.0,225.30314944371412,-960.0,DLH62J,False,False,False,1000,6850.0,7500.0
1641122636,3c6446,44.03306579589844,1.4845595248909884,267.0,225.30314944371412,-960.0,DLH62J,False,False,False,1000,6850.0,7500.0
1641122637,3c6446,44.03242492675781,1.4837291628815408,267.0,225.30314944371412,-960.0,DLH62J,False,False,False,1000,6825.0,7475.0
1641122638,3c6446,44.03123474121094,1.482004564861919,267.0,225.30314944371412,-960.0,DLH62J,False,False,False,1000,6800.0,7450.0
1641122639,3c6446,44.030364990234375,1.4807909588481103,267.0,225.30314944371412,-960.0,DLH62J,False,False,False,1000,6800.0,7450.0
1641122640,3c6446,44.02957205045021,1.4796883719308036,267.0,225.30314944371412,-960.0,DLH62J,False,False,False,1000,6775.0,7425.0
1641122641,3c6446,44.02853393554688,1.4782359988190408,267.0,225.30314944371412,-960.0,DLH62J,False,False,False,1000,6750.0,7400.0
1641122642,3c6446,44.02757030422404,1.4768763950892856,267.0,225.30314944371412,-960.0,DLH62J,False,False,False,1000,6750.0,7400.0
1641122643,3c6446,44.02673236394333,1.4756992885044642,267.0,225.30314944371412,-960.0,DLH62J,False,False,False,1000,6725.0,7375.0
1641122644,3c6446,44.02619934082031,1.4749784247819768,267.0,225.30314944371412,-960.0,DLH62J,False,False,False,1000,6700.0,7375.0
1641122645,3c6446,44.02524269233316,1.4736066545758928,267.0,225.30314944371412,-1024.0,DLH62J,False,False,False,1000,6700.0,7350.0
1641122646,3c6446,44.02445983886719,1.472487338753634,267.0,225.30314944371412,-1024.0,DLH62J,False,False,False,1000,6675.0,7325.0
1641122647,3c6446,44.02313232421875,1.470698866733285,267.0,225.30314944371412,-1024.0,DLH62J,False,False,False,1000,6650.0,7300.0
1641122648,3c6446,44.02235645358845,1.4696175711495536,267.0,225.30314944371412,-1024.0,DLH62J,False,False,False,1000,6650.0,7300.0
1641122649,3c6446,44.02184437897245,1.4688982282366072,267.0,225.15197783856388,-1024.0,DLH62J,False,False,False,1000,6625.0,7275.0
1641122650,3c6446,44.02061462402344,1.4671857966933142,267.0,225.15197783856388,-1024.0,DLH62J,False,False,False,1000,6600.0,7275.0
1641122651,3c6446,44.01965642379502,1.4658246721540178,267.0,225.15197783856388,-960.0,DLH62J,False,False,False,1000,6575.0,7250.0
1641122652,3c6446,44.01933055813029,1.4653669084821428,267.0,225.15197783856388,-960.0,DLH62J,False,False,False,1000,6575.0,7225.0
1641122653,3c6446,44.018073647709215,1.4636666434151786,267.0,225.15197783856388,-960.0,DLH62J,False,False,False,1000,6550.0,7225.0
1641122654,3c6446,44.01714260295286,1.4623587472098214,267.0,225.0,-960.0,DLH62J,False,False,False,1000,6550.0,7200.0
1641122655,3c6446,44.01625811043432,1.4611162458147322,267.0,224.8480221614361,-960.0,DLH62J,False,False,False,1000,6525.0,7175.0
1641122656,3c6446,44.01548767089844,1.460031908611919,267.0,224.8480221614361,-960.0,DLH62J,False,False,False,1000,6500.0,7150.0
1641122657,3c6446,44.01448059082031,1.458754428597384,267.0,224.8480221614361,-1024.0,DLH62J,False,False,False,1000,6500.0,7150.0
1641122658,3c6446,44.01361083984375,1.4575408225835758,267.0,224.8480221614361,-1024.0,DLH62J,False,False,False,1000,6475.0,7125.0
1641122659,3c6446,44.01285979707362,1.4564732142857142,266.0,224.6952380895789,-1024.0,DLH62J,False,False,False,1000,6450.0,7100.0
1641122660,3c6446,44.01248737917108,1.4559500558035714,266.0,224.6952380895789,-1024.0,DLH62J,False,False,False,1000,6450.0,7100.0
1641122661,3c6446,44.01091003417969,1.4538361305414245,266.0,224.6952380895789,-1024.0,DLH62J,False,False,False,1000,6425.0,7075.0
1641122662,3c6446,44.01011321504237,1.4527457101004464,266.0,224.6952380895789,-1024.0,DLH62J,False,False,False,1000,6400.0,7050.0
1641122663,3c6446,44.00935363769531,1.4516644145167152,266.0,224.6952380895789,-1024.0,DLH62J,False,False,False,1000,6375.0,7025.0
1641122664,3c6446,44.00848388671875,1.450450808502907,266.0,224.6952380895789,-1024.0,DLH62J,False,False,False,1000,6375.0,7025.0
1641122665,3c6446,44.00752258300781,1.4491094544876455,266.0,224.6952380895789,-1024.0,DLH62J,False,False,False,1000,6350.0,6975.0
1641122666,3c6446,44.00697326660156,1.4484068404796513,266.0,224.6952380895789,-1024.0,DLH62J,False,False,False,1000,6325.0,6975.0
1641122667,3c6446,44.006103515625,1.4471932344658431,266.0,224.6952380895789,-1024.0,DLH62J,False,False,False,1000,6325.0,6975.0
1641122668,3c6446,44.00513212559586,1.4458792550223214,266.0,224.6952380895789,-1024.0,DLH62J,False,False,False,1000,6300.0,6950.0
1641122669,3c6446,44.00408935546875,1.4444466524345931,266.0,224.6952380895789,-1024.0,DLH62J,False,False,False,1000,6300.0,6950.0
1641122670,3c6446,44.00340270996094,1.443488542423692,266.0,224.6952380895789,-1024.0,DLH62J,False,False,False,1000,6275.0,6900.0
1641122671,3c6446,44.002532958984375,1.4423388104106103,266.0,224.6952380895789,-1024.0,DLH62J,False,False,False,1000,6250.0,6900.0
1641122672,3c6446,44.00157165527344,1.440997456395349,266.0,224.6952380895789,-1024.0,DLH62J,False,False,False,1000,6250.0,6900.0
1641122673,3c6446,44.00070190429688,1.4397838503815408,266.0,224.6952380895789,-1024.0,DLH62J,False,False,False,1000,6225.0,6875.0
1641122674,3c6446,43.99991827496027,1.4386858258928572,266.0,224.6952380895789,-1024.0,DLH62J,False,False,False,1000,6200.0,6825.0
1641122675,3c6446,43.998870849609375,1.437292764353198,266.0,224.6952380895789,-1024.0,DLH62J,False,False,False,1000,6200.0,6850.0
1641122676,3c6446,43.99800109863281,1.4360791583393897,266.0,224.6952380895789,-1024.0,DLH62J,False,False,False,1000,6175.0,6825.0
1641122677,3c6446,43.99703203621557,1.4347621372767856,266.0,224.6952380895789,-1024.0,DLH62J,False,False,False,1000,6150.0,6775.0
1641122678,3c6446,43.99651996159957,1.4340427943638392,266.0,224.6952380895789,-960.0,DLH62J,False,False,False,1000,6150.0,6775.0
1641122679,3c6446,43.99566650390625,1.4328215843023258,266.0,224.6952380895789,-960.0,DLH62J,False,False,False,1000,6125.0,6750.0
1641122680,3c6446,43.9947509765625,1.4316079782885176,265.0,224.84721161679613,-960.0,DLH62J,False,False,False,1000,6100.0,6725.0
1641122681,3c6446,43.993743896484375,1.4302027502725292,265.0,224.84721161679613,-960.0,DLH62J,False,False,False,1000,6100.0,6725.0
1641122682,3c6446,43.99278259277344,1.4288613962572676,266.0,225.0,-1024.0,DLH62J,False,False,False,1000,6075.0,6725.0
1641122683,3c6446,43.99200439453125,1.427764892578125,266.0,225.0,-960.0,DLH62J,False,False,False,1000,6050.0,6700.0
1641122684,3c6446,43.99111990201271,1.4265877859933036,266.0,225.0,-960.0,DLH62J,False,False,False,1000,6025.0,6700.0
1641122685,3c6446,43.990264892578125,1.4253483262172966,266.0,225.0,-960.0,DLH62J,False,False,False,1000,6025.0,6650.0
1641122686,3c6446,43.98911815578654,1.4238412039620536,265.0,224.84721161679613,-1024.0,DLH62J,False,False,False,1000,6000.0,6625.0
1641122687,3c6446,43.988745737884,1.4233180454799106,265.0,224.84721161679613,-1024.0,DLH62J,False,False,False,1000,5975.0,6625.0
1641122688,3c6446,43.98779296875,1.422026878179506,265.0,224.84721161679613,-1024.0,DLH62J,False,False,False,1000,5975.0,6600.0
1641122689,3c6446,43.98679054389566,1.4205714634486606,265.0,224.84721161679613,-1024.0,DLH62J,False,False,False,1000,5950.0,6575.0
1641122690,3c6446,43.98590605137712,1.4193943568638392,265.0,224.84721161679613,-1024.0,DLH62J,False,False,False,1000,5950.0,6575.0
1641122691,3c6446,43.98502155885858,1.41815185546875,264.0,225.0,-1024.0,DLH62J,False,False,False,1000,5925.0,6550.0
1641122692,3c6446,43.98418361857786,1.4169747488839286,264.0,225.0,-1024.0,DLH62J,False,False,False,1000,5900.0,6525.0
1641122693,3c6446,43.983306884765625,1.415767226108285,264.0,225.0,-1024.0,DLH62J,False,False,False,1000,5875.0,6500.0
1641122694,3c6446,43.98225402832031,1.4143619980922966,264.0,225.0,-1024.0,DLH62J,False,False,False,1000,5875.0,6500.0
1641122695,3c6446,43.98180945444915,1.4137050083705356,264.0,225.0,-1024.0,DLH62J,False,False,False,1000,5850.0,6475.0
1641122696,3c6446,43.98055254402807,1.4119393484933036,264.0,225.0,-1024.0,DLH62J,False,False,False,1000,5825.0,6475.0
1641122697,3c6446,43.979668051509535,1.4107622419084822,264.0,225.0,-1024.0,DLH62J,False,False,False,1000,5825.0,6450.0
1641122698,3c6446,43.97883011122881,1.4095197405133928,264.0,225.0,-1024.0,DLH62J,False,False,False,1000,5800.0,6425.0
1641122699,3c6446,43.97795104980469,1.4083578420239826,264.0,225.0,-1024.0,DLH62J,False,False,False,1000,5775.0,6425.0
1641122700,3c6446,43.977154230667374,1.4072963169642856,264.0,225.0,-1024.0,DLH62J,False,False,False,1000,5775.0,6400.0
1641122701,3c6446,43.97631629038665,1.4060538155691964,264.0,224.8463923800506,-1024.0,DLH62J,False,False,False,1000,5750.0,6375.0
1641122702,3c6446,43.97552490234375,1.405036393986192,264.0,224.8463923800506,-1024.0,DLH62J,False,False,False,1000,5725.0,6350.0
1641122703,3c6446,43.97468696206303,1.4038303920200892,263.0,225.0,-1024.0,DLH62J,False,False,False,1000,5725.0,6350.0
1641122704,3c6446,43.97398867849576,1.4028494698660714,263.0,225.0,-1024.0,DLH62J,False,False,False,1000,5700.0,6325.0
1641122705,3c6446,43.97310418597722,1.40167236328125,263.0,225.0,-1024.0,DLH62J,False,False,False,1000,5675.0,6325.0
1641122706,3c6446,43.97190856933594,1.3999903479287792,263.0,225.0,-1024.0,DLH62J,False,False,False,1000,5675.0,6300.0
1641122707,3c6446,43.97114899198888,1.39892578125,263.0,225.0,-1024.0,DLH62J,False,False,False,1000,5650.0,6275.0
1641122708,3c6446,43.97045070842161,1.39801025390625,263.0,225.0,-1024.0,DLH62J,False,False,False,1000,5625.0,6275.0
1641122709,3c6446,43.96966552734375,1.3969243958938955,263.0,225.0,-1024.0,DLH62J,False,False,False,1000,5625.0,6250.0
1641122710,3c6446,43.96882138009799,1.395721435546875,263.0,225.0,-1024.0,DLH62J,False,False,False,1000,5600.0,6225.0
1641122711,3c6446,43.96793688757945,1.3945443289620536,263.0,225.0,-1088.0,DLH62J,False,False,False,1000,5575.0,6225.0
1641122712,3c6446,43.967193603515625,1.3934751998546513,263.0,225.0,-1088.0,DLH62J,False,False,False,1000,5575.0,6200.0
1641122713,3c6446,43.96579548463983,1.3916015625,262.0,225.15443568937224,-1152.0,DLH62J,False,False,False,1000,5550.0,6175.0
1641122714,3c6446,43.96504211425781,1.3904731218204942,262.0,225.15443568937224,-1216.0,DLH62J,False,False,False,1000,5525.0,6150.0
1641122715,3c6446,43.96425926079184,1.3894435337611606,262.0,225.15443568937224,-1280.0,DLH62J,False,False,False,1000,5500.0,6125.0
1641122716,3c6446,43.963328216035485,1.3881356375558036,262.0,225.0,-1344.0,DLH62J,False,False,False,1000,5475.0,6100.0
1641122717,3c6446,43.96262993246822,1.3871547154017856,262.0,225.0,-1344.0,DLH62J,False,False,False,1000,5450.0,6100.0
1641122718,3c6446,43.9617919921875,1.3859776088169642,261.0,225.1552727350919,-1408.0,DLH62J,False,False,False,1000,5425.0,6075.0
1641122719,3c6446,43.960954051906775,1.3848005022321428,261.0,225.1552727350919,-1472.0,DLH62J,False,False,False,1000,5400.0,6050.0
1641122720,3c6446,43.96009826660156,1.3836386037427326,261.0,225.1552727350919,-1536.0,DLH62J,False,False,False,1000,5400.0,6050.0
1641122721,3c6446,43.95932472358316,1.3825770786830356,261.0,225.1552727350919,-1536.0,DLH62J,False,False,False,1000,5375.0,6025.0
1641122722,3c6446,43.95848678330243,1.3813999720982142,261.0,225.1552727350919,-1472.0,DLH62J,False,False,False,1000,5350.0,6000.0
1641122723,3c6446,43.95762634277344,1.3801894077034884,261.0,225.1552727350919,-1344.0,DLH62J,False,False,False,1000,5325.0,5950.0
1641122724,3c6446,43.95675659179688,1.379039675690407,261.0,225.1552727350919,-1344.0,DLH62J,False,False,False,1000,5300.0,5925.0
1641122725,3c6446,43.95583330574682,1.3777378627232142,261.0,225.1552727350919,-1280.0,DLH62J,False,False,False,1000,5275.0,5900.0
1641122726,3c6446,43.955135022179554,1.3767569405691964,260.0,225.0,-1280.0,DLH62J,False,False,False,1000,5250.0,5875.0
1641122727,3c6446,43.95414733886719,1.375334983648256,260.0,225.0,-1280.0,DLH62J,False,False,False,1000,5225.0,5850.0
1641122728,3c6446,43.95336603714248,1.3742719377790178,260.0,225.0,-1280.0,DLH62J,False,False,False,1000,5200.0,5825.0
1641122729,3c6446,43.95252809686176,1.3730948311941964,260.0,225.0,-1280.0,DLH62J,False,False,False,1000,5200.0,5825.0
1641122730,3c6446,43.95155049986758,1.3717869349888392,260.0,225.0,-1280.0,DLH62J,False,False,False,1000,5175.0,5800.0
1641122731,3c6446,43.95071255958686,1.3706098284040178,260.0,225.0,-1280.0,DLH62J,False,False,False,1000,5150.0,5775.0
1641122732,3c6446,43.94993591308594,1.369586323582849,260.0,225.0,-1280.0,DLH62J,False,False,False,1000,5125.0,5775.0
1641122733,3c6446,43.94885047007415,1.3680594308035714,260.0,225.0,-1280.0,DLH62J,False,False,False,1000,5100.0,5750.0
1641122734,3c6446,43.94796752929688,1.366839741551599,261.0,224.8447272649081,-1280.0,DLH62J,False,False,False,1000,5075.0,5700.0
1641122735,3c6446,43.947221141750525,1.3657706124441964,261.0,224.8447272649081,-1280.0,DLH62J,False,False,False,1000,5050.0,5700.0
1641122736,3c6446,43.94645690917969,1.3647318995276163,261.0,224.8447272649081,-1280.0,DLH62J,False,False,False,1000,5050.0,5675.0
1641122737,3c6446,43.94549560546875,1.3634544195130816,261.0,224.8447272649081,-1280.0,DLH62J,False,False,False,1000,5025.0,5625.0
1641122738,3c6446,43.94448852539063,1.3619853174963663,261.0,224.8447272649081,-1280.0,DLH62J,False,False,False,1000,5000.0,5625.0
1641122739,3c6446,43.94361877441406,1.360835585483285,261.0,224.8447272649081,-1280.0,DLH62J,False,False,False,1000,4975.0,5600.0
1641122740,3c6446,43.94317109706038,1.3602120535714286,262.0,224.69029610004117,-1280.0,DLH62J,False,False,False,1000,4950.0,5575.0
1641122741,3c6446,43.94233315677966,1.3590349469866072,262.0,224.8455643106277,-1280.0,DLH62J,False,False,False,1000,4925.0,5550.0
1641122742,3c6446,43.941355559785485,1.35772705078125,262.0,224.8455643106277,-1280.0,DLH62J,False,False,False,1000,4925.0,5550.0
1641122743,3c6446,43.94041442871094,1.3564282794331397,262.0,224.8455643106277,-1280.0,DLH62J,False,False,False,1000,4900.0,5525.0
1641122744,3c6446,43.93963312698623,1.3553728376116072,262.0,224.8455643106277,-1280.0,DLH62J,False,False,False,1000,4875.0,5500.0
1641122745,3c6446,43.93876647949219,1.3541926894077037,262.0,224.8455643106277,-1280.0,DLH62J,False,False,False,1000,4850.0,5475.0
1641122746,3c6446,43.938003798662606,1.3531494140625,263.0,224.6919611426001,-1280.0,DLH62J,False,False,False,1000,4825.0,5450.0
1641122747,3c6446,43.93707275390625,1.3518293513808142,263.0,224.6919611426001,-1280.0,DLH62J,False,False,False,1000,4825.0,5425.0
1641122748,3c6446,43.936281365863344,1.3507298060825892,264.0,224.8463923800506,-1280.0,DLH62J,False,False,False,1000,4775.0,5400.0
1641122749,3c6446,43.935489977820446,1.3496834891183036,264.0,224.8463923800506,-1280.0,DLH62J,False,False,False,1000,4775.0,5375.0
1641122750,3c6446,43.93455505371094,1.34838015534157,264.0,224.8463923800506,-1280.0,DLH62J,False,False,False,1000,4750.0,5375.0
1641122751,3c6446,43.933685302734375,1.3471665493277618,264.0,224.69360837772928,-1152.0,DLH62J,False,False,False,1000,4725.0,5350.0
1641122752,3c6446,43.93265029131356,1.3457598005022322,264.0,224.69360837772928,-1088.0,DLH62J,False,False,False,1000,4700.0,5300.0
1641122753,3c6446,43.93195200774629,1.3447788783482142,264.0,224.69360837772928,-1088.0,DLH62J,False,False,False,1000,4675.0,5300.0
1641122754,3c6446,43.93106751522775,1.3436017717633928,264.0,224.69360837772928,-1088.0,DLH62J,False,False,False,1000,4675.0,5275.0
1641122755,3c6446,43.930023193359375,1.3421843772710758,264.0,224.69360837772928,-1024.0,DLH62J,False,False,False,1000,4650.0,5250.0
1641122756,3c6446,43.92897033691406,1.3407152752543603,265.0,224.84721161679613,-1088.0,DLH62J,False,False,False,1000,4625.0,5225.0
1641122757,3c6446,43.92855369438559,1.3401358468191964,265.0,224.84721161679613,-1024.0,DLH62J,False,False,False,1000,4625.0,5225.0
1641122758,3c6446,43.927250231726696,1.3383701869419642,265.0,224.84721161679613,-1024.0,DLH62J,False,False,False,1000,4600.0,5200.0
1641122759,3c6446,43.92636573920816,1.337127685546875,265.0,224.84721161679613,-1024.0,DLH62J,False,False,False,1000,4575.0,5175.0
1641122760,3c6446,43.92558288574219,1.3360524732013082,265.0,224.84721161679613,-1024.0,DLH62J,False,False,False,1000,4575.0,5175.0
1641122761,3c6446,43.92462158203125,1.3347111191860466,266.0,224.6952380895789,-1024.0,DLH62J,False,False,False,1000,4550.0,5150.0
1641122762,3c6446,43.92375183105469,1.3335613871729652,267.0,224.8480221614361,-960.0,DLH62J,False,False,False,1000,4525.0,5125.0
1641122763,3c6446,43.92296742584745,1.3324846540178572,267.0,224.8480221614361,-1024.0,DLH62J,False,False,False,1000,4500.0,5100.0
1641122764,3c6446,43.92219543457031,1.331389671148256,267.0,224.8480221614361,-1024.0,DLH62J,False,False,False,1000,4500.0,5100.0
1641122765,3c6446,43.921234130859375,1.3300483171329942,267.0,224.8480221614361,-1024.0,DLH62J,False,False,False,1000,4475.0,5075.0
1641122766,3c6446,43.920318603515625,1.328834711119186,267.0,224.8480221614361,-1024.0,DLH62J,False,False,False,1000,4450.0,5075.0
1641122767,3c6446,43.91944885253906,1.327621105105378,267.0,224.8480221614361,-1024.0,DLH62J,False,False,False,1000,4450.0,5050.0
1641122768,3c6446,43.9185791015625,1.32640749909157,267.0,224.8480221614361,-1024.0,DLH62J,False,False,False,1000,4425.0,5025.0
1641122769,3c6446,43.91780090332031,1.3253216410792152,267.0,224.8480221614361,-1024.0,DLH62J,False,False,False,1000,4425.0,5025.0
1641122770,3c6446,43.916748046875,1.3239164130632268,267.0,224.8480221614361,-1024.0,DLH62J,False,False,False,1000,4400.0,5000.0
1641122771,3c6446,43.91598459017479,1.3228062220982142,267.0,225.0,-1024.0,DLH62J,False,False,False,1000,4375.0,4975.0
1641122772,3c6446,43.91500699318061,1.3214983258928572,267.0,225.0,-1024.0,DLH62J,False,False,False,1000,4350.0,4950.0
1641122773,3c6446,43.91412250066208,1.3202558244977678,267.0,225.0,-1024.0,DLH62J,False,False,False,1000,4350.0,4950.0
1641122774,3c6446,43.913360595703125,1.319189737009448,267.0,225.0,-1024.0,DLH62J,False,False,False,1000,4325.0,4925.0
1641122775,3c6446,43.91239929199219,1.317848382994186,268.0,225.1511758484249,-1024.0,DLH62J,False,False,False,1000,4300.0,4900.0
1641122776,3c6446,43.91193454548464,1.3172476632254464,268.0,225.1511758484249,-1024.0,DLH62J,False,False,False,1000,4300.0,4900.0
1641122777,3c6446,43.910910396252646,1.3157435825892856,268.0,225.1511758484249,-1024.0,DLH62J,False,False,False,1000,4275.0,4875.0
1641122778,3c6446,43.91021211268538,1.3147626604352678,268.0,225.1511758484249,-1024.0,DLH62J,False,False,False,1000,4250.0,4850.0
1641122779,3c6446,43.90914916992188,1.3133133289425871,269.0,225.30155394986824,-1024.0,DLH62J,False,False,False,1000,4250.0,4850.0
1641122780,3c6446,43.908210366459215,1.31195068359375,269.0,225.30155394986824,-1024.0,DLH62J,False,False,False,1000,4225.0,4825.0
1641122781,3c6446,43.9072265625,1.310630620912064,269.0,225.30155394986824,-1024.0,DLH62J,False,False,False,1000,4200.0,4800.0
1641122782,3c6446,43.90635681152344,1.309417014898256,269.0,225.30155394986824,-1024.0,DLH62J,False,False,False,1000,4200.0,4800.0
1641122783,3c6446,43.905463784427965,1.3081577845982142,269.0,225.4511385467873,-1024.0,DLH62J,False,False,False,1000,4175.0,4775.0
1641122784,3c6446,43.90470886230469,1.3070536768713663,270.0,225.29997516230392,-1024.0,DLH62J,False,False,False,1000,4150.0,4750.0
1641122785,3c6446,43.903656005859375,1.3055845748546513,270.0,225.29997516230392,-1024.0,DLH62J,False,False,False,1000,4125.0,4725.0
1641122786,3c6446,43.902856859110166,1.3044956752232142,270.0,225.29997516230392,-1024.0,DLH62J,False,False,False,1000,4125.0,4725.0
1641122787,3c6446,43.90197236659163,1.303253173828125,270.0,225.29997516230392,-1024.0,DLH62J,False,False,False,1000,4100.0,4700.0
1641122788,3c6446,43.90118097854873,1.3021414620535714,270.0,225.29997516230392,-1024.0,DLH62J,False,False,False,1000,4075.0,4675.0
1641122789,3c6446,43.900296486030186,1.3008989606584822,271.0,225.4487828285289,-1024.0,DLH62J,False,False,False,1000,4075.0,4675.0
1641122790,3c6446,43.89941199351165,1.2996564592633928,272.0,225.2984128199949,-1088.0,DLH62J,False,False,False,1000,4050.0,4650.0
