timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude
1641049894,39e40c,43.56422424316406,1.534125749454942,80.0,69.52772048025808,256.0,FHZAM,False,False,False,7000.0,1300.0,1800.0
1641049895,39e40c,43.56432898569915,1.5345546177455356,81.0,68.19859051364818,192.0,FHZAM,False,False,False,7000.0,1300.0,1800.0
1641049896,39e40c,43.56449890136719,1.5350838594658431,81.0,66.61477894278624,192.0,FHZAM,False,False,False,7000.0,1300.0,1825.0
1641049897,39e40c,43.56463623046875,1.5355309774709305,81.0,65.96571184055742,128.0,FHZAM,False,False,False,7000.0,1300.0,1825.0
1641049898,39e40c,43.5648193359375,1.5359780954760176,82.0,64.68711619812586,0.0,FHZAM,False,False,False,7000.0,1300.0,1825.0
1641049899,39e40c,43.56500244140625,1.5364890874818316,82.0,62.50086126895284,0.0,FHZAM,False,False,False,7000.0,1300.0,1825.0
1641049900,39e40c,43.565166925979874,1.5369088309151786,83.0,61.27967320213052,0.0,FHZAM,False,False,False,7000.0,1300.0,1825.0
1641049901,39e40c,43.56535313493114,1.5373665945870536,83.0,60.3408907640049,64.0,FHZAM,False,False,False,7000.0,1300.0,1825.0
1641049902,39e40c,43.56553934388241,1.5377589634486606,84.0,58.21274687833525,128.0,FHZAM,False,False,False,7000.0,1300.0,1825.0
1641049903,39e40c,43.5657721050715,1.5382167271205356,84.0,56.6893691754392,192.0,FHZAM,False,False,False,7000.0,1300.0,1825.0
1641049904,39e40c,43.56596374511719,1.5386608035065408,84.0,55.175510843043206,256.0,FHZAM,False,False,False,7000.0,1300.0,1825.0
1641049905,39e40c,43.56619107521186,1.5391322544642856,84.0,53.26717333551064,320.0,FHZAM,False,False,False,7000.0,1300.0,1825.0
1641049906,39e40c,43.56642383640095,1.5395246233258928,83.0,52.30575953331083,384.0,FHZAM,False,False,False,7000.0,1300.0,1825.0
1641049907,39e40c,43.566650390625,1.539874409520349,83.0,51.34019174590991,384.0,FHZAM,False,False,False,7000.0,1300.0,1850.0
1641049908,39e40c,43.56688935877913,1.5402439662388392,82.0,49.927109947649015,384.0,FHZAM,False,False,False,7000.0,1300.0,1850.0
1641049909,39e40c,43.56715393066406,1.5407047715297966,82.0,48.94518622903757,384.0,FHZAM,False,False,False,7000.0,1300.0,1850.0
1641049910,39e40c,43.56744798563295,1.5412248883928572,82.0,47.96093613416375,384.0,FHZAM,False,False,False,7000.0,1300.0,1875.0
1641049911,39e40c,43.56770324707031,1.5415351335392442,82.0,46.97493401088198,256.0,FHZAM,False,False,False,7000.0,1300.0,1875.0
1641049912,39e40c,43.56800661248676,1.5419442313058036,83.0,46.46880071438582,64.0,FHZAM,False,False,False,7000.0,1300.0,1875.0
1641049913,39e40c,43.56814626920021,1.542205810546875,83.0,46.46880071438582,-64.0,FHZAM,False,False,False,7000.0,1300.0,1875.0
1641049914,39e40c,43.568389892578125,1.5425571175508723,83.0,45.97102193107917,-256.0,FHZAM,False,False,False,7000.0,1300.0,1875.0
1641049915,39e40c,43.56871032714844,1.5430042355559594,84.0,45.481465805838354,-256.0,FHZAM,False,False,False,7000.0,1300.0,1875.0
1641049916,39e40c,43.56903076171875,1.5434483119419642,86.0,45.47350805873493,-256.0,FHZAM,False,False,False,7000.0,1300.0,1850.0
1641049917,39e40c,43.56931007514566,1.5438406808035714,87.0,45.46580908276499,-128.0,FHZAM,False,False,False,7000.0,1300.0,1850.0
1641049918,39e40c,43.56958938857256,1.5442330496651786,87.0,45.46580908276499,-128.0,FHZAM,False,False,False,7000.0,1300.0,1850.0
1641049919,39e40c,43.56982214976165,1.5445600237165178,88.0,45.92404535277271,-64.0,FHZAM,False,False,False,7000.0,1300.0,1850.0
1641049920,39e40c,43.57010146318856,1.544952392578125,88.0,45.92404535277271,0.0,FHZAM,False,False,False,7000.0,1300.0,1850.0
1641049921,39e40c,43.570404052734375,1.545367573582849,88.0,45.92404535277271,64.0,FHZAM,False,False,False,7000.0,1300.0,1850.0
1641049922,39e40c,43.570753194518005,1.5459333147321428,88.0,45.92404535277271,128.0,FHZAM,False,False,False,7000.0,1300.0,1850.0
1641049923,39e40c,43.57099914550781,1.5462618095930234,87.0,46.39718102729638,192.0,FHZAM,False,False,False,7000.0,1300.0,1850.0
1641049924,39e40c,43.57127380371094,1.546645053597384,88.0,46.8476102659946,256.0,FHZAM,False,False,False,7000.0,1300.0,1850.0
1641049925,39e40c,43.57154846191406,1.547092171602471,87.0,47.32781508904115,192.0,FHZAM,False,False,False,7000.0,1300.0,1875.0
1641049926,39e40c,43.57173156738281,1.547347667605378,87.0,47.32781508904115,192.0,FHZAM,False,False,False,7000.0,1300.0,1875.0
1641049927,39e40c,43.57214976165254,1.5479605538504464,87.0,47.32781508904115,128.0,FHZAM,False,False,False,7000.0,1300.0,1875.0
1641049928,39e40c,43.57237243652344,1.5483057776162792,87.0,47.32781508904115,0.0,FHZAM,False,False,False,7000.0,1300.0,1875.0
1641049929,39e40c,43.57264709472656,1.5486890216206397,86.0,46.87787744728536,0.0,FHZAM,False,False,False,7000.0,1300.0,1875.0
1641049930,39e40c,43.572941149695446,1.5491376604352678,87.0,46.39718102729638,64.0,FHZAM,False,False,False,7000.0,1300.0,1875.0
1641049931,39e40c,43.57312735864672,1.5493992396763392,87.0,46.39718102729638,128.0,FHZAM,False,False,False,7000.0,1300.0,1875.0
1641049932,39e40c,43.57340667207362,1.5497916085379464,87.0,46.39718102729638,192.0,FHZAM,False,False,False,7000.0,1300.0,1875.0
1641049933,39e40c,43.57377908997616,1.5503147670200892,87.0,46.39718102729638,256.0,FHZAM,False,False,False,7000.0,1300.0,1875.0
1641049934,39e40c,43.57405840340307,1.5507071358816964,86.0,46.87787744728536,256.0,FHZAM,False,False,False,7000.0,1300.0,1875.0
1641049935,39e40c,43.57420349121094,1.5509246116460758,86.0,46.42026554639905,320.0,FHZAM,False,False,False,7000.0,1400.0,1875.0
1641049936,39e40c,43.57461703025688,1.5515572684151786,86.0,46.42026554639905,512.0,FHZAM,False,False,False,7000.0,1400.0,1900.0
1641049937,39e40c,43.57489634368379,1.5519496372767856,85.0,46.90915243299638,384.0,FHZAM,False,False,False,7000.0,1400.0,1900.0
1641049938,39e40c,43.57511901855469,1.5522659656613371,85.0,46.90915243299638,192.0,FHZAM,False,False,False,7000.0,1400.0,1900.0
1641049939,39e40c,43.57534790039063,1.552585335664971,85.0,46.90915243299638,0.0,FHZAM,False,False,False,7000.0,1400.0,1900.0
1641049940,39e40c,43.57559462725106,1.5529305594308036,85.0,46.90915243299638,-128.0,FHZAM,False,False,False,7000.0,1400.0,1900.0
1641049941,39e40c,43.575873940677965,1.5533229282924106,86.0,46.42026554639905,-128.0,FHZAM,False,False,False,7000.0,1400.0,1900.0
1641049942,39e40c,43.576246358580505,1.5539114815848214,86.0,45.93919094573558,-192.0,FHZAM,False,False,False,7000.0,1400.0,1900.0
1641049943,39e40c,43.57649230957031,1.5542460596838663,87.0,45.46580908276499,-128.0,FHZAM,False,False,False,7000.0,1400.0,1900.0
1641049944,39e40c,43.57680498543432,1.5546962193080356,88.0,45.0,-128.0,FHZAM,False,False,False,7000.0,1400.0,1900.0
1641049945,39e40c,43.57708429886123,1.5550885881696428,88.0,45.0,0.0,FHZAM,False,False,False,7000.0,1400.0,1900.0
1641049946,39e40c,43.5772705078125,1.5553501674107142,88.0,44.54164354199957,0.0,FHZAM,False,False,False,7000.0,1400.0,1900.0
1641049947,39e40c,43.57768947795286,1.5558733258928572,88.0,44.54164354199957,128.0,FHZAM,False,False,False,7000.0,1400.0,1900.0
1641049948,39e40c,43.57795715332031,1.5562261537063955,88.0,45.0,128.0,FHZAM,False,False,False,7000.0,1400.0,1900.0
1641049949,39e40c,43.57818603515625,1.5565455237100292,88.0,45.0,192.0,FHZAM,False,False,False,7000.0,1400.0,1900.0
1641049950,39e40c,43.57848086599576,1.5569850376674106,88.0,45.92404535277271,256.0,FHZAM,False,False,False,7000.0,1400.0,1900.0
1641049951,39e40c,43.57878112792969,1.5574397597202037,87.0,46.39718102729638,192.0,FHZAM,False,False,False,7000.0,1400.0,1900.0
1641049952,39e40c,43.57905578613281,1.5578230037245642,87.0,47.32781508904115,256.0,FHZAM,False,False,False,7000.0,1400.0,1925.0
1641049953,39e40c,43.57933044433594,1.5582701217296513,86.0,47.81555668421123,256.0,FHZAM,False,False,False,7000.0,1400.0,1925.0
1641049954,39e40c,43.5796446719412,1.558685302734375,86.0,48.751729070525975,192.0,FHZAM,False,False,False,7000.0,1400.0,1925.0
1641049955,39e40c,43.57987743313029,1.5590776715959822,86.0,48.751729070525975,192.0,FHZAM,False,False,False,7000.0,1400.0,1925.0
1641049956,39e40c,43.58006364208157,1.5593392508370536,86.0,49.2538364361192,128.0,FHZAM,False,False,False,7000.0,1400.0,1925.0
1641049957,39e40c,43.58029640327066,1.5597970145089286,87.0,49.68589983950271,128.0,FHZAM,False,False,False,7000.0,1400.0,1925.0
1641049958,39e40c,43.58057571669756,1.5601893833705356,86.0,50.19442890773481,64.0,FHZAM,False,False,False,7000.0,1400.0,1925.0
1641049959,39e40c,43.58080847788665,1.5606471470424106,87.0,50.61758059012683,0.0,FHZAM,False,False,False,7000.0,1400.0,1925.0
1641049960,39e40c,43.58102416992188,1.5610167037609013,87.0,50.61758059012683,-64.0,FHZAM,False,False,False,7000.0,1400.0,1925.0
1641049961,39e40c,43.58134460449219,1.5615276957667152,87.0,51.0332530062007,-64.0,FHZAM,False,False,False,7000.0,1400.0,1925.0
1641049962,39e40c,43.58169297040519,1.5620858328683036,87.0,51.0332530062007,0.0,FHZAM,False,False,False,7000.0,1400.0,1925.0
1641049963,39e40c,43.58189392089844,1.5624858057776163,87.0,51.0332530062007,0.0,FHZAM,False,False,False,7000.0,1400.0,1925.0
1641049964,39e40c,43.58216857910156,1.5629329237827037,87.0,51.0332530062007,0.0,FHZAM,False,False,False,7000.0,1400.0,1925.0
1641049965,39e40c,43.58239125397245,1.5633283342633928,88.0,51.44160009933504,64.0,FHZAM,False,False,False,7000.0,1400.0,1925.0
1641049966,39e40c,43.58267211914063,1.5637632857921513,88.0,51.44160009933504,64.0,FHZAM,False,False,False,7000.0,1400.0,1925.0
1641049967,39e40c,43.58294677734375,1.5642104037972384,88.0,51.44160009933504,128.0,FHZAM,False,False,False,7000.0,1400.0,1925.0
1641049968,39e40c,43.58322919425318,1.5647016252790178,88.0,51.95295746817391,192.0,FHZAM,False,False,False,7000.0,1400.0,1925.0
1641049969,39e40c,43.58346195544227,1.5651593889508928,88.0,52.35237935989236,192.0,FHZAM,False,False,False,7000.0,1400.0,1950.0
