timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude
1641073326,3c66b6,43.97502136230469,1.3450587073037792,265.0,222.24457529949723,-960.0,DLH11C,False,False,False,1000,5675.0,6375.0
1641073327,3c66b6,43.97417488744704,1.343994140625,264.0,222.39047005102924,-960.0,DLH11C,False,False,False,1000,5675.0,6375.0
1641073328,3c66b6,43.97319030761719,1.3427592432776163,264.0,222.39047005102924,-960.0,DLH11C,False,False,False,1000,5650.0,6350.0
1641073329,3c66b6,43.972412109375,1.3417372592659884,263.0,222.2297842027998,-960.0,DLH11C,False,False,False,1000,5625.0,6325.0
1641073330,3c66b6,43.97149658203125,1.340587527252907,263.0,222.2297842027998,-960.0,DLH11C,False,False,False,1000,5625.0,6325.0
1641073331,3c66b6,43.9705810546875,1.3395016692405524,263.0,222.2297842027998,-960.0,DLH11C,False,False,False,1000,5600.0,6300.0
1641073332,3c66b6,43.96970587261652,1.3383701869419642,263.0,222.2297842027998,-960.0,DLH11C,False,False,False,1000,5575.0,6275.0
1641073333,3c66b6,43.96888732910156,1.3373299532158431,263.0,222.0682760799745,-960.0,DLH11C,False,False,False,1000,5575.0,6275.0
1641073334,3c66b6,43.96789033534163,1.3360813685825892,262.0,222.21483357788568,-960.0,DLH11C,False,False,False,1000,5550.0,6250.0
1641073335,3c66b6,43.96710205078125,1.335094363190407,262.0,222.21483357788568,-960.0,DLH11C,False,False,False,1000,5550.0,6250.0
1641073336,3c66b6,43.96616790254237,1.3339887346540178,262.0,222.21483357788568,-960.0,DLH11C,False,False,False,1000,5525.0,6225.0
1641073337,3c66b6,43.96528341002383,1.3328116280691964,261.0,222.05241392373185,-960.0,DLH11C,False,False,False,1000,5500.0,6200.0
1641073338,3c66b6,43.96439891750529,1.3316999162946428,261.0,222.05241392373185,-960.0,DLH11C,False,False,False,1000,5500.0,6200.0
1641073339,3c66b6,43.96323511155985,1.33026123046875,261.0,222.05241392373185,-896.0,DLH11C,False,False,False,1000,5475.0,6175.0
1641073340,3c66b6,43.96235061904131,1.3291495186941964,261.0,222.19972083196205,-960.0,DLH11C,False,False,False,1000,5475.0,6175.0
1641073341,3c66b6,43.96146612652277,1.3280378069196428,260.0,222.0363793425981,-960.0,DLH11C,False,False,False,1000,5450.0,6150.0
1641073342,3c66b6,43.96044197729079,1.3267953055245536,260.0,222.0363793425981,-960.0,DLH11C,False,False,False,1000,5425.0,6125.0
1641073343,3c66b6,43.96000671386719,1.3262797510901163,260.0,222.0363793425981,-960.0,DLH11C,False,False,False,1000,5425.0,6125.0
1641073344,3c66b6,43.95904541015625,1.3250296456473214,259.0,221.87219387871383,-960.0,DLH11C,False,False,False,1000,5400.0,6100.0
1641073345,3c66b6,43.95780944824219,1.3234692950581397,259.0,221.87219387871383,-960.0,DLH11C,False,False,False,1000,5375.0,6100.0
1641073346,3c66b6,43.95732297735699,1.32293701171875,259.0,221.87219387871383,-960.0,DLH11C,False,False,False,1000,5375.0,6075.0
1641073347,3c66b6,43.95625227588718,1.3216291155133928,258.0,222.0201695123217,-960.0,DLH11C,False,False,False,1000,5350.0,6050.0
1641073348,3c66b6,43.95529174804688,1.320403343023256,258.0,222.0201695123217,-960.0,DLH11C,False,False,False,1000,5325.0,6050.0
1641073349,3c66b6,43.95433044433594,1.319189737009448,258.0,222.0201695123217,-960.0,DLH11C,False,False,False,1000,5325.0,6025.0
1641073350,3c66b6,43.95387811175847,1.3186209542410714,258.0,221.855042535302,-960.0,DLH11C,False,False,False,1000,5300.0,6000.0
1641073351,3c66b6,43.952545166015625,1.3169541469840118,258.0,221.855042535302,-960.0,DLH11C,False,False,False,1000,5300.0,6000.0
1641073352,3c66b6,43.951904296875,1.3161876589752908,258.0,221.855042535302,-960.0,DLH11C,False,False,False,1000,5275.0,5975.0
1641073353,3c66b6,43.95066833496094,1.314654682957849,258.0,221.855042535302,-960.0,DLH11C,False,False,False,1000,5250.0,5950.0
1641073354,3c66b6,43.95024703720868,1.3141087123325892,258.0,221.855042535302,-960.0,DLH11C,False,False,False,1000,5250.0,5925.0
