timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude
1641169224,39ac45,43.62702941894531,1.3936668218568316,84.0,346.95436293705137,768.0,SAMU31,False,False,False,7015.0,975.0,1550.0
1641169225,39ac45,43.62739562988281,1.393539073855378,85.0,345.6354175503028,768.0,SAMU31,False,False,False,7015.0,975.0,1550.0
1641169226,39ac45,43.62776184082031,1.3934113258539245,86.0,345.15454791791615,832.0,SAMU31,False,False,False,7015.0,1000.0,1575.0
1641169227,39ac45,43.628198655985166,1.3932364327566964,86.0,345.15454791791615,768.0,SAMU31,False,False,False,7015.0,1000.0,1575.0
1641169228,39ac45,43.628431417174255,1.3931710379464286,86.0,344.5114985570903,704.0,SAMU31,False,False,False,7015.0,1025.0,1600.0
1641169229,39ac45,43.62895202636719,1.3929642078488371,87.0,344.05460409907715,768.0,SAMU31,False,False,False,7015.0,1025.0,1600.0
1641169230,39ac45,43.62926935745498,1.3928440638950892,87.0,344.05460409907715,704.0,SAMU31,False,False,False,7015.0,1050.0,1625.0
1641169231,39ac45,43.62968832759534,1.3927132742745536,89.0,343.6104596659652,768.0,SAMU31,False,False,False,7015.0,1050.0,1625.0
1641169232,39ac45,43.63006074549788,1.39251708984375,89.0,343.6104596659652,704.0,SAMU31,False,False,False,7015.0,1075.0,1650.0
1641169233,39ac45,43.63050842285156,1.39232546784157,89.0,343.6104596659652,704.0,SAMU31,False,False,False,7015.0,1075.0,1650.0
1641169234,39ac45,43.63092041015625,1.3921977198401163,90.0,343.17859010995915,704.0,SAMU31,False,False,False,7015.0,1100.0,1675.0
1641169235,39ac45,43.63128662109375,1.392006097837936,91.0,343.3611943295737,640.0,SAMU31,False,False,False,7015.0,1100.0,1675.0
1641169236,39ac45,43.63169860839844,1.391814475835756,91.0,342.75854060106,704.0,SAMU31,False,False,False,7015.0,1125.0,1675.0
1641169237,39ac45,43.632110595703125,1.3916867278343024,92.0,342.9430344233829,640.0,SAMU31,False,False,False,7015.0,1125.0,1700.0
1641169238,39ac45,43.63252258300781,1.391495105832122,94.0,341.95217893122896,448.0,SAMU31,False,False,False,7015.0,1125.0,1700.0
1641169239,39ac45,43.6329345703125,1.391303483829942,95.0,342.13990592932095,384.0,SAMU31,False,False,False,7015.0,1125.0,1700.0
1641169240,39ac45,43.633319402145126,1.391143798828125,96.0,342.3238913013465,256.0,SAMU31,False,False,False,7015.0,1125.0,1700.0
1641169241,39ac45,43.633738372285485,1.3909476143973214,96.0,342.5042421228136,320.0,SAMU31,False,False,False,7015.0,1125.0,1700.0
1641169242,39ac45,43.63421630859375,1.3907286178234013,96.0,342.5042421228136,320.0,SAMU31,False,False,False,7015.0,1150.0,1725.0
1641169243,39ac45,43.63462286480402,1.3905552455357142,96.0,342.5042421228136,320.0,SAMU31,False,False,False,7015.0,1150.0,1725.0
1641169244,39ac45,43.63462286480402,1.3905552455357142,96.0,342.5042421228136,320.0,SAMU31,False,False,False,7015.0,1150.0,1725.0
1641169245,39ac45,43.63462286480402,1.3905552455357142,96.0,342.5042421228136,320.0,SAMU31,False,False,False,7015.0,1150.0,1725.0
1641169246,39ac45,43.63462286480402,1.3905552455357142,96.0,342.5042421228136,320.0,SAMU31,False,False,False,7015.0,1175.0,1725.0
1641169247,39ac45,43.63462286480402,1.3905552455357142,96.0,342.5042421228136,320.0,SAMU31,False,False,False,7015.0,1175.0,1725.0
1641169248,39ac45,43.63462286480402,1.3905552455357142,96.0,342.5042421228136,320.0,SAMU31,False,False,False,7015.0,1175.0,1725.0
1641169249,39ac45,43.6373291015625,1.3893233898074129,101.0,340.84438755456034,320.0,SAMU31,False,False,False,7015.0,1175.0,1750.0
1641169250,39ac45,43.63783496921345,1.3890511648995536,101.0,340.3079787612635,384.0,SAMU31,False,False,False,7015.0,1175.0,1750.0
1641169251,39ac45,43.63806773040254,1.3889203752790178,101.0,340.3079787612635,320.0,SAMU31,False,False,False,7015.0,1200.0,1750.0
1641169252,39ac45,43.63853325278072,1.3887241908482142,102.0,339.96898731910227,320.0,SAMU31,False,False,False,7015.0,1200.0,1775.0
1641169253,39ac45,43.63913843187235,1.388397216796875,102.0,339.96898731910227,256.0,SAMU31,False,False,False,7015.0,1200.0,1775.0
1641169254,39ac45,43.63955740201271,1.3882010323660714,103.0,339.44395478041656,256.0,SAMU31,False,False,False,7015.0,1200.0,1775.0
1641169255,39ac45,43.63980102539063,1.388045909792878,103.0,339.44395478041656,320.0,SAMU31,False,False,False,7015.0,1200.0,1775.0
1641169256,39ac45,43.64030223781779,1.3878086635044642,103.0,339.44395478041656,320.0,SAMU31,False,False,False,7015.0,1225.0,1800.0
1641169257,39ac45,43.64076776019597,1.3875470842633928,103.0,339.44395478041656,384.0,SAMU31,False,False,False,7015.0,1225.0,1800.0
1641169258,39ac45,43.641372939287606,1.3872201102120536,103.0,339.63839672461387,384.0,SAMU31,False,False,False,7015.0,1225.0,1800.0
1641169259,39ac45,43.64158630371094,1.3871516737827037,103.0,339.63839672461387,320.0,SAMU31,False,False,False,7015.0,1225.0,1800.0
1641169260,39ac45,43.64213562011719,1.38683230377907,103.0,339.63839672461387,320.0,SAMU31,False,False,False,7015.0,1250.0,1825.0
1641169261,39ac45,43.64262984970868,1.3866315569196428,104.0,339.1209831194426,320.0,SAMU31,False,False,False,7015.0,1250.0,1825.0
1641169262,39ac45,43.64309537208686,1.3863699776785714,104.0,339.1209831194426,384.0,SAMU31,False,False,False,7015.0,1250.0,1825.0
1641169263,39ac45,43.6435546875,1.3861296897710758,104.0,339.1209831194426,384.0,SAMU31,False,False,False,7015.0,1275.0,1825.0
1641169264,39ac45,43.64401245117188,1.385874193768169,104.0,339.1209831194426,384.0,SAMU31,False,False,False,7015.0,1275.0,1850.0
1641169265,39ac45,43.644378662109375,1.3856825717659884,103.0,338.40468955103233,448.0,SAMU31,False,False,False,7015.0,1275.0,1850.0
1641169266,39ac45,43.64483642578125,1.3854270757630816,103.0,338.40468955103233,448.0,SAMU31,False,False,False,7015.0,1275.0,1850.0
1641169267,39ac45,43.64523677502648,1.38519287109375,103.0,338.40468955103233,448.0,SAMU31,False,False,False,7015.0,1300.0,1875.0
1641169268,39ac45,43.64560919292902,1.3849966866629464,103.0,338.40468955103233,512.0,SAMU31,False,False,False,7015.0,1300.0,1875.0
1641169269,39ac45,43.64612126754502,1.384735107421875,104.0,337.8905516562483,512.0,SAMU31,False,False,False,7015.0,1300.0,1875.0
1641169270,39ac45,43.64663334216102,1.3844081333705356,103.0,337.6805596070249,448.0,SAMU31,False,False,False,7015.0,1325.0,1900.0
1641169271,39ac45,43.6470988645392,1.3842119489397322,103.0,337.6805596070249,512.0,SAMU31,False,False,False,7015.0,1325.0,1900.0
1641169272,39ac45,43.647564386917374,1.3838849748883928,103.0,337.6805596070249,512.0,SAMU31,False,False,False,7015.0,1350.0,1925.0
1641169273,39ac45,43.64799499511719,1.3836386037427326,103.0,337.6805596070249,512.0,SAMU31,False,False,False,7015.0,1350.0,1925.0
1641169274,39ac45,43.648223876953125,1.3835108557412792,103.0,337.6805596070249,512.0,SAMU31,False,False,False,7015.0,1350.0,1925.0
1641169275,39ac45,43.64891440181409,1.3831002371651786,102.0,337.4667499209957,512.0,SAMU31,False,False,False,7015.0,1375.0,1925.0
1641169276,39ac45,43.64933337195445,1.382904052734375,102.0,337.4667499209957,512.0,SAMU31,False,False,False,7015.0,1375.0,1950.0
1641169277,39ac45,43.64961268538136,1.3827078683035714,102.0,336.948699083527,512.0,SAMU31,False,False,False,7015.0,1375.0,1950.0
1641169278,39ac45,43.65010070800781,1.3824249977289245,102.0,337.4667499209957,512.0,SAMU31,False,False,False,7015.0,1375.0,1950.0
1641169279,39ac45,43.6505126953125,1.3821695017260176,101.0,337.2490236572124,512.0,SAMU31,False,False,False,7015.0,1400.0,1975.0
1641169280,39ac45,43.65096270027807,1.3819231305803572,101.0,336.72709593591804,576.0,SAMU31,False,False,False,7015.0,1400.0,1975.0
1641169281,39ac45,43.65142822265625,1.3816615513392856,101.0,336.72709593591804,512.0,SAMU31,False,False,False,7015.0,1425.0,1975.0
1641169282,39ac45,43.65184719279661,1.3813999720982142,100.0,336.5014343240479,512.0,SAMU31,False,False,False,7015.0,1425.0,2000.0
1641169283,39ac45,43.65226616293697,1.3811383928571428,100.0,336.5014343240479,576.0,SAMU31,False,False,False,7015.0,1425.0,2000.0
1641169284,39ac45,43.65268513307733,1.3808768136160714,100.0,336.5014343240479,576.0,SAMU31,False,False,False,7015.0,1450.0,2025.0
1641169285,39ac45,43.653104103217686,1.3806806291852678,100.0,335.7460802756834,576.0,SAMU31,False,False,False,7015.0,1450.0,2025.0
1641169286,39ac45,43.65356962559586,1.3803536551339286,100.0,335.7460802756834,576.0,SAMU31,False,False,False,7015.0,1475.0,2025.0
1641169287,39ac45,43.65399169921875,1.3801255337027618,99.0,335.50809897176845,576.0,SAMU31,False,False,False,7015.0,1475.0,2050.0
1641169288,39ac45,43.65440756587659,1.3798304966517856,99.0,335.50809897176845,576.0,SAMU31,False,False,False,7015.0,1475.0,2050.0
1641169289,39ac45,43.65486145019531,1.379550667696221,99.0,334.9831065219,576.0,SAMU31,False,False,False,7015.0,1500.0,2075.0
1641169290,39ac45,43.65509033203125,1.3794229196947676,99.0,334.9831065219,576.0,SAMU31,False,False,False,7015.0,1500.0,2075.0
1641169291,39ac45,43.65557137182204,1.3791111537388392,100.0,334.46256560936365,576.0,SAMU31,False,False,False,7015.0,1525.0,2100.0
1641169292,39ac45,43.6559903419624,1.3787841796875,100.0,334.46256560936365,512.0,SAMU31,False,False,False,7015.0,1525.0,2100.0
1641169293,39ac45,43.65650939941406,1.3784648096838663,100.0,333.946504689509,384.0,SAMU31,False,False,False,7015.0,1525.0,2100.0
1641169294,39ac45,43.65692138671875,1.3782093136809594,100.0,333.946504689509,320.0,SAMU31,False,False,False,7015.0,1525.0,2100.0
1641169295,39ac45,43.65715414790784,1.3780648367745536,100.0,333.946504689509,320.0,SAMU31,False,False,False,7015.0,1525.0,2100.0
1641169296,39ac45,43.6575731180482,1.3777378627232142,100.0,333.946504689509,320.0,SAMU31,False,False,False,7015.0,1550.0,2100.0
1641169297,39ac45,43.658038640426376,1.377410888671875,101.0,334.1954676000529,320.0,SAMU31,False,False,False,7015.0,1550.0,2125.0
1641169298,39ac45,43.658457610566735,1.3771493094308036,101.0,334.1954676000529,320.0,SAMU31,False,False,False,7015.0,1550.0,2125.0
1641169299,39ac45,43.658935546875,1.376867959665698,101.0,334.1954676000529,320.0,SAMU31,False,False,False,7015.0,1550.0,2125.0
1641169300,39ac45,43.65934753417969,1.3765485896620642,101.0,334.1954676000529,320.0,SAMU31,False,False,False,7015.0,1550.0,2125.0
1641169301,39ac45,43.65980529785156,1.376293093659157,102.0,334.4400348281762,320.0,SAMU31,False,False,False,7015.0,1550.0,2125.0
1641169302,39ac45,43.66021728515625,1.3759737236555234,102.0,334.4400348281762,320.0,SAMU31,False,False,False,7015.0,1575.0,2150.0
1641169303,39ac45,43.66059901350636,1.3757760184151786,102.0,334.4400348281762,256.0,SAMU31,False,False,False,7015.0,1575.0,2150.0
1641169304,39ac45,43.66108703613281,1.3754627316497094,102.0,334.4400348281762,256.0,SAMU31,False,False,False,7015.0,1575.0,2150.0
1641169305,39ac45,43.661436953787074,1.3751874651227678,102.0,333.9353359217142,256.0,SAMU31,False,False,False,7015.0,1575.0,2150.0
1641169306,39ac45,43.66190247616525,1.3748604910714286,102.0,333.9353359217142,256.0,SAMU31,False,False,False,7015.0,1575.0,2150.0
1641169307,39ac45,43.66236877441406,1.374568495639535,103.0,333.434948822922,320.0,SAMU31,False,False,False,7015.0,1600.0,2175.0
1641169308,39ac45,43.66278076171875,1.3742491256359013,103.0,333.434948822922,256.0,SAMU31,False,False,False,7015.0,1600.0,2175.0
1641169309,39ac45,43.66319274902344,1.3739936296329942,103.0,332.93889386252675,256.0,SAMU31,False,False,False,7015.0,1600.0,2175.0
1641169310,39ac45,43.66367146120233,1.3736833844866072,103.0,332.93889386252675,256.0,SAMU31,False,False,False,7015.0,1600.0,2175.0
1641169311,39ac45,43.664090431342686,1.3733564104352678,104.0,332.4471884232822,256.0,SAMU31,False,False,False,7015.0,1600.0,2175.0
1641169312,39ac45,43.66456604003906,1.3730355196220931,103.0,331.6992442339936,320.0,SAMU31,False,False,False,7015.0,1625.0,2200.0
1641169313,39ac45,43.66497802734375,1.3727161496184594,103.0,331.6992442339936,256.0,SAMU31,False,False,False,7015.0,1625.0,2200.0
1641169314,39ac45,43.66534423828125,1.3723967796148258,104.0,331.213381689986,320.0,SAMU31,False,False,False,7015.0,1625.0,2200.0
1641169315,39ac45,43.66576631190413,1.3721139090401786,104.0,331.213381689986,256.0,SAMU31,False,False,False,7015.0,1625.0,2200.0
1641169316,39ac45,43.66618528204449,1.3717869349888392,104.0,331.213381689986,320.0,SAMU31,False,False,False,7015.0,1625.0,2200.0
1641169317,39ac45,43.66660425218485,1.3714599609375,104.0,331.213381689986,256.0,SAMU31,False,False,False,7015.0,1650.0,2225.0
1641169318,39ac45,43.667083740234375,1.3711192996002908,104.0,331.213381689986,256.0,SAMU31,False,False,False,7015.0,1650.0,2225.0
1641169319,39ac45,43.667302535752114,1.3709368024553572,105.0,331.476881393688,256.0,SAMU31,False,False,False,7015.0,1650.0,2225.0
1641169320,39ac45,43.66795349121094,1.3704805595930234,105.0,331.476881393688,192.0,SAMU31,False,False,False,7015.0,1650.0,2225.0
1641169321,39ac45,43.668365478515625,1.3701611895893897,105.0,331.476881393688,256.0,SAMU31,False,False,False,7015.0,1650.0,2225.0
1641169322,39ac45,43.66874565512447,1.3698250906808036,106.0,331.73599585147605,256.0,SAMU31,False,False,False,7015.0,1650.0,2225.0
1641169323,39ac45,43.66923522949219,1.369522449582122,106.0,331.73599585147605,192.0,SAMU31,False,False,False,7015.0,1650.0,2225.0
1641169324,39ac45,43.669630147643005,1.3692365373883928,106.0,331.99082329198615,64.0,SAMU31,False,False,False,7015.0,1650.0,2225.0
1641169325,39ac45,43.67010498046875,1.3688837095748547,107.0,332.24145939894,-64.0,SAMU31,False,False,False,7015.0,1650.0,2225.0
1641169326,39ac45,43.67032843121027,1.36871337890625,108.0,332.48799737614854,-128.0,SAMU31,False,False,False,7015.0,1650.0,2225.0
1641169327,39ac45,43.67102671477754,1.3681902204241072,108.0,332.48799737614854,-128.0,SAMU31,False,False,False,7015.0,1650.0,2225.0
1641169328,39ac45,43.67149223715572,1.3678632463727678,109.0,332.73052801154194,-192.0,SAMU31,False,False,False,7015.0,1650.0,2225.0
1641169329,39ac45,43.67191120729608,1.3676016671316964,110.0,333.434948822922,-128.0,SAMU31,False,False,False,7015.0,1650.0,2225.0
1641169330,39ac45,43.672283625198624,1.3672746930803572,110.0,333.434948822922,-64.0,SAMU31,False,False,False,7015.0,1650.0,2225.0
1641169331,39ac45,43.67279569981461,1.3669477190290178,110.0,332.969139740157,-64.0,SAMU31,False,False,False,7015.0,1650.0,2200.0
1641169332,39ac45,43.67326122219279,1.3666207449776786,111.0,333.2039187060265,-128.0,SAMU31,False,False,False,7015.0,1650.0,2200.0
1641169333,39ac45,43.67372674457097,1.3662937709263392,111.0,333.2039187060265,-64.0,SAMU31,False,False,False,7015.0,1625.0,2200.0
1641169334,39ac45,43.67414571471133,1.3660321916852678,111.0,333.2039187060265,-128.0,SAMU31,False,False,False,7015.0,1625.0,2200.0
1641169335,39ac45,43.67454528808594,1.3657538835392442,111.0,332.7446716250569,-64.0,SAMU31,False,False,False,7015.0,1625.0,2200.0
1641169336,39ac45,43.67493710275424,1.3654436383928572,111.0,332.7446716250569,-64.0,SAMU31,False,False,False,7015.0,1625.0,2200.0
1641169337,39ac45,43.67558883408368,1.3649858747209822,112.0,332.2891859847469,-64.0,SAMU31,False,False,False,7015.0,1625.0,2200.0
1641169338,39ac45,43.67601013183594,1.3646680255268897,112.0,332.2891859847469,-64.0,SAMU31,False,False,False,7015.0,1625.0,2200.0
1641169339,39ac45,43.67651987884004,1.3643319266183036,112.0,331.8374726256764,-64.0,SAMU31,False,False,False,7015.0,1625.0,2200.0
1641169340,39ac45,43.67692565917969,1.364029285519622,112.0,331.8374726256764,-64.0,SAMU31,False,False,False,7015.0,1625.0,2200.0
1641169341,39ac45,43.67740437135858,1.3636125837053572,113.0,331.3895403340348,-128.0,SAMU31,False,False,False,7015.0,1625.0,2200.0
1641169342,39ac45,43.67786989373676,1.3632856096540178,112.0,330.69779251786133,-64.0,SAMU31,False,False,False,7015.0,1625.0,2200.0
1641169343,39ac45,43.67833541611493,1.3629586356026786,112.0,330.69779251786133,-64.0,SAMU31,False,False,False,7015.0,1625.0,2200.0
1641169344,39ac45,43.67861472954184,1.3626970563616072,113.0,330.25511870305775,-128.0,SAMU31,False,False,False,7015.0,1625.0,2200.0
1641169345,39ac45,43.67921990863347,1.3622392926897322,113.0,329.56027561935684,-64.0,SAMU31,False,False,False,7015.0,1625.0,2200.0
1641169346,39ac45,43.67949922206038,1.3619777134486606,113.0,329.1231869209396,-128.0,SAMU31,False,False,False,7015.0,1625.0,2200.0
1641169347,39ac45,43.680011296676376,1.3615853445870536,113.0,329.1231869209396,-64.0,SAMU31,False,False,False,7015.0,1625.0,2200.0
1641169348,39ac45,43.680450439453125,1.3612188294876455,114.0,328.69004961746555,-64.0,SAMU31,False,False,False,7015.0,1625.0,2200.0
1641169349,39ac45,43.68094234143273,1.3608006068638392,114.0,328.69004961746555,-64.0,SAMU31,False,False,False,7015.0,1625.0,2200.0
1641169350,39ac45,43.68136596679688,1.3604523414789245,114.0,328.69004961746555,-64.0,SAMU31,False,False,False,7015.0,1600.0,2200.0
1641169351,39ac45,43.68177795410156,1.3600690974745642,114.0,328.69004961746555,-64.0,SAMU31,False,False,False,7015.0,1625.0,2200.0
1641169352,39ac45,43.68219925185381,1.3597542898995536,113.0,328.4258092497147,0.0,SAMU31,False,False,False,7015.0,1600.0,2200.0
1641169353,39ac45,43.68266477423199,1.3593619210379464,114.0,328.69004961746555,-64.0,SAMU31,False,False,False,7015.0,1625.0,2200.0
1641169354,39ac45,43.683130296610166,1.3589695521763392,114.0,328.26085920418484,0.0,SAMU31,False,False,False,7015.0,1625.0,2200.0
1641169355,39ac45,43.68356323242188,1.358599995457849,114.0,328.26085920418484,-64.0,SAMU31,False,False,False,7015.0,1600.0,2175.0
1641169356,39ac45,43.68406677246094,1.3581528774527618,114.0,328.26085920418484,-128.0,SAMU31,False,False,False,7015.0,1600.0,2175.0
1641169357,39ac45,43.6845703125,1.3577696334484013,114.0,328.9503428133774,-256.0,SAMU31,False,False,False,7015.0,1600.0,2175.0
1641169358,39ac45,43.6850389383607,1.3574000767299106,114.0,330.06848815949223,-256.0,SAMU31,False,False,False,7015.0,1600.0,2175.0
1641169359,39ac45,43.685302734375,1.357130893441134,114.0,330.06848815949223,-192.0,SAMU31,False,False,False,7015.0,1600.0,2175.0
1641169360,39ac45,43.68601653535488,1.3566153390066964,115.0,330.751173663453,-192.0,SAMU31,False,False,False,7015.0,1575.0,2150.0
1641169361,39ac45,43.68643550549523,1.3562883649553572,115.0,330.751173663453,-192.0,SAMU31,False,False,False,7015.0,1575.0,2175.0
1641169362,39ac45,43.686859130859375,1.3559811614280524,115.0,331.4293014515334,-128.0,SAMU31,False,False,False,7015.0,1575.0,2150.0
1641169363,39ac45,43.68731689453125,1.355661791424419,115.0,331.4293014515334,-192.0,SAMU31,False,False,False,7015.0,1575.0,2150.0
1641169364,39ac45,43.68778552039195,1.3553074428013392,115.0,331.868657635939,-192.0,SAMU31,False,False,False,7015.0,1575.0,2150.0
1641169365,39ac45,43.68818664550781,1.3549591774164245,115.0,331.4293014515334,-192.0,SAMU31,False,False,False,7015.0,1575.0,2150.0
1641169366,39ac45,43.688670012910485,1.3546534946986606,115.0,332.10272896905235,-192.0,SAMU31,False,False,False,7015.0,1575.0,2150.0
1641169367,39ac45,43.68914794921875,1.3542565634084305,115.0,332.10272896905235,-192.0,SAMU31,False,False,False,7015.0,1575.0,2150.0
1641169368,39ac45,43.68960105766684,1.3539341517857142,115.0,332.10272896905235,-192.0,SAMU31,False,False,False,7015.0,1575.0,2150.0
1641169369,39ac45,43.6900634765625,1.3536178234011629,115.0,332.10272896905235,-256.0,SAMU31,False,False,False,7015.0,1550.0,2125.0
1641169370,39ac45,43.69048555018538,1.3532802036830356,115.0,332.10272896905235,-256.0,SAMU31,False,False,False,7015.0,1550.0,2125.0
