timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude
1641042018,39a00c,43.99845886230469,1.3690114575763082,86.0,243.1380821555973,128.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641042019,39a00c,43.99824239439883,1.3684517996651786,86.0,243.1380821555973,128.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641042020,39a00c,43.99805618544756,1.3679940359933036,86.0,243.1380821555973,128.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641042021,39a00c,43.99782342425847,1.3672746930803572,87.0,243.434948822922,-64.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641042022,39a00c,43.99763488769531,1.366839741551599,88.0,243.72578784527252,-192.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641042023,39a00c,43.99745178222656,1.366328749545785,89.0,244.010766416167,-256.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641042024,39a00c,43.99726867675781,1.3657538835392442,90.0,244.2900462191887,-256.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641042025,39a00c,43.9971251406912,1.3653128487723214,91.0,243.99665415548856,-192.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641042026,39a00c,43.9969482421875,1.36485964752907,91.0,243.99665415548856,-128.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641042027,39a00c,43.99676513671875,1.3642847815225292,92.0,244.2692943984688,0.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641042028,39a00c,43.99658203125,1.3637737895167152,93.0,244.5366549381284,128.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641042029,39a00c,43.99635314941406,1.363135049509448,93.0,245.0952311919048,192.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641042030,39a00c,43.99619409593485,1.3626316615513392,92.0,245.65891006330747,256.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641042031,39a00c,43.99603271484375,1.3621769394985466,92.0,245.65891006330747,384.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641042032,39a00c,43.995849609375,1.361602073492006,92.0,245.65891006330747,384.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641042033,39a00c,43.995682021318856,1.3609967912946428,92.0,246.2276511886353,384.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641042034,39a00c,43.9954833984375,1.3604523414789245,91.0,246.80140948635184,192.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641042035,39a00c,43.99540270789195,1.3601466587611606,92.0,247.04591346237152,128.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641042036,39a00c,43.99526305117849,1.3596235002790178,92.0,247.04591346237152,128.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641042037,39a00c,43.99503028998941,1.3588387625558036,93.0,247.2855876468328,128.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641042038,39a00c,43.99484252929688,1.3582167514534884,93.0,247.2855876468328,128.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641042039,39a00c,43.99465787208686,1.35772705078125,93.0,247.2855876468328,128.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641042040,39a00c,43.99451821537341,1.3572038922991072,93.0,247.2855876468328,128.0,FHIAM,False,False,False,7000,1200.0,1875.0
1641042041,39a00c,43.99433898925781,1.3566837754360466,93.0,247.2855876468328,192.0,FHIAM,False,False,False,7000,1300.0,1875.0
1641042042,39a00c,43.994145797470864,1.3559613909040178,93.0,247.2855876468328,192.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042043,39a00c,43.99397277832031,1.3554701694222384,93.0,247.2855876468328,192.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042044,39a00c,43.99383544921875,1.354895303415698,94.0,247.52056560289685,128.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042045,39a00c,43.993680275092686,1.3543919154575892,94.0,247.52056560289685,0.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042046,39a00c,43.99351501464844,1.35387331940407,95.0,247.7509763427876,-64.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042047,39a00c,43.9934475139036,1.353607177734375,95.0,247.7509763427876,-64.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042048,39a00c,43.993168200476696,1.352691650390625,96.0,247.97694450318875,-64.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042049,39a00c,43.99302854376324,1.3521684919084822,96.0,247.42586192135175,-64.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042050,39a00c,43.99284233481197,1.3515799386160714,96.0,247.42586192135175,-64.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042051,39a00c,43.99269104003906,1.3510628633720931,97.0,246.87915133757528,64.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042052,39a00c,43.9925537109375,1.350615745367006,97.0,246.87915133757528,64.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042053,39a00c,43.99233026019597,1.349945068359375,97.0,246.87915133757528,128.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042054,39a00c,43.99214172363281,1.349338265352471,97.0,246.33685929180564,192.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042055,39a00c,43.99195861816406,1.3487633993459305,97.0,246.87915133757528,192.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042056,39a00c,43.99177551269531,1.3481885333393897,97.0,246.33685929180564,128.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042057,39a00c,43.99172508110434,1.3479178292410714,97.0,245.55604521958344,0.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042058,39a00c,43.99150085449219,1.3472942973292152,97.0,245.55604521958344,0.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042059,39a00c,43.991166454250525,1.3463483537946428,97.0,245.55604521958344,128.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042060,39a00c,43.991026797537074,1.3458905901227678,97.0,245.018760393784,192.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042061,39a00c,43.99079403634799,1.3452366420200892,97.0,244.2306723756613,320.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641042062,39a00c,43.990631103515625,1.3447393373001455,97.0,244.2306723756613,448.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641042063,39a00c,43.99040222167969,1.3441644712936047,96.0,243.97040780848653,384.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641042064,39a00c,43.99023540949417,1.3436671665736606,96.0,243.97040780848653,448.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641042065,39a00c,43.9900492005429,1.3431440080915178,96.0,243.97040780848653,320.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641042066,39a00c,43.98989868164063,1.3426314952761629,95.0,244.51079944371327,320.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641042067,39a00c,43.98966979980469,1.342056629269622,95.0,244.51079944371327,192.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641042068,39a00c,43.98953712592691,1.3415745326450892,94.0,244.2495258726817,64.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641042069,39a00c,43.98930358886719,1.3409707712572676,95.0,243.16595652922555,-256.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641042070,39a00c,43.98912048339844,1.3404597792514537,97.0,242.90444750624815,-256.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641042071,39a00c,43.98888539459745,1.3398088727678572,97.0,242.90444750624815,-512.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641042072,39a00c,43.98865263340837,1.3392857142857142,98.0,242.1329961503432,-512.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641042073,39a00c,43.98846642445709,1.3386971609933036,98.0,242.1329961503432,-512.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641042074,39a00c,43.98846642445709,1.3386971609933036,98.0,242.1329961503432,-512.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641042075,39a00c,43.988047454316735,1.33758544921875,101.0,242.16191880286527,-128.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042076,39a00c,43.988047454316735,1.33758544921875,101.0,242.16191880286527,-64.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042077,39a00c,43.98756408691406,1.336371843204942,101.0,242.16191880286527,192.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042078,39a00c,43.98747253417969,1.3361802212027618,101.0,241.6608679641041,192.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641042079,39a00c,43.9871629617982,1.335296630859375,100.0,242.6676405078323,320.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641042080,39a00c,43.98696899414063,1.3347749931867734,100.0,242.6676405078323,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641042081,39a00c,43.98674011230469,1.3342001271802326,100.0,242.6676405078323,128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641042082,39a00c,43.98651123046875,1.333625261173692,100.0,242.6676405078323,-128.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641042083,39a00c,43.986328125,1.3330503951671513,101.0,242.16191880286527,-384.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641042084,39a00c,43.98609924316406,1.3324755291606103,102.0,241.92751306414704,-512.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042085,39a00c,43.98590605137712,1.3319614955357142,103.0,242.18958455615365,-320.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042086,39a00c,43.985595703125,1.3311980491460758,103.0,241.6992442339936,-256.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042087,39a00c,43.98545837402344,1.330878679142442,103.0,241.6992442339936,-256.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042088,39a00c,43.985114663334215,1.3299996512276786,104.0,241.95984702206505,-192.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042089,39a00c,43.98502155885858,1.3297380719866072,104.0,241.95984702206505,-192.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042090,39a00c,43.98472595214844,1.3289624591206397,105.0,241.476881393688,-128.0,FHIAM,False,False,False,7000,1300.0,1875.0
1641042091,39a00c,43.98450948424258,1.32843017578125,105.0,240.99830057611183,-128.0,FHIAM,False,False,False,7000,1300.0,1875.0
1641042092,39a00c,43.98427672305349,1.3278416224888392,106.0,240.52411099675425,-128.0,FHIAM,False,False,False,7000,1300.0,1875.0
1641042093,39a00c,43.98404396186441,1.3272530691964286,105.0,240.99830057611183,0.0,FHIAM,False,False,False,7000,1300.0,1875.0
1641042094,39a00c,43.98381120067532,1.3266645159040178,106.0,241.73599585147605,192.0,FHIAM,False,False,False,7000,1300.0,1875.0
1641042095,39a00c,43.98362731933594,1.3261520030886629,105.0,242.7004277886672,256.0,FHIAM,False,False,False,7000,1300.0,1875.0
1641042096,39a00c,43.98339223053495,1.3254874093191964,105.0,245.1484141402878,64.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042097,39a00c,43.98311291710805,1.3247026715959822,105.0,245.87159706973213,0.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042098,39a00c,43.982926708156775,1.3241141183035714,105.0,246.3706222693432,-64.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042099,39a00c,43.98271179199219,1.3234054210574129,105.0,246.3706222693432,-64.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042100,39a00c,43.982507738016416,1.3227408272879464,106.0,246.5878858306973,-192.0,FHIAM,False,False,False,7000,1300.0,1875.0
1641042101,39a00c,43.982321529065146,1.3221522739955356,105.0,247.08717160322837,-192.0,FHIAM,False,False,False,7000,1300.0,1875.0
1641042102,39a00c,43.982208251953125,1.3218085710392442,105.0,247.08717160322837,-64.0,FHIAM,False,False,False,7000,1300.0,1875.0
1641042103,39a00c,43.981949111162606,1.3208443777901786,106.0,247.29715787678717,0.0,FHIAM,False,False,False,7000,1300.0,1875.0
1641042104,39a00c,43.98176290221133,1.3202558244977678,106.0,247.29715787678717,0.0,FHIAM,False,False,False,7000,1300.0,1875.0
1641042105,39a00c,43.98176290221133,1.3202558244977678,105.0,247.08717160322837,64.0,FHIAM,False,False,False,7000,1300.0,1875.0
1641042106,39a00c,43.98143703654661,1.31927490234375,105.0,247.08717160322837,0.0,FHIAM,False,False,False,7000,1300.0,1875.0
1641042107,39a00c,43.9811577231197,1.318359375,105.0,247.08717160322837,0.0,FHIAM,False,False,False,7000,1300.0,1875.0
1641042108,39a00c,43.98106384277344,1.3180400049963663,105.0,247.08717160322837,-64.0,FHIAM,False,False,False,7000,1300.0,1875.0
1641042109,39a00c,43.98087840969279,1.3173784528459822,106.0,247.29715787678717,-128.0,FHIAM,False,False,False,7000,1300.0,1875.0
1641042110,39a00c,43.98078918457031,1.3170818949854652,106.0,247.7965214679426,-192.0,FHIAM,False,False,False,7000,1300.0,1875.0
1641042111,39a00c,43.98046875,1.3160599109738371,106.0,247.7965214679426,-256.0,FHIAM,False,False,False,7000,1300.0,1875.0
1641042112,39a00c,43.98027323060116,1.3153512137276786,107.0,247.9993016494594,-320.0,FHIAM,False,False,False,7000,1300.0,1875.0
1641042113,39a00c,43.98005676269531,1.314654682957849,107.0,247.9993016494594,-320.0,FHIAM,False,False,False,7000,1300.0,1875.0
1641042114,39a00c,43.97996520996094,1.3142714389534884,108.0,248.88649992163477,-384.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641042115,39a00c,43.979736328125,1.313377202943314,109.0,249.07549825507883,-384.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641042116,39a00c,43.97962149927172,1.3130623953683036,109.0,249.5671713206013,-320.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641042117,39a00c,43.97941589355469,1.312163596929506,109.0,250.2405292647868,-192.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641042118,39a00c,43.97920252913136,1.3114275251116072,109.0,250.2405292647868,-128.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641042119,39a00c,43.9790628724179,1.3107735770089286,109.0,250.2405292647868,-128.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641042120,39a00c,43.97895812988281,1.3105028729106103,109.0,250.2405292647868,-64.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641042121,39a00c,43.97868347167969,1.309417014898256,109.0,250.2405292647868,-64.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641042122,39a00c,43.97855079780191,1.3088117327008928,109.0,250.2405292647868,0.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641042123,39a00c,43.978363037109375,1.3080756608829942,109.0,250.2405292647868,0.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641042124,39a00c,43.97817837989936,1.307373046875,108.0,250.55996517182385,64.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641042125,39a00c,43.97817837989936,1.307373046875,108.0,250.55996517182385,64.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641042126,39a00c,43.9779052734375,1.306414936864099,108.0,250.55996517182385,128.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641042127,39a00c,43.97772216796875,1.3055845748546513,107.0,250.3821205918817,128.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641042128,39a00c,43.97757320080773,1.3050188337053572,107.0,250.3821205918817,128.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641042129,39a00c,43.977480096332094,1.3047572544642856,107.0,250.3821205918817,64.0,FHIAM,False,False,False,7000,1200.0,1825.0
1641042130,39a00c,43.97721862792969,1.3037961028343024,107.0,250.3821205918817,128.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641042131,39a00c,43.977081298828125,1.303157362827035,107.0,250.88702626632667,64.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641042132,39a00c,43.976898193359375,1.3025186228197676,107.0,250.88702626632667,64.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641042133,39a00c,43.97666931152344,1.3016243868095931,106.0,251.22196677755448,192.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641042134,39a00c,43.97650249933792,1.3008989606584822,106.0,251.22196677755448,128.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641042135,39a00c,43.97636284262447,1.3002450125558036,106.0,251.22196677755448,128.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641042136,39a00c,43.97631629038665,1.2999834333147322,106.0,251.22196677755448,128.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641042137,39a00c,43.97607421875,1.2990694267805234,106.0,251.22196677755448,64.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641042138,39a00c,43.97599042472193,1.2987409319196428,105.0,251.0457683004888,64.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641042139,39a00c,43.97580421577066,1.2979561941964286,105.0,251.0457683004888,64.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641042140,39a00c,43.975616455078125,1.2972809547601745,105.0,251.0457683004888,64.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641042141,39a00c,43.975433349609375,1.296642214752907,105.0,251.0457683004888,0.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641042142,39a00c,43.97529214115466,1.295928955078125,105.0,251.0457683004888,64.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641042143,39a00c,43.97511291503906,1.295364734738372,105.0,251.0457683004888,128.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641042144,39a00c,43.97506713867188,1.2951092387354652,105.0,251.0457683004888,192.0,FHIAM,False,False,False,7000,1200.0,1850.0
1641042145,39a00c,43.97483825683594,1.2942150027252908,105.0,251.0457683004888,192.0,FHIAM,False,False,False,7000,1300.0,1875.0
1641042146,39a00c,43.97468696206303,1.2935093470982142,104.0,251.565051177078,256.0,FHIAM,False,False,False,7000,1300.0,1875.0
1641042147,39a00c,43.974517822265625,1.2928097747093024,103.0,251.38983527217263,192.0,FHIAM,False,False,False,7000,1300.0,1875.0
1641042148,39a00c,43.97438049316406,1.292171034702035,103.0,251.9165546169513,256.0,FHIAM,False,False,False,7000,1300.0,1875.0
1641042149,39a00c,43.97428894042969,1.2918516646984013,103.0,252.44645517366013,256.0,FHIAM,False,False,False,7000,1300.0,1875.0
1641042150,39a00c,43.97406005859375,1.2909574286882268,103.0,252.44645517366013,256.0,FHIAM,False,False,False,7000,1300.0,1875.0
1641042151,39a00c,43.973942126257946,1.2903703962053572,102.0,252.97947438848013,192.0,FHIAM,False,False,False,7000,1300.0,1875.0
1641042152,39a00c,43.97380246954449,1.2895856584821428,102.0,253.51554681046437,128.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042153,39a00c,43.97369384765625,1.2890412086664245,102.0,253.51554681046437,64.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042154,39a00c,43.97347660387977,1.2882123674665178,102.0,252.97947438848013,0.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042155,39a00c,43.97347660387977,1.2882123674665178,102.0,252.97947438848013,0.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042156,39a00c,43.97329039492849,1.2872314453125,102.0,253.51554681046437,64.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042157,39a00c,43.97310418597722,1.2863813127790178,102.0,253.51554681046437,64.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042158,39a00c,43.97300720214844,1.2860391306322676,102.0,253.51554681046437,-64.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042159,39a00c,43.97282487255032,1.2850734165736606,102.0,253.51554681046437,0.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042160,39a00c,43.972686767578125,1.2845061546148258,102.0,253.51554681046437,0.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042161,39a00c,43.97254555912341,1.2838309151785714,102.0,252.97947438848013,0.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042162,39a00c,43.972503662109375,1.2835480446039245,102.0,252.97947438848013,0.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042163,39a00c,43.97232055664063,1.282909304596657,102.0,252.97947438848013,64.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042164,39a00c,43.97218322753906,1.2822705645893897,103.0,252.44645517366013,64.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042165,39a00c,43.97213745117188,1.2818873205850292,103.0,252.44645517366013,128.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042166,39a00c,43.971954345703125,1.2812485805777618,102.0,252.2767633831137,192.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042167,39a00c,43.971754171080505,1.2802995954241072,102.0,252.2767633831137,256.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042168,39a00c,43.971614514367054,1.2797110421316964,101.0,252.1038670749608,320.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042169,39a00c,43.9714748576536,1.2791224888392856,101.0,252.1038670749608,320.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042170,39a00c,43.9714748576536,1.2791224888392856,101.0,252.1038670749608,320.0,FHIAM,False,False,False,7000,1300.0,1900.0
1641042171,39a00c,43.97117614746094,1.2777993845385176,100.0,251.9276778510405,256.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641042172,39a00c,43.971038818359375,1.2772245185319768,99.0,251.20011484134733,320.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641042173,39a00c,43.97086967856197,1.2766374860491072,99.0,251.20011484134733,320.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641042174,39a00c,43.97071838378906,1.276010912518169,99.0,251.20011484134733,192.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641042175,39a00c,43.97062683105469,1.2754999205123547,99.0,251.74810416292144,192.0,FHIAM,False,False,False,7000,1300.0,1925.0
1641042176,39a00c,43.97045070842161,1.274871826171875,99.0,252.2995722113328,192.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641042177,39a00c,43.97031105170816,1.2742832728794642,99.0,252.2995722113328,128.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641042178,39a00c,43.97016906738281,1.2735837004905524,98.0,252.85444908113823,64.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641042179,39a00c,43.97003173828125,1.2730088344840118,99.0,253.02450053207025,0.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641042180,39a00c,43.96989208156779,1.2724522181919642,99.0,253.02450053207025,-64.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641042181,39a00c,43.96975242485434,1.2717982700892856,100.0,252.47443162627712,-128.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641042182,39a00c,43.96961975097656,1.271156488462936,100.0,252.47443162627712,-64.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641042183,39a00c,43.96952819824219,1.2708371184593024,100.0,251.9276778510405,-64.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641042184,39a00c,43.96933345471398,1.2699018205915178,100.0,251.3843079926689,0.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641042185,39a00c,43.96914724576271,1.2692478724888392,100.0,251.3843079926689,0.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641042186,39a00c,43.96914724576271,1.2692478724888392,100.0,251.3843079926689,0.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641042187,39a00c,43.96893310546875,1.268218284429506,101.0,252.1038670749608,0.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641042188,39a00c,43.968774827860166,1.267547607421875,101.0,252.64597536373867,128.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641042189,39a00c,43.96863517114672,1.2669590541294642,100.0,253.19130837379316,128.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641042190,39a00c,43.96849551443326,1.2663051060267856,100.0,253.73979529168804,192.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641042191,39a00c,43.96835585771981,1.265716552734375,100.0,253.73979529168804,64.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641042192,39a00c,43.96820068359375,1.265024584393169,100.0,253.73979529168804,64.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641042193,39a00c,43.968109130859375,1.2643858443859013,101.0,253.8986976008416,-64.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641042194,39a00c,43.968109130859375,1.2643858443859013,101.0,253.8986976008416,-64.0,FHIAM,False,False,False,7000,1300.0,1950.0
1641042195,39a00c,43.96789033534163,1.2634931291852678,101.0,253.8986976008416,0.0,FHIAM,False,False,False,7000,1300.0,1950.0
