timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude
1641216667,3a32dc,43.45033264160156,1.2805459665697676,83.0,61.88679112394404,-128.0,FJFMY,False,False,False,,925.0,1275.0
1641216668,3a32dc,43.45033264160156,1.2805459665697676,83.0,61.88679112394404,-128.0,FJFMY,False,False,False,,925.0,1275.0
1641216669,3a32dc,43.45033264160156,1.2805459665697676,83.0,61.88679112394404,-128.0,FJFMY,False,False,False,,925.0,1275.0
1641216670,3a32dc,43.45033264160156,1.2805459665697676,83.0,61.88679112394404,-128.0,FJFMY,False,False,False,,925.0,1275.0
1641216671,3a32dc,43.45033264160156,1.2805459665697676,83.0,61.88679112394404,-128.0,FJFMY,False,False,False,,925.0,1275.0
1641216672,3a32dc,43.45033264160156,1.2805459665697676,83.0,61.88679112394404,-128.0,FJFMY,False,False,False,,925.0,1275.0
1641216673,3a32dc,43.45033264160156,1.2805459665697676,83.0,61.88679112394404,-128.0,FJFMY,False,False,False,,925.0,1275.0
1641216674,3a32dc,43.45033264160156,1.2805459665697676,83.0,61.88679112394404,-128.0,FJFMY,False,False,False,,925.0,1275.0
1641216675,3a32dc,43.45033264160156,1.2805459665697676,83.0,61.88679112394404,-128.0,FJFMY,False,False,False,,925.0,1275.0
1641216676,3a32dc,43.45033264160156,1.2805459665697676,83.0,61.88679112394404,-128.0,FJFMY,False,False,False,,925.0,1275.0
1641216677,3a32dc,43.45033264160156,1.2805459665697676,83.0,61.88679112394404,-128.0,FJFMY,False,False,False,,925.0,1275.0
1641216678,3a32dc,43.45033264160156,1.2805459665697676,83.0,61.88679112394404,-128.0,FJFMY,False,False,False,,925.0,1275.0
1641216679,3a32dc,43.45033264160156,1.2805459665697676,83.0,61.88679112394404,-128.0,FJFMY,False,False,False,,925.0,1275.0
1641216680,3a32dc,43.45033264160156,1.2805459665697676,83.0,61.88679112394404,-128.0,FJFMY,False,False,False,,925.0,1275.0
1641216681,3a32dc,43.45033264160156,1.2805459665697676,83.0,61.88679112394404,-128.0,FJFMY,False,False,False,,925.0,1275.0
1641216682,3a32dc,43.45033264160156,1.2805459665697676,83.0,61.88679112394404,-128.0,FJFMY,False,False,False,,925.0,1275.0
1641216683,3a32dc,43.45033264160156,1.2805459665697676,83.0,61.88679112394404,-128.0,FJFMY,False,False,False,,925.0,1275.0
1641216684,3a32dc,43.45033264160156,1.2805459665697676,83.0,61.88679112394404,-128.0,FJFMY,False,False,False,,925.0,1275.0
1641216685,3a32dc,43.45033264160156,1.2805459665697676,83.0,61.88679112394404,-128.0,FJFMY,False,False,False,,925.0,1275.0
1641216686,3a32dc,43.45033264160156,1.2805459665697676,83.0,61.88679112394404,-128.0,FJFMY,False,False,False,,925.0,1275.0
1641216687,3a32dc,43.45033264160156,1.2805459665697676,83.0,61.88679112394404,-128.0,FJFMY,False,False,False,,925.0,1275.0
1641216688,3a32dc,43.45033264160156,1.2805459665697676,83.0,61.88679112394404,-128.0,FJFMY,False,False,False,,925.0,1275.0
1641216689,3a32dc,43.45033264160156,1.2805459665697676,83.0,61.88679112394404,-128.0,FJFMY,False,False,False,,925.0,1275.0
1641216690,3a32dc,43.45033264160156,1.2805459665697676,83.0,61.88679112394404,-128.0,FJFMY,False,False,False,,925.0,1275.0
1641216691,3a32dc,43.45033264160156,1.2805459665697676,83.0,61.88679112394404,-128.0,FJFMY,False,False,False,,925.0,1275.0
1641216692,3a32dc,43.45033264160156,1.2805459665697676,83.0,61.88679112394404,-128.0,FJFMY,False,False,False,,925.0,1275.0
1641216693,3a32dc,43.46296691894531,1.2914684206940408,82.0,355.8150838748816,256.0,FJFMY,False,False,False,,950.0,1300.0
1641216694,3a32dc,43.46317097292108,1.2914167131696428,82.0,348.00310069207643,256.0,FJFMY,False,False,False,,950.0,1325.0
1641216695,3a32dc,43.46356201171875,1.2912767986918603,82.0,342.22867917709124,256.0,FJFMY,False,False,False,,950.0,1325.0
1641216696,3a32dc,43.464055465439614,1.2910243443080356,81.0,339.114198539307,256.0,FJFMY,False,False,False,,950.0,1325.0
1641216697,3a32dc,43.464385986328125,1.2907658066860466,81.0,332.17590361574673,192.0,FJFMY,False,False,False,,950.0,1325.0
1641216698,3a32dc,43.464385986328125,1.2907658066860466,80.0,325.12467165539783,192.0,FJFMY,False,False,False,,950.0,1325.0
1641216699,3a32dc,43.464385986328125,1.2907658066860466,81.0,315.0,128.0,FJFMY,False,False,False,,950.0,1300.0
1641216700,3a32dc,43.46517271914724,1.2897164481026786,81.0,307.99873244250466,64.0,FJFMY,False,False,False,,975.0,1325.0
1641216701,3a32dc,43.46530151367188,1.2894883266715118,81.0,301.3286928678042,-64.0,FJFMY,False,False,False,,975.0,1325.0
1641216702,3a32dc,43.46554513704979,1.2888009207589286,82.0,293.1063268582716,-128.0,FJFMY,False,False,False,,975.0,1325.0
1641216703,3a32dc,43.465667724609375,1.2883385946584305,81.0,290.885801460693,-128.0,FJFMY,False,False,False,,975.0,1325.0
1641216704,3a32dc,43.46577789823888,1.2878199986049106,81.0,285.751173663453,-192.0,FJFMY,False,False,False,,950.0,1300.0
1641216705,3a32dc,43.465850830078125,1.2873166106468024,81.0,282.144278049567,-128.0,FJFMY,False,False,False,,950.0,1300.0
1641216706,3a32dc,43.46591755495233,1.2868390764508928,80.0,280.0493485881249,-64.0,FJFMY,False,False,False,,950.0,1300.0
1641216707,3a32dc,43.46596410719015,1.2866428920200892,79.0,278.74616226255523,-128.0,FJFMY,False,False,False,,950.0,1300.0
1641216708,3a32dc,43.466057211665785,1.285858154296875,78.0,278.85795876362835,-64.0,FJFMY,False,False,False,,950.0,1325.0
1641216709,3a32dc,43.46607971191406,1.2855281386264537,78.0,278.85795876362835,-64.0,FJFMY,False,False,False,,950.0,1300.0
1641216710,3a32dc,43.4661037639036,1.2850734165736606,79.0,278.74616226255523,-128.0,FJFMY,False,False,False,,950.0,1300.0
1641216711,3a32dc,43.46619686837924,1.28448486328125,78.0,278.85795876362835,-128.0,FJFMY,False,False,False,,950.0,1300.0
1641216712,3a32dc,43.46626281738281,1.2839951626090118,77.0,278.9726266148964,-64.0,FJFMY,False,False,False,,950.0,1325.0
1641216713,3a32dc,43.46628997285488,1.2835693359375,74.0,279.3349984631382,0.0,FJFMY,False,False,False,,950.0,1325.0
1641216714,3a32dc,43.46635437011719,1.2831009265988371,73.0,277.90716270295843,64.0,FJFMY,False,False,False,,950.0,1325.0
1641216715,3a32dc,43.46635437011719,1.2828454305959305,73.0,277.90716270295843,0.0,FJFMY,False,False,False,,950.0,1325.0
1641216716,3a32dc,43.46642962956832,1.2822614397321428,72.0,278.01709307365536,0.0,FJFMY,False,False,False,,950.0,1325.0
1641216717,3a32dc,43.46642962956832,1.2822614397321428,72.0,278.01709307365536,0.0,FJFMY,False,False,False,,950.0,1325.0
1641216718,3a32dc,43.46649169921875,1.2815679505813955,69.0,278.3658861240326,0.0,FJFMY,False,False,False,,950.0,1325.0
1641216719,3a32dc,43.46649169921875,1.2815679505813955,68.0,277.6506509553594,64.0,FJFMY,False,False,False,,950.0,1325.0
1641216720,3a32dc,43.4666158385196,1.2802995954241072,67.0,277.76516601842536,128.0,FJFMY,False,False,False,,950.0,1325.0
1641216721,3a32dc,43.4666748046875,1.2800349745639537,66.0,278.74616226255523,64.0,FJFMY,False,False,False,,950.0,1325.0
1641216722,3a32dc,43.46670894299523,1.2796456473214286,65.0,278.8806591505203,64.0,FJFMY,False,False,False,,950.0,1325.0
1641216723,3a32dc,43.46676635742188,1.279204612554506,66.0,279.6052041550129,0.0,FJFMY,False,False,False,,950.0,1325.0
1641216724,3a32dc,43.466802047470864,1.2787955147879464,66.0,279.6052041550129,-64.0,FJFMY,False,False,False,,950.0,1325.0
1641216725,3a32dc,43.46685791015625,1.2783742505450582,67.0,280.304846468766,-64.0,FJFMY,False,False,False,,950.0,1325.0
1641216726,3a32dc,43.46694170418432,1.2779453822544642,67.0,280.304846468766,-64.0,FJFMY,False,False,False,,950.0,1325.0
1641216727,3a32dc,43.46694170418432,1.2779453822544642,67.0,280.304846468766,-64.0,FJFMY,False,False,False,,950.0,1325.0
1641216728,3a32dc,43.46694170418432,1.2779453822544642,67.0,280.304846468766,-64.0,FJFMY,False,False,False,,950.0,1325.0
1641216729,3a32dc,43.46694170418432,1.2779453822544642,67.0,280.304846468766,-64.0,FJFMY,False,False,False,,950.0,1325.0
1641216730,3a32dc,43.46694170418432,1.2779453822544642,67.0,280.304846468766,-64.0,FJFMY,False,False,False,,950.0,1325.0
1641216731,3a32dc,43.46694170418432,1.2779453822544642,67.0,280.304846468766,-64.0,FJFMY,False,False,False,,950.0,1325.0
1641216732,3a32dc,43.46694170418432,1.2779453822544642,67.0,280.304846468766,-64.0,FJFMY,False,False,False,,950.0,1325.0
1641216733,3a32dc,43.46694170418432,1.2779453822544642,67.0,280.304846468766,-64.0,FJFMY,False,False,False,,950.0,1325.0
1641216734,3a32dc,43.46694170418432,1.2779453822544642,67.0,280.304846468766,-64.0,FJFMY,False,False,False,,950.0,1325.0
1641216735,3a32dc,43.46694170418432,1.2779453822544642,67.0,280.304846468766,-64.0,FJFMY,False,False,False,,950.0,1325.0
1641216736,3a32dc,43.46694170418432,1.2779453822544642,67.0,280.304846468766,-64.0,FJFMY,False,False,False,,950.0,1325.0
1641216737,3a32dc,43.46694170418432,1.2779453822544642,67.0,280.304846468766,-64.0,FJFMY,False,False,False,,950.0,1325.0
1641216738,3a32dc,43.46694170418432,1.2779453822544642,67.0,280.304846468766,-64.0,FJFMY,False,False,False,,950.0,1325.0
1641216739,3a32dc,43.46694170418432,1.2779453822544642,67.0,280.304846468766,-64.0,FJFMY,False,False,False,,950.0,1325.0
1641216740,3a32dc,43.46694170418432,1.2779453822544642,67.0,280.304846468766,-64.0,FJFMY,False,False,False,,950.0,1325.0
1641216741,3a32dc,43.46754455566406,1.2714119844658431,67.0,280.304846468766,-64.0,FJFMY,False,False,False,,950.0,1325.0
1641216742,3a32dc,43.46759343551377,1.271209716796875,69.0,278.3658861240326,-64.0,FJFMY,False,False,False,,950.0,1325.0
1641216743,3a32dc,43.46763998775159,1.2708173479352678,69.0,278.3658861240326,-64.0,FJFMY,False,False,False,,950.0,1325.0
1641216744,3a32dc,43.46763998775159,1.2708173479352678,69.0,278.3658861240326,-64.0,FJFMY,False,False,False,,950.0,1325.0
1641216745,3a32dc,43.46763998775159,1.2708173479352678,69.0,278.3658861240326,-64.0,FJFMY,False,False,False,,950.0,1325.0
1641216746,3a32dc,43.46763998775159,1.2708173479352678,69.0,278.3658861240326,-64.0,FJFMY,False,False,False,,950.0,1325.0
1641216747,3a32dc,43.46763998775159,1.2708173479352678,69.0,278.3658861240326,-64.0,FJFMY,False,False,False,,950.0,1325.0
1641216748,3a32dc,43.46781921386719,1.2684737804324129,70.0,274.0856167799749,-64.0,FJFMY,False,False,False,,950.0,1300.0
1641216749,3a32dc,43.46782619670286,1.26800537109375,71.0,271.6135389328812,-128.0,FJFMY,False,False,False,,925.0,1275.0
1641216750,3a32dc,43.467864990234375,1.2675795444222384,71.0,269.19307054489764,-192.0,FJFMY,False,False,False,,925.0,1275.0
1641216751,3a32dc,43.46782619670286,1.26708984375,72.0,267.6140559696112,-192.0,FJFMY,False,False,False,,925.0,1275.0
1641216752,3a32dc,43.4677734375,1.266685308412064,72.0,261.19320730556467,-192.0,FJFMY,False,False,False,,925.0,1275.0
1641216753,3a32dc,43.46772766113281,1.2661104424055234,72.0,258.84534026107167,-192.0,FJFMY,False,False,False,,925.0,1275.0
1641216754,3a32dc,43.46763998775159,1.2656511579241072,71.0,255.37912601136836,-192.0,FJFMY,False,False,False,,925.0,1275.0
1641216755,3a32dc,43.46754688327595,1.2653241838727678,71.0,247.7509763427876,-128.0,FJFMY,False,False,False,,925.0,1275.0
1641216756,3a32dc,43.4674072265625,1.2648968363917152,70.0,246.3706222693432,-128.0,FJFMY,False,False,False,,925.0,1275.0
1641216757,3a32dc,43.46726756984904,1.2645394461495536,70.0,240.8657078027738,-128.0,FJFMY,False,False,False,,900.0,1275.0
1641216758,3a32dc,43.46712791313559,1.2642124720982142,69.0,235.61965527615516,-128.0,FJFMY,False,False,False,,900.0,1250.0
1641216759,3a32dc,43.46690368652344,1.2638109783793603,68.0,232.1250163489018,-192.0,FJFMY,False,False,False,,900.0,1250.0
1641216760,3a32dc,43.4666748046875,1.2634916083757268,68.0,227.3859440303888,-192.0,FJFMY,False,False,False,,900.0,1250.0
1641216761,3a32dc,43.466476181806144,1.2631661551339286,68.0,223.806510576018,-192.0,FJFMY,False,False,False,,900.0,1250.0
1641216762,3a32dc,43.466217041015625,1.2628528683684594,69.0,222.04922089099364,-256.0,FJFMY,False,False,False,,900.0,1250.0
1641216763,3a32dc,43.466010659427965,1.2625776018415178,67.0,220.78582147726596,-256.0,FJFMY,False,False,False,,900.0,1250.0
1641216764,3a32dc,43.46575927734375,1.2623418763626455,67.0,220.13548556223947,-256.0,FJFMY,False,False,False,,875.0,1225.0
1641216765,3a32dc,43.46543884277344,1.261958632358285,67.0,218.9275435927923,-256.0,FJFMY,False,False,False,,875.0,1225.0
1641216766,3a32dc,43.46530151367188,1.2617670103561047,66.0,219.47245984834385,-192.0,FJFMY,False,False,False,,875.0,1250.0
1641216767,3a32dc,43.46498107910156,1.261447640352471,66.0,219.47245984834385,-192.0,FJFMY,False,False,False,,875.0,1250.0
1641216768,3a32dc,43.46475374900688,1.2612043108258928,66.0,219.47245984834385,-192.0,FJFMY,False,False,False,,875.0,1250.0
1641216769,3a32dc,43.46452331542969,1.260936648346657,66.0,220.695531039492,-192.0,FJFMY,False,False,False,,875.0,1250.0
1641216770,3a32dc,43.46433477886652,1.2607465471540178,66.0,220.695531039492,-256.0,FJFMY,False,False,False,,875.0,1250.0
1641216771,3a32dc,43.46406555175781,1.2603617823401163,66.0,220.695531039492,-256.0,FJFMY,False,False,False,,850.0,1225.0
1641216772,3a32dc,43.46391580872616,1.2601579938616072,66.0,220.695531039492,-320.0,FJFMY,False,False,False,,850.0,1200.0
1641216773,3a32dc,43.463636495299255,1.2598964146205356,66.0,221.9225446005756,-320.0,FJFMY,False,False,False,,850.0,1225.0
1641216774,3a32dc,43.46345028634799,1.2596348353794642,64.0,221.855042535302,-384.0,FJFMY,False,False,False,,850.0,1200.0
1641216775,3a32dc,43.46324157714844,1.2594036723292152,64.0,221.855042535302,-320.0,FJFMY,False,False,False,,825.0,1175.0
1641216776,3a32dc,43.46289165949417,1.2589808872767856,64.0,221.855042535302,-320.0,FJFMY,False,False,False,,825.0,1175.0
1641216777,3a32dc,43.46278381347656,1.2588288063226745,64.0,221.855042535302,-256.0,FJFMY,False,False,False,,825.0,1200.0
1641216778,3a32dc,43.46256579382945,1.2585885184151786,63.0,221.78451600825176,-256.0,FJFMY,False,False,False,,825.0,1200.0
1641216779,3a32dc,43.46232604980469,1.258253940316134,62.0,221.71075732150817,-192.0,FJFMY,False,False,False,,825.0,1200.0
1641216780,3a32dc,43.46205371921345,1.2579345703125,61.0,222.3369992339329,-192.0,FJFMY,False,False,False,,825.0,1200.0
1641216781,3a32dc,43.461822509765625,1.2576790743095931,61.0,222.3369992339329,-192.0,FJFMY,False,False,False,,825.0,1200.0
1641216782,3a32dc,43.46163474907309,1.2574114118303572,61.0,222.3369992339329,-192.0,FJFMY,False,False,False,,800.0,1175.0
1641216783,3a32dc,43.46141052246094,1.2571680823037792,60.0,221.63353933657015,-256.0,FJFMY,False,False,False,,800.0,1175.0
1641216784,3a32dc,43.46121577893273,1.2568882533482142,60.0,221.63353933657015,-256.0,FJFMY,False,False,False,,800.0,1175.0
1641216785,3a32dc,43.46109008789063,1.256720964298692,60.0,220.91438322002512,-256.0,FJFMY,False,False,False,,800.0,1175.0
1641216786,3a32dc,43.460843361030186,1.2564958844866072,60.0,220.91438322002512,-320.0,FJFMY,False,False,False,,800.0,1175.0
1641216787,3a32dc,43.46065715207892,1.2562343052455356,60.0,220.91438322002512,-320.0,FJFMY,False,False,False,,775.0,1175.0
1641216788,3a32dc,43.46065715207892,1.2562343052455356,60.0,220.91438322002512,-384.0,FJFMY,False,False,False,,775.0,1125.0
1641216789,3a32dc,43.46065715207892,1.2562343052455356,61.0,219.68545433005525,-448.0,FJFMY,False,False,False,,775.0,1125.0
1641216790,3a32dc,43.459991455078125,1.255443484284157,61.0,219.68545433005525,-448.0,FJFMY,False,False,False,,750.0,1125.0
1641216791,3a32dc,43.459991455078125,1.255443484284157,61.0,219.68545433005525,-448.0,FJFMY,False,False,False,,750.0,1125.0
1641216792,3a32dc,43.45953369140625,1.25499636627907,61.0,219.68545433005525,-448.0,FJFMY,False,False,False,,750.0,1125.0
1641216793,3a32dc,43.459259033203125,1.254676996275436,62.0,215.21759296819272,-448.0,FJFMY,False,False,False,,725.0,1100.0
1641216794,3a32dc,43.459259033203125,1.254676996275436,61.0,210.8014459761368,-448.0,FJFMY,False,False,False,,725.0,1075.0
1641216795,3a32dc,43.45875549316406,1.2543576262718024,61.0,209.5114985570903,-384.0,FJFMY,False,False,False,,725.0,1075.0
1641216796,3a32dc,43.45866394042969,1.2542937522710758,60.0,201.44773632710533,-384.0,FJFMY,False,False,False,,725.0,1075.0
1641216797,3a32dc,43.45829772949219,1.254166004269622,60.0,194.50016676655255,-384.0,FJFMY,False,False,False,,725.0,1075.0
1641216798,3a32dc,43.45805022676112,1.2540762765066964,60.0,186.6544250460066,-448.0,FJFMY,False,False,False,,700.0,1050.0
1641216799,3a32dc,43.45774841308594,1.254038256268169,60.0,180.9548412538722,-512.0,FJFMY,False,False,False,,700.0,1050.0
1641216800,3a32dc,43.45749159990731,1.2540108816964286,60.0,175.23635830927384,-576.0,FJFMY,False,False,False,,675.0,1025.0
1641216801,3a32dc,43.4572122864804,1.2540762765066964,60.0,171.32682595212023,-576.0,FJFMY,False,False,False,,675.0,1025.0
1641216802,3a32dc,43.45692443847656,1.254166004269622,60.0,168.50343698241423,-640.0,FJFMY,False,False,False,,650.0,1025.0
1641216803,3a32dc,43.45665365962659,1.2542724609375,61.0,162.75854060106002,-640.0,FJFMY,False,False,False,,650.0,1000.0
1641216804,3a32dc,43.45637512207031,1.2544215002725292,60.0,155.15761089454483,-640.0,FJFMY,False,False,False,,650.0,1000.0
1641216805,3a32dc,43.45614158501059,1.2545994349888392,60.0,148.70696100407983,-640.0,FJFMY,False,False,False,,625.0,975.0
1641216806,3a32dc,43.45591735839844,1.2548047442768897,59.0,146.85300416774402,-640.0,FJFMY,False,False,False,,625.0,975.0
1641216807,3a32dc,43.45567606263241,1.2549918038504464,58.0,141.9529574681739,-576.0,FJFMY,False,False,False,,600.0,950.0
1641216808,3a32dc,43.45550537109375,1.2552518622819768,59.0,138.4473868518652,-576.0,FJFMY,False,False,False,,600.0,950.0
1641216809,3a32dc,43.455303644729874,1.2555149623325892,59.0,135.0,-640.0,FJFMY,False,False,False,,600.0,950.0
1641216810,3a32dc,43.45509338378906,1.2558267282885176,60.0,130.91438322002512,-640.0,FJFMY,False,False,False,,575.0,925.0
1641216811,3a32dc,43.4549560546875,1.2560822242914245,59.0,127.45057823173671,-640.0,FJFMY,False,False,False,,575.0,925.0
1641216812,3a32dc,43.45479157011388,1.2563650948660714,59.0,127.45057823173671,-640.0,FJFMY,False,False,False,,550.0,925.0
1641216813,3a32dc,43.454605361162606,1.2566920689174106,59.0,123.146995832256,-640.0,FJFMY,False,False,False,,550.0,900.0
1641216814,3a32dc,43.45451225668697,1.25701904296875,59.0,120.46554491945987,-640.0,FJFMY,False,False,False,,525.0,900.0
1641216815,3a32dc,43.45437259997352,1.2574114118303572,59.0,118.3007557660064,-640.0,FJFMY,False,False,False,,525.0,875.0
1641216816,3a32dc,43.4542236328125,1.25774294831032,59.0,116.99583839408665,-576.0,FJFMY,False,False,False,,525.0,875.0
1641216817,3a32dc,43.45408630371094,1.258190066315407,58.0,116.565051177078,-512.0,FJFMY,False,False,False,,500.0,850.0
1641216818,3a32dc,43.45395362983316,1.2584577287946428,57.0,117.01266534793857,-448.0,FJFMY,False,False,False,,500.0,850.0
1641216819,3a32dc,43.45381164550781,1.2588288063226745,57.0,117.01266534793857,-384.0,FJFMY,False,False,False,,500.0,850.0
1641216820,3a32dc,43.45372086864407,1.2591116768973214,56.0,116.565051177078,-320.0,FJFMY,False,False,False,,500.0,850.0
1641216821,3a32dc,43.45367431640625,1.2592424665178572,56.0,116.565051177078,-320.0,FJFMY,False,False,False,,500.0,850.0
1641216822,3a32dc,43.45367431640625,1.2592424665178572,56.0,116.565051177078,-320.0,FJFMY,False,False,False,,500.0,850.0
1641216823,3a32dc,43.45367431640625,1.2592424665178572,56.0,116.565051177078,-320.0,FJFMY,False,False,False,,500.0,850.0
1641216824,3a32dc,43.45367431640625,1.2592424665178572,56.0,116.565051177078,-320.0,FJFMY,False,False,False,,500.0,850.0
1641216825,3a32dc,43.45367431640625,1.2592424665178572,56.0,116.565051177078,-320.0,FJFMY,False,False,False,,500.0,850.0
1641216826,3a32dc,43.45367431640625,1.2592424665178572,56.0,116.565051177078,-320.0,FJFMY,False,False,False,,500.0,850.0
1641216827,3a32dc,43.45367431640625,1.2592424665178572,56.0,116.565051177078,-320.0,FJFMY,False,False,False,,500.0,850.0
1641216828,3a32dc,43.45367431640625,1.2592424665178572,56.0,116.565051177078,-320.0,FJFMY,False,False,False,,500.0,850.0
