time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1672753690,3fea95,50.43604446669756,7.839710132495777,35.28026754086837,-11.30761384739369,,DMTPK,True,True,True,7000,1325.88,,1672753689.974,1672753689.986,1672750800,False
1672753691,3fea95,50.43571860103284,7.839858596389358,37.72943202225713,-16.18211582613686,,DMTPK,True,True,True,7000,1325.88,,1672753690.984,1672753690.984,1672750800,False
1672753692,3fea95,50.43547512799467,7.839973647679471,28.27266931143096,163.24902883468428,,DMTPK,True,True,True,7000,1325.88,,1672753691.984,1672753691.984,1672750800,True
1672753693,3fea95,50.435305174924046,7.840055203385914,19.760971574750787,163.00401636320802,,DMTPK,True,True,True,7000,1325.88,,1672753692.984,1672753692.984,1672750800,True
1672753694,3fea95,50.43506686970339,7.84015552417652,27.434407258945757,-15.010213631526788,,DMTPK,True,True,True,7000,1325.88,,1672753693.583,1672753693.583,1672750800,False
1672753695,3fea95,50.43475148776575,7.840277499877365,36.11729715589563,166.1609420388859,,DMTPK,True,True,True,7000,1329.69,,1672753694.583,1672753694.583,1672750800,True
1672753696,3fea95,50.43443298339844,7.840407522101151,36.59377275670029,-14.575454791970543,,DMTPK,True,True,True,7000,1333.5,,1672753695.78,1672753695.978,1672750800,False
1672753697,3fea95,50.43395547233383,7.840615353811489,55.09948524548081,164.50484629699105,,DMTPK,True,True,True,7000,1333.5,,1672753696.78,1672753696.978,1672750800,True
1672753698,3fea95,50.4334716796875,7.84084119294819,56.12304072591413,-16.5594458082244,,DMTPK,True,True,True,7000,1333.5,,1672753697.731,1672753697.766,1672750800,False
1672753699,3fea95,50.43315124511719,7.840985749897204,37.07261370970995,-16.032348809413513,,DMTPK,True,True,True,7000,1348.74,,1672753698.865,1672753698.865,1672750800,False
1672753700,3fea95,50.43283236228813,7.841120539484797,36.72091976540506,-15.069312487465181,,DMTPK,True,True,True,7000,1348.74,,1672753699.951,1672753699.951,1672750800,False
