time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674342392,3c438c,50.03764464010832,8.52747061108,0.19499456216889594,46.48319067091137,,FR63,True,True,True,NaN,,,1674342391.766,1674342391.766,1674342000,True
1674342393,3c438c,50.037645841980265,8.527472681375562,0.19930418793710997,47.89099825678217,,FR63,True,True,True,NaN,,,1674342392.766,1674342392.766,1674342000,True
1674342394,3c438c,50.037647025999135,8.52747480103175,0.20062502576342087,48.98674162605342,,FR63,True,True,True,NaN,,,1674342393.766,1674342393.766,1674342000,True
1674342395,3c438c,50.03764817993103,8.527476929051552,0.19890167413215695,49.82686222865382,,FR63,True,True,True,NaN,,,1674342394.766,1674342394.766,1674342000,True
1674342396,3c438c,50.03764929154206,8.52747902443797,0.19409636152983853,50.44449111234407,,FR63,True,True,True,NaN,,,1674342395.766,1674342395.766,1674342000,True
1674342397,3c438c,50.03765034859832,8.527481046193992,0.1861835635440797,50.853261031551455,,FR63,True,True,True,NaN,,,1674342396.766,1674342396.766,1674342000,True
1674342398,3c438c,50.03765133886593,8.527482953322615,0.17514718437149723,51.04669130210019,,FR63,True,True,True,NaN,,,1674342397.766,1674342397.766,1674342000,True
1674342399,3c438c,50.03765225011099,8.527484704826833,0.16097975971157222,50.99176316376613,,FR63,True,True,True,NaN,,,1674342398.766,1674342398.766,1674342000,True
1674342400,3c438c,50.03765307009959,8.527486259709642,0.1436841517836979,50.61142523865421,,FR63,True,True,True,NaN,,,1674342399.766,1674342399.766,1674342000,True
1674342401,3c438c,50.03765378659785,8.527487576974034,0.12328021268005081,49.73984767743909,,FR63,True,True,True,NaN,,,1674342400.766,1674342400.766,1674342000,True
1674342402,3c438c,50.03765438737188,8.527488615623007,0.09982567856465499,47.99489638074545,,FR63,True,True,True,NaN,,,1674342401.766,1674342401.766,1674342000,True
1674342403,3c438c,50.03765486018778,8.52748933465955,0.07349285151228428,44.326304316327025,,FR63,True,True,True,NaN,,,1674342402.766,1674342402.766,1674342000,True
1674342404,3c438c,50.037655192811656,8.527489693086665,0.04498054176667067,34.68746063347459,,FR63,True,True,True,NaN,,,1674342403.766,1674342403.766,1674342000,True
1674342405,3c438c,50.0376553730096,8.527489649907341,0.02027301553694268,-8.749463386663557,,FR63,True,True,True,NaN,,,1674342404.766,1674342404.766,1674342000,True
1674342406,3c438c,50.03765538854774,8.527489164124574,0.034736980208129146,-87.14902263838738,,FR63,True,True,True,NaN,,,1674342405.766,1674342405.766,1674342000,True
