time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1675190914,43c93f,50.96345945422711,-1.9715430112837766,1.7054363000512207,-98.02153316120832,-26.464846153846167,CRNGE1,True,True,True,2676,15.35723076923077,217.37515384615384,1675190913.889,1675190913.889,1675188000,True
1675190915,43c93f,50.963457293921536,-1.9715671345972536,1.706404385313277,-98.09254766411118,-26.669999999999987,CRNGE1,True,True,True,2676,15.24,217.17000000000002,1675190914.889,1675190914.889,1675188000,True
1675190916,43c93f,50.96345511993199,-1.9715912694248265,1.7074175586580198,-98.13928956260403,-26.875153846153836,CRNGE1,True,True,True,2676,15.122769230769231,216.96484615384617,1675190915.889,1675190915.889,1675188000,True
1675190917,43c93f,50.96345293862217,-1.9716154178263685,1.7084740531975235,-98.16179834821861,-27.080307692307684,CRNGE1,True,True,True,2676,15.005538461538462,216.75969230769232,1675190916.889,1675190916.889,1675188000,True
1675190918,43c93f,50.96345075635573,-1.9716395818617516,1.709573018480116,-98.16011739378301,-27.285461538461533,CRNGE1,True,True,True,2676,14.888307692307693,216.55453846153847,1675190917.889,1675190917.889,1675188000,True
1675190919,43c93f,50.963448579496365,-1.9716637635908492,1.7107145174322482,-98.13429326792743,-27.49061538461538,CRNGE1,True,True,True,2676,14.771076923076924,216.34938461538462,1675190918.889,1675190918.889,1675188000,True
1675190920,43c93f,50.96344641440773,-1.971687965073533,1.7118995237109065,-98.08437641636681,-27.69576923076923,CRNGE1,True,True,True,2676,14.653846153846153,216.14423076923077,1675190919.889,1675190919.889,1675188000,True
1675190921,43c93f,50.96344426745351,-1.9717121883696762,1.7131299178044792,-98.01042053263822,-27.90092307692308,CRNGE1,True,True,True,2676,14.536615384615384,215.93907692307693,1675190920.889,1675190920.889,1675188000,True
1675190922,43c93f,50.96344214499738,-1.9717364355391511,1.714408484667848,-97.91248341904037,-28.106076923076927,CRNGE1,True,True,True,2676,14.419384615384615,215.73392307692308,1675190921.889,1675190921.889,1675188000,True
1675190923,43c93f,50.963440053403005,-1.9717607086418303,1.715738908407963,-97.79062692355782,-28.311230769230775,CRNGE1,True,True,True,2676,14.302153846153846,215.52876923076923,1675190922.889,1675190922.889,1675188000,True
