time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674260050,4d002c,49.6252237723453,6.200403081030452,4.4731095161624355,31.54072107390272,,PC066,True,True,True,NaN,,,1674260049.983,1674260049.983,1674259200,True
1674260051,4d002c,49.625260373338506,6.200442088980872,4.945539700468478,34.620562385762625,,PC066,True,True,True,NaN,,,1674260050.983,1674260050.983,1674259200,True
1674260052,4d002c,49.625295436731406,6.2004842744123545,4.943122567372068,37.93144547702481,,PC066,True,True,True,NaN,,,1674260051.983,1674260051.983,1674259200,True
1674260053,4d002c,49.62532510868071,6.200526291815891,4.477241011097816,42.530246733907475,,PC066,True,True,True,NaN,,,1674260052.983,1674260052.983,1674259200,True
1674260054,4d002c,49.625345535343115,6.200564795682473,3.584824379240879,50.683831364610874,,PC066,True,True,True,NaN,,,1674260053.983,1674260053.983,1674259200,True
1674260055,4d002c,49.625352862875296,6.20059644050309,2.4206312297020762,70.33012714571937,,PC066,True,True,True,NaN,,,1674260054.983,1674260054.983,1674259200,True
1674260056,4d002c,49.62534323743395,6.200617880768734,1.8789751079611507,124.7236655233669,,PC066,True,True,True,NaN,,,1674260055.983,1674260055.983,1674259200,True
1674260057,4d002c,49.62531280517578,6.200625770970395,3.431306963964824,-9.53392398495191,,PC066,True,True,True,NaN,,,1674260056.323,1674260056.323,1674259200,False
1674260058,4d002c,49.625304959722385,6.200627390207406,0.8801369002374724,172.38487467092176,,PC066,True,True,True,NaN,,,1674260057.323,1674260057.323,1674259200,True
1674260059,4d002c,49.62530136108398,6.200625770970395,0.4168018561142873,16.250111118439946,,PC066,True,True,True,NaN,,,1674260058.65,1674260058.65,1674259200,False
1674260060,4d002c,49.62530153134919,6.200624222553991,0.11312830069179361,-80.36590990996436,,PC066,True,True,True,NaN,,,1674260059.65,1674260059.65,1674259200,True
1674260061,4d002c,49.6253047798664,6.2006217009525795,0.40431290336191167,-26.694620118347675,,PC066,True,True,True,NaN,,,1674260060.65,1674260060.65,1674259200,True
1674260062,4d002c,49.625309377261914,6.2006187657013445,0.5532033652656346,-22.469182112778828,,PC066,True,True,True,NaN,,,1674260061.65,1674260061.65,1674259200,True
1674260063,4d002c,49.62531359416209,6.20061597633547,0.5101309194109449,-23.194709682777418,,PC066,True,True,True,NaN,,,1674260062.65,1674260062.65,1674259200,True
1674260064,4d002c,49.625315701193244,6.200613892390144,0.27825254908789665,-32.64711279259975,,PC066,True,True,True,NaN,,,1674260063.65,1674260063.65,1674259200,True
1674260065,4d002c,49.62531396898172,6.200613073400549,0.2014444728251136,17.02835792604136,,PC066,True,True,True,NaN,,,1674260064.99,1674260064.99,1674259200,False
1674260066,4d002c,49.625307026782195,6.200612542365877,0.7728844695496631,-177.1632359548261,,PC066,True,True,True,NaN,,,1674260065.99,1674260065.99,1674259200,True
1674260067,4d002c,49.62530233092227,6.200613073400549,0.5235549490586054,-4.189721819421833,,PC066,True,True,True,NaN,,,1674260066.662,1674260066.662,1674259200,False
