time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674813851,39a0f2,47.5962530203622,5.90137546287447,53.63962270551818,-106.46793963277898,0.0,FHIHS,True,True,True,NaN,388.62,480.06,1674813850.813,1674813850.813,1674813600,True
1674813852,39a0f2,47.59611511230469,5.900688171386719,54.41446144889765,254.6498635075756,1.6256,FHIHS,True,True,True,NaN,388.62,480.06,1674813851.854,1674813851.854,1674813600,False
1674813853,39a0f2,47.59602355957031,5.90020751953125,37.45165626738439,-105.7725624146987,0.0,FHIHS,True,True,True,NaN,392.43,480.06,1674813852.854,1674813852.854,1674813600,True
1674813854,39a0f2,47.59593200683594,5.899726867675781,54.41446144889765,254.6498635075756,1.6256,FHIHS,True,True,True,NaN,396.24,480.06,1674813853.193,1674813853.193,1674813600,False
1674813855,39a0f2,47.595703125,5.898628234863281,54.41446144889765,254.6498635075756,1.6256,FHIHS,True,True,True,NaN,396.24,480.06,1674813854.736,1674813854.736,1674813600,False
1674813856,39a0f2,47.5956596762447,5.89824969951923,54.41446144889765,254.6498635075756,1.6256,FHIHS,True,True,True,NaN,396.24,480.06,1674813855.266,1674813855.266,1674813600,False
1674813857,39a0f2,47.59554780527567,5.897620829321203,48.76916354713313,-104.77742021878167,3.8100000000000023,FHIHS,True,True,True,NaN,396.24,483.87,1674813856.266,1674813856.266,1674813600,True
1674813858,39a0f2,47.59542691505561,5.896982046274038,54.20247998052059,253.4570165954374,0.97536,FHIHS,True,True,True,NaN,396.24,487.68,1674813857.102,1674813857.503,1674813600,False
1674813859,39a0f2,47.59519415386652,5.895996093749999,54.20247998052059,253.4570165954374,0.97536,FHIHS,True,True,True,NaN,396.24,487.68,1674813858.506,1674813858.805,1674813600,False
1674813860,39a0f2,47.59506225585938,5.895263671875,54.35119728594792,252.9371428265386,0.97536,FHIHS,True,True,True,NaN,396.24,487.68,1674813859.508,1674813859.582,1674813600,False
1674813861,39a0f2,47.59500794491525,5.894939716045672,54.99500200714796,252.5820292077971,0.97536,FHIHS,True,True,True,NaN,396.24,487.68,1674813860.11,1674813860.708,1674813600,False
1674813862,39a0f2,47.59477518372616,5.893812913161057,54.99500200714796,252.5820292077971,0.97536,FHIHS,True,True,True,NaN,403.86,495.3,1674813861.609,1674813861.609,1674813600,False
1674813863,39a0f2,47.59462348650569,5.893132747082765,53.72028509280591,-108.29997024689779,0.0,FHIHS,True,True,True,NaN,403.86,495.3,1674813862.609,1674813862.609,1674813600,True
1674813864,39a0f2,47.59446716308594,5.892448425292969,55.15118010215237,252.0720802379927,0.65024,FHIHS,True,True,True,NaN,403.86,495.3,1674813863.516,1674813863.621,1674813600,False
1674813865,39a0f2,47.59432983398438,5.891761779785156,55.64087037091466,252.2351466993025,0.32512,FHIHS,True,True,True,NaN,403.86,487.68,1674813864.624,1674813864.625,1674813600,False
1674813866,39a0f2,47.59412345239672,5.890995905949518,55.64087037091466,252.2351466993025,0.0,FHIHS,True,True,True,NaN,403.86,495.3,1674813865.933,1674813865.933,1674813600,False
1674813867,39a0f2,47.59398379568326,5.890291654146634,55.64087037091466,252.2351466993025,0.0,FHIHS,True,True,True,NaN,403.86,495.3,1674813866.685,1674813866.685,1674813600,False
1674813868,39a0f2,47.593869099596674,5.88980012598199,39.00268102814957,-109.08621256297288,-3.8100000000000023,FHIHS,True,True,True,NaN,403.86,491.49,1674813867.685,1674813867.685,1674813600,True
1674813869,39a0f2,47.59375103449417,5.889305701622596,55.79998370774887,251.7320937927589,0.0,FHIHS,True,True,True,NaN,403.86,487.68,1674813868.099,1674813868.601,1674813600,False
1674813870,39a0f2,47.59359741210938,5.888534545898438,55.9633738546509,251.2319399331566,-0.32512,FHIHS,True,True,True,NaN,403.86,487.68,1674813869.2,1674813869.719,1674813600,False
1674813871,39a0f2,47.59336853027344,5.887504577636719,56.45070688154911,251.3999341139669,-0.32512,FHIHS,True,True,True,NaN,403.86,487.68,1674813870.63,1674813870.63,1674813600,False
1674813872,39a0f2,47.59318542480469,5.886817932128906,56.61689362809683,250.9065079995144,0.0,FHIHS,True,True,True,NaN,403.86,487.68,1674813871.641,1674813871.641,1674813600,False
1674813873,39a0f2,47.59295964645127,5.885925292968749,56.61689362809683,250.9065079995144,0.0,FHIHS,True,True,True,NaN,403.86,487.68,1674813872.951,1674813872.951,1674813600,False
1674813874,39a0f2,47.592791243223544,5.885265996174878,52.8675307920502,-110.74406887210313,0.0,FHIHS,True,True,True,NaN,403.86,487.68,1674813873.951,1674813873.951,1674813600,True
1674813875,39a0f2,47.5926769645628,5.884623711991778,49.812586321637,-104.77929323857771,0.0,FHIHS,True,True,True,NaN,403.86,487.68,1674813874.951,1674813874.951,1674813600,True
1674813876,39a0f2,47.59249412407309,5.883953387920672,56.47882912185953,249.7493664907175,0.32512,FHIHS,True,True,True,NaN,403.86,487.68,1674813875.752,1674813875.752,1674813600,False
1674813877,39a0f2,47.592331191240724,5.883319561298076,50.86642142624271,-110.86518840262639,0.0,FHIHS,True,True,True,NaN,403.86,487.68,1674813876.752,1674813876.752,1674813600,True
1674813878,39a0f2,47.59216825840836,5.88268573467548,56.47882912185953,249.7493664907175,0.32512,FHIHS,True,True,True,NaN,403.86,487.68,1674813877.498,1674813877.498,1674813600,False
1674813879,39a0f2,47.59199523925781,5.881874084472656,56.47882912185953,249.7493664907175,0.32512,FHIHS,True,True,True,NaN,403.86,487.68,1674813878.633,1674813878.739,1674813600,False
1674813880,39a0f2,47.59181213378906,5.881187438964844,56.47882912185953,249.7493664907175,0.32512,FHIHS,True,True,True,NaN,403.86,487.68,1674813879.685,1674813879.685,1674813600,False
1674813881,39a0f2,47.59162902832031,5.880466461181641,57.77334491388597,-110.63505057353166,0.0,FHIHS,True,True,True,NaN,403.86,487.68,1674813880.685,1674813880.685,1674813600,True
1674813882,39a0f2,47.59144592285156,5.879745483398438,56.47882912185953,249.7493664907175,0.32512,FHIHS,True,True,True,NaN,403.86,487.68,1674813881.603,1674813881.603,1674813600,False
1674813883,39a0f2,47.591286502867646,5.879162371823284,47.18477908881048,-112.06654547991471,3.8100000000000023,FHIHS,True,True,True,NaN,403.86,491.49,1674813882.603,1674813882.603,1674813600,True
1674813884,39a0f2,47.59112548828125,5.878578186035156,55.99646729931565,249.5671713206013,0.65024,FHIHS,True,True,True,NaN,403.86,495.3,1674813883.341,1674813883.971,1674813600,False
1674813885,39a0f2,47.59089660644531,5.877651214599609,74.02776413411759,-110.10801524854969,3.8100000000000023,FHIHS,True,True,True,NaN,407.67,499.11,1674813884.341,1674813884.971,1674813600,True
1674813886,39a0f2,47.59066772460938,5.876724243164062,55.99646729931565,249.5671713206013,1.30048,FHIHS,True,True,True,NaN,411.48,502.92,1674813885.941,1674813885.941,1674813600,False
1674813887,39a0f2,47.59053330234957,5.8761426460331165,46.10551814255876,-108.91645862687928,-3.8100000000000023,FHIHS,True,True,True,NaN,411.48,499.11,1674813886.941,1674813886.941,1674813600,True
1674813888,39a0f2,47.59039306640625,5.875556945800781,55.69791844164548,248.8864999216347,1.95072,FHIHS,True,True,True,NaN,411.48,495.3,1674813887.554,1674813887.554,1674813600,False
1674813889,39a0f2,47.59025727045369,5.87503716920173,41.802021467114194,-111.17508675892437,3.8100000000000023,FHIHS,True,True,True,NaN,415.29,499.11,1674813888.554,1674813888.554,1674813600,True
1674813890,39a0f2,47.59011995994438,5.874516413762018,55.21832069409442,248.6942163821712,2.27584,FHIHS,True,True,True,NaN,419.1,502.92,1674813889.087,1674813889.087,1674813600,False
1674813891,39a0f2,47.58993375099311,5.87377694936899,59.19425819902095,-110.47412694499305,0.0,FHIHS,True,True,True,NaN,419.1,502.92,1674813890.087,1674813890.087,1674813600,True
1674813892,39a0f2,47.58974754204184,5.873037484975961,55.21832069409442,248.6942163821712,1.6256,FHIHS,True,True,True,NaN,419.1,502.92,1674813891.314,1674813891.314,1674813600,False
1674813893,39a0f2,47.58951478085275,5.872227595402643,66.0213858847836,-113.0800998459865,0.0,FHIHS,True,True,True,NaN,419.1,502.92,1674813892.314,1674813892.314,1674813600,True
1674813894,39a0f2,47.58928201966366,5.871417705829327,55.21832069409442,248.6942163821712,1.6256,FHIHS,True,True,True,NaN,419.1,502.92,1674813893.732,1674813893.732,1674813600,False
1674813895,39a0f2,47.58909581071239,5.870713454026442,55.69791844164548,248.8864999216347,0.32512,FHIHS,True,True,True,NaN,419.1,502.92,1674813894.744,1674813894.744,1674813600,False
1674813896,39a0f2,47.58900270623676,5.870290902944711,55.21832069409442,248.6942163821712,0.0,FHIHS,True,True,True,NaN,419.1,502.92,1674813895.257,1674813895.257,1674813600,False
1674813897,39a0f2,47.58878488593077,5.86960500481064,56.85588065216623,-115.21362066094031,0.0,FHIHS,True,True,True,NaN,419.1,502.92,1674813896.257,1674813896.257,1674813600,True
1674813898,39a0f2,47.588653564453125,5.868988037109375,48.5190921519067,-107.5150147087064,0.0,FHIHS,True,True,True,NaN,419.1,502.92,1674813897.257,1674813897.257,1674813600,True
1674813899,39a0f2,47.58852224297548,5.868371069408109,48.51920286260042,-107.51497344903932,0.0,FHIHS,True,True,True,NaN,419.1,502.92,1674813898.257,1674813898.257,1674813600,True
1674813900,39a0f2,47.58830442266949,5.867685171274038,55.21832069409442,248.6942163821712,0.32512,FHIHS,True,True,True,NaN,419.1,502.92,1674813899.023,1674813899.44,1674813600,False
1674813901,39a0f2,47.5880716614804,5.866699218749999,55.21832069409442,248.6942163821712,0.32512,FHIHS,True,True,True,NaN,419.1,502.92,1674813900.564,1674813900.564,1674813600,False
1674813902,39a0f2,47.58778381347656,5.865737915039062,55.03348696777612,249.1932089872888,0.65024,FHIHS,True,True,True,NaN,426.72,510.54,1674813901.985,1674813901.985,1674813600,False
1674813903,39a0f2,47.58759630239906,5.865111810491509,51.37680154642656,-113.94295897631198,1.9050000000000296,FHIHS,True,True,True,NaN,426.72,512.445,1674813902.985,1674813902.985,1674813600,True
1674813904,39a0f2,47.58748549121921,5.864528362567608,45.45851949622258,-105.72668525942527,3.8100000000000023,FHIHS,True,True,True,NaN,426.72,514.35,1674813903.985,1674813903.985,1674813600,True
1674813905,39a0f2,47.58737468003937,5.863944914643706,45.4586086656228,-105.72665361065376,5.715000000000089,FHIHS,True,True,True,NaN,426.72,516.2550000000001,1674813904.985,1674813904.985,1674813600,True
1674813906,39a0f2,47.58718716896186,5.863318810096153,55.03348696777612,249.1932089872888,0.32512,FHIHS,True,True,True,NaN,426.72,518.1600000000001,1674813905.513,1674813905.513,1674813600,False
1674813907,39a0f2,47.5870269046548,5.862742547902663,46.748121572939496,-112.40807760488995,0.0,FHIHS,True,True,True,NaN,426.72,518.1600000000001,1674813906.513,1674813906.513,1674813600,True
1674813908,39a0f2,47.58686828613281,5.862167358398438,55.51468153820861,249.3818118768955,0.0,FHIHS,True,True,True,NaN,426.72,518.1600000000001,1674813907.126,1674813907.624,1674813600,False
1674813909,39a0f2,47.58672164658368,5.861558180588942,55.99646729931565,249.5671713206013,0.0,FHIHS,True,True,True,NaN,426.72,510.54,1674813908.125,1674813908.725,1674813600,False
1674813910,39a0f2,47.58648888539459,5.860572228064903,55.99646729931565,249.5671713206013,0.0,FHIHS,True,True,True,NaN,426.72,510.54,1674813909.53,1674813909.53,1674813600,False
1674813911,39a0f2,47.58627319335938,5.859764099121094,55.99646729931565,249.5671713206013,0.0,FHIHS,True,True,True,NaN,426.72,510.54,1674813910.63,1674813910.63,1674813600,False
1674813912,39a0f2,47.58611646749205,5.859163724459134,56.17813277821541,249.0754982550788,0.32512,FHIHS,True,True,True,NaN,426.72,510.54,1674813911.534,1674813911.534,1674813600,False
1674813913,39a0f2,47.58588370630297,5.858177771935096,55.99646729931565,249.5671713206013,0.65024,FHIHS,True,True,True,NaN,426.72,510.54,1674813912.938,1674813912.938,1674813600,False
1674813914,39a0f2,47.58579060182733,5.857755220853365,55.99646729931565,249.5671713206013,0.97536,FHIHS,True,True,True,NaN,426.72,510.54,1674813913.441,1674813913.442,1674813600,False
1674813915,39a0f2,47.58554077148438,5.856674194335938,56.47882912185953,249.7493664907175,0.97536,FHIHS,True,True,True,NaN,426.72,510.54,1674813914.947,1674813914.947,1674813600,False
1674813916,39a0f2,47.58535766601562,5.855987548828125,56.47882912185953,249.7493664907175,0.97536,FHIHS,True,True,True,NaN,434.34,518.1600000000001,1674813915.991,1674813915.991,1674813600,False
1674813917,39a0f2,47.5851854227357,5.855360764723557,56.47882912185953,249.7493664907175,0.97536,FHIHS,True,True,True,NaN,434.34,518.1600000000001,1674813916.914,1674813916.914,1674813600,False
1674813918,39a0f2,47.5850206447382,5.854713461951996,51.89041526286729,-110.6767702951444,0.0,FHIHS,True,True,True,NaN,434.34,518.1600000000001,1674813917.914,1674813917.914,1674813600,True
1674813919,39a0f2,47.58485412597656,5.85406494140625,55.99646729931565,249.5671713206013,0.97536,FHIHS,True,True,True,NaN,434.34,518.1600000000001,1674813918.785,1674813918.785,1674813600,False
1674813920,39a0f2,47.58467102050781,5.853378295898438,56.36390831151211,248.5870305251282,0.97536,FHIHS,True,True,True,NaN,434.34,518.1600000000001,1674813919.791,1674813919.791,1674813600,False
1674813921,39a0f2,47.58458024364406,5.853036733774038,56.36390831151211,248.5870305251282,0.65024,FHIHS,True,True,True,NaN,434.34,518.1600000000001,1674813920.292,1674813920.292,1674813600,False
1674813922,39a0f2,47.58425437797934,5.851909930889422,56.55375339540745,248.101807194361,0.32512,FHIHS,True,True,True,NaN,434.34,518.1600000000001,1674813921.899,1674813921.899,1674813600,False
1674813923,39a0f2,47.58412054747443,5.851374544783672,42.82363993952653,-110.33436552608315,0.0,FHIHS,True,True,True,NaN,434.34,518.1600000000001,1674813922.899,1674813922.899,1674813600,True
1674813924,39a0f2,47.583984375,5.850837707519531,57.22365752291379,247.81598665473,0.0,FHIHS,True,True,True,NaN,434.34,518.1600000000001,1674813923.407,1674813923.407,1674813600,False
1674813925,39a0f2,47.58369575112552,5.849797175480768,57.03140198242929,248.2945632538944,0.0,FHIHS,True,True,True,NaN,434.34,518.1600000000001,1674813924.881,1674813924.881,1674813600,False
1674813926,39a0f2,47.58350954217426,5.849092923677884,57.22365752291379,247.81598665473,0.0,FHIHS,True,True,True,NaN,434.34,518.1600000000001,1674813925.911,1674813925.911,1674813600,False
1674813927,39a0f2,47.583317179234875,5.848423109796922,54.60191576755235,-113.06259588813597,0.0,FHIHS,True,True,True,NaN,434.34,518.1600000000001,1674813926.911,1674813926.911,1674813600,True
1674813928,39a0f2,47.58311462402344,5.847747802734375,57.62002457923044,246.8685791853725,0.0,FHIHS,True,True,True,NaN,434.34,518.1600000000001,1674813927.756,1674813927.756,1674813600,False
1674813929,39a0f2,47.58302307128906,5.84747314453125,57.8240548258614,246.3998101320822,0.0,FHIHS,True,True,True,NaN,434.34,518.1600000000001,1674813928.26,1674813928.97,1674813600,False
1674813930,39a0f2,47.58271815413136,5.846416766826922,57.35300800770038,246.1940564815423,0.32512,FHIHS,True,True,True,NaN,434.34,518.1600000000001,1674813929.67,1674813929.695,1674813600,False
1674813931,39a0f2,47.58261108398438,5.846031188964844,57.35300800770038,246.1940564815423,0.32512,FHIHS,True,True,True,NaN,434.34,518.1600000000001,1674813930.194,1674813930.194,1674813600,False
1674813932,39a0f2,47.58229064941406,5.844932556152344,57.14729602998063,246.6659587232902,0.65024,FHIHS,True,True,True,NaN,434.34,518.1600000000001,1674813931.735,1674813931.735,1674813600,False
1674813933,39a0f2,47.58210754394531,5.844245910644531,57.14729602998063,246.6659587232902,0.65024,FHIHS,True,True,True,NaN,441.96,518.1600000000001,1674813932.748,1674813932.748,1674813600,False
1674813934,39a0f2,47.58188021385063,5.843458909254807,56.88271304901636,245.9848978358822,0.97536,FHIHS,True,True,True,NaN,441.96,525.7800000000001,1674813933.867,1674813933.867,1674813600,False
1674813935,39a0f2,47.58167596735018,5.842823538769557,52.791052839073856,-115.48057628406941,0.0,FHIHS,True,True,True,NaN,441.96,525.7800000000001,1674813934.867,1674813934.867,1674813600,True
1674813936,39a0f2,47.58146667480469,5.842185974121094,57.09401398630256,245.513319068284,0.65024,FHIHS,True,True,True,NaN,441.96,525.7800000000001,1674813935.757,1674813935.757,1674813600,False
1674813937,39a0f2,47.58123779296875,5.841499328613281,57.09401398630256,245.513319068284,0.32512,FHIHS,True,True,True,NaN,441.96,525.7800000000001,1674813936.808,1674813936.808,1674813600,False
1674813938,39a0f2,47.58099572133209,5.840712327223557,57.14729602998063,246.6659587232902,0.0,FHIHS,True,True,True,NaN,441.96,525.7800000000001,1674813937.922,1674813937.922,1674813600,False
1674813939,39a0f2,47.58082580566406,5.840057373046875,57.14729602998063,246.6659587232902,0.0,FHIHS,True,True,True,NaN,441.96,525.7800000000001,1674813938.845,1674813938.845,1674813600,False
1674813940,39a0f2,47.58062757225832,5.839326316150386,59.09867477041651,-111.89917150687623,0.0,FHIHS,True,True,True,NaN,441.96,525.7800000000001,1674813939.845,1674813939.845,1674813600,True
1674813941,39a0f2,47.58043709447828,5.838599571814903,57.41987855940039,247.3406479599941,0.0,FHIHS,True,True,True,NaN,441.96,525.7800000000001,1674813940.917,1674813940.917,1674813600,False
1674813942,39a0f2,47.58029743776483,5.8381770207331725,35.29426462163386,-116.10307721884244,0.0,FHIHS,True,True,True,NaN,441.96,525.7800000000001,1674813941.917,1674813941.917,1674813600,True
1674813943,39a0f2,47.58015778105138,5.837754469651442,57.41987855940039,247.3406479599941,0.0,FHIHS,True,True,True,NaN,441.96,525.7800000000001,1674813942.072,1674813942.564,1674813600,False
1674813944,39a0f2,47.57997157210011,5.837050217848557,57.22365752291379,247.81598665473,-0.32512,FHIHS,True,True,True,NaN,441.96,525.7800000000001,1674813943.068,1674813943.068,1674813600,False
1674813945,39a0f2,47.57963562011719,5.835868835449219,57.50968532614826,248.4841152905049,0.0,FHIHS,True,True,True,NaN,441.96,525.7800000000001,1674813944.805,1674813944.805,1674813600,False
1674813946,39a0f2,47.57945251464844,5.835182189941406,57.50968532614826,248.4841152905049,0.0,FHIHS,True,True,True,NaN,441.96,525.7800000000001,1674813945.812,1674813945.812,1674813600,False
1674813947,39a0f2,47.57931984077065,5.834514911358172,57.32300623094166,248.9624889745782,0.32512,FHIHS,True,True,True,NaN,441.96,525.7800000000001,1674813946.771,1674813946.771,1674813600,False
1674813948,39a0f2,47.57913363181938,5.833810659555288,57.14034901582972,249.4439547804165,0.65024,FHIHS,True,True,True,NaN,441.96,525.7800000000001,1674813947.674,1674813947.674,1674813600,False
1674813949,39a0f2,47.57894897460938,5.83319091796875,57.14034901582972,249.4439547804165,0.32512,FHIHS,True,True,True,NaN,441.96,525.7800000000001,1674813948.566,1674813948.59,1674813600,False
1674813950,39a0f2,47.57876586914062,5.832435607910156,57.14034901582972,249.4439547804165,0.32512,FHIHS,True,True,True,NaN,441.96,525.7800000000001,1674813949.608,1674813949.608,1674813600,False
1674813951,39a0f2,47.578580288135356,5.831747264763123,55.603301141777955,-111.78464080372608,0.0,FHIHS,True,True,True,NaN,441.96,525.7800000000001,1674813950.608,1674813950.608,1674813600,True
1674813952,39a0f2,47.57839965820312,5.831062316894531,56.96175237128296,249.9284741354613,0.32512,FHIHS,True,True,True,NaN,441.96,525.7800000000001,1674813951.668,1674813951.668,1674813600,False
1674813953,39a0f2,47.57821655273438,5.830169677734375,57.27219818997332,250.5885131413164,0.32512,FHIHS,True,True,True,NaN,441.96,525.7800000000001,1674813952.777,1674813952.777,1674813600,False
1674813954,39a0f2,47.57809318930416,5.829701350285457,37.712603089416625,-111.32957033529317,3.810000000000059,FHIHS,True,True,True,NaN,445.77,529.5900000000001,1674813953.777,1674813953.777,1674813600,True
1674813955,39a0f2,47.57796982587394,5.829233022836538,57.27219818997332,250.5885131413164,0.0,FHIHS,True,True,True,NaN,449.58,533.4000000000001,1674813954.189,1674813954.695,1674813600,False
