time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674649855,39d228,43.34841970670021,6.8060302734375,71.52991876890599,82.97720616442679,0.0,FHURI1,True,True,True,4746,853.44,975.36,1674649854.483,1674649854.701,1674648000,False
1674649856,39d228,43.34852600097656,6.806988383448402,71.52991876890599,82.97720616442679,0.0,FHURI1,True,True,True,4746,853.44,975.36,1674649855.575,1674649855.575,1674648000,False
1674649857,39d228,43.34860591565148,6.807926722935267,71.59463751640934,82.5685920288275,0.0,FHURI1,True,True,True,4746,853.44,975.36,1674649856.668,1674649856.886,1674648000,False
1674649858,39d228,43.348680601380494,6.808716693918449,64.41453317491924,82.59222493403487,0.0,FHURI1,True,True,True,4746,853.44,975.36,1674649857.668,1674649857.886,1674648000,True
1674649859,39d228,43.348774967068415,6.809848320739956,92.10273501783324,83.45787326781257,0.0,FHURI1,True,True,True,4746,853.44,975.36,1674649858.668,1674649858.886,1674648000,True
1674649860,39d228,43.34884643554688,6.810629201489826,72.04053065710275,83.02723071397354,-0.32512,FHURI1,True,True,True,4746,853.44,975.36,1674649859.838,1674649859.946,1674648000,False
1674649861,39d228,43.3489317813162,6.811458042689732,72.04053065710275,83.02723071397354,-0.32512,FHURI1,True,True,True,4746,845.82,967.74,1674649860.708,1674649860.93,1674648000,False
1674649862,39d228,43.34897833355402,6.812308175223214,72.04053065710275,83.02723071397354,-0.32512,FHURI1,True,True,True,4746,845.82,967.74,1674649861.671,1674649861.999,1674648000,False
1674649863,39d228,43.34902954101562,6.812737043513809,72.04053065710275,83.02723071397354,0.0,FHURI1,True,True,True,4746,853.44,975.36,1674649862.255,1674649862.893,1674648000,False
1674649864,39d228,43.34916454250529,6.814073835100446,72.04053065710275,83.02723071397354,0.0,FHURI1,True,True,True,4746,853.44,975.36,1674649863.713,1674649863.821,1674648000,False
1674649865,39d228,43.34921109474311,6.814989362444196,72.04053065710275,83.02723071397354,0.0,FHURI1,True,True,True,4746,853.44,975.36,1674649864.697,1674649864.914,1674648000,False
1674649866,39d228,43.34930419921875,6.815739121547965,72.04053065710275,83.02723071397354,0.0,FHURI1,True,True,True,4746,845.82,967.74,1674649865.603,1674649865.603,1674648000,False
1674649867,39d228,43.34939730369438,6.816755022321428,72.04053065710275,83.02723071397354,0.0,FHURI1,True,True,True,4746,845.82,967.74,1674649866.662,1674649866.988,1674648000,False
1674649868,39d228,43.3494438559322,6.817605154854911,72.04053065710275,83.02723071397354,0.0,FHURI1,True,True,True,4746,845.82,967.74,1674649867.646,1674649867.863,1674648000,False
1674649869,39d228,43.34949040817002,6.817997523716517,72.55119668817258,83.07655108518948,0.0,FHURI1,True,True,True,4746,853.44,975.36,1674649868.082,1674649868.902,1674648000,False
1674649870,39d228,43.34962463378906,6.819316065588663,72.55119668817258,83.07655108518948,0.0,FHURI1,True,True,True,4746,853.44,975.36,1674649869.56,1674649869.56,1674648000,False
1674649871,39d228,43.34967661712129,6.820286342075892,72.49098291597663,83.48019824834302,0.0,FHURI1,True,True,True,4746,845.82,967.74,1674649870.648,1674649870.977,1674648000,False
1674649872,39d228,43.34976196289062,6.821232285610465,72.49098291597663,83.48019824834302,0.0,FHURI1,True,True,True,4746,845.82,967.74,1674649871.85,1674649871.85,1674648000,False
1674649873,39d228,43.349853515625,6.82231814362282,72.55119668817258,83.07655108518948,0.0,FHURI1,True,True,True,4746,853.44,975.36,1674649872.942,1674649872.942,1674648000,False
1674649874,39d228,43.34989929199219,6.82270138762718,72.55119668817258,83.07655108518948,0.32512,FHURI1,True,True,True,4746,853.44,975.36,1674649873.379,1674649873.708,1674648000,False
1674649875,39d228,43.35003662109375,6.824106615643169,72.55119668817258,83.07655108518948,0.32512,FHURI1,True,True,True,4746,853.44,975.36,1674649874.964,1674649874.964,1674648000,False
1674649876,39d228,43.35008239746094,6.824809229651163,72.55119668817258,83.07655108518948,0.32512,FHURI1,True,True,True,4746,853.44,975.36,1674649875.816,1674649875.838,1674648000,False
1674649877,39d228,43.35017395019531,6.825703465661338,72.55119668817258,83.07655108518948,0.0,FHURI1,True,True,True,4746,853.44,975.36,1674649876.712,1674649876.931,1674648000,False
1674649878,39d228,43.35026550292969,6.826597701671512,72.55119668817258,83.07655108518948,0.0,FHURI1,True,True,True,4746,853.44,975.36,1674649877.804,1674649877.804,1674648000,False
1674649879,39d228,43.35028179621292,6.827022007533482,72.55119668817258,83.07655108518948,0.0,FHURI1,True,True,True,4746,853.44,975.36,1674649878.35,1674649878.896,1674648000,False
1674649880,39d228,43.35042145292638,6.828460693359375,72.55119668817258,83.07655108518948,0.0,FHURI1,True,True,True,4746,853.44,975.36,1674649879.857,1674649879.879,1674648000,False
1674649881,39d228,43.35049438476562,6.829472031704215,72.55119668817258,83.07655108518948,-0.32512,FHURI1,True,True,True,4746,853.44,975.36,1674649880.971,1674649880.971,1674648000,False
1674649882,39d228,43.35056110963983,6.830226353236607,72.55119668817258,83.07655108518948,-0.32512,FHURI1,True,True,True,4746,853.44,975.36,1674649881.844,1674649881.844,1674648000,False
1674649883,39d228,43.35065421411547,6.831141880580357,72.55119668817258,83.07655108518948,-0.32512,FHURI1,True,True,True,4746,845.82,975.36,1674649882.829,1674649882.939,1674648000,False
1674649884,39d228,43.3507473185911,6.831992013113839,72.61500521865756,82.67359333983046,-0.32512,FHURI1,True,True,True,4746,845.82,967.74,1674649883.81,1674649883.81,1674648000,False
1674649885,39d228,43.35081481933594,6.832985101744186,72.61500521865756,82.67359333983046,-0.32512,FHURI1,True,True,True,4746,845.82,967.74,1674649884.954,1674649884.954,1674648000,False
1674649886,39d228,43.35090637207031,6.83368771575218,72.55119668817258,83.07655108518948,0.0,FHURI1,True,True,True,4746,845.82,967.74,1674649885.777,1674649885.996,1674648000,False
1674649887,39d228,43.35098007978019,6.834477015904017,72.49098291597663,83.48019824834302,0.0,FHURI1,True,True,True,4746,845.82,967.74,1674649886.653,1674649886.978,1674648000,False
1674649888,39d228,43.35104370117188,6.83547618777253,72.49098291597663,83.48019824834302,0.0,FHURI1,True,True,True,4746,845.82,967.74,1674649887.743,1674649887.962,1674648000,False
1674649889,39d228,43.35111973649364,6.836308070591517,72.49098291597663,83.48019824834302,0.0,FHURI1,True,True,True,4746,845.82,967.74,1674649888.727,1674649888.943,1674648000,False
1674649890,39d228,43.35116628873146,6.837158203125,72.49098291597663,83.48019824834302,0.0,FHURI1,True,True,True,4746,853.44,975.36,1674649889.688,1674649889.796,1674648000,False
1674649891,39d228,43.35127258300781,6.838158895803053,72.49098291597663,83.48019824834302,0.0,FHURI1,True,True,True,4746,845.82,975.36,1674649890.692,1674649890.911,1674648000,False
1674649892,39d228,43.35130594544491,6.838923863002232,72.49098291597663,83.48019824834302,0.0,FHURI1,True,True,True,4746,845.82,967.74,1674649891.653,1674649891.893,1674648000,False
1674649893,39d228,43.35140991210938,6.839755745821221,72.4343728669007,83.8844964337146,0.0,FHURI1,True,True,True,4746,845.82,967.74,1674649892.636,1674649892.986,1674648000,False
1674649894,39d228,43.35149215439618,6.840754917689732,72.4343728669007,83.8844964337146,0.0,FHURI1,True,True,True,4746,845.82,967.74,1674649893.642,1674649893.969,1674648000,False
1674649895,39d228,43.351538706634,6.841605050223214,72.4343728669007,83.8844964337146,0.32512,FHURI1,True,True,True,4746,853.44,975.36,1674649894.624,1674649894.931,1674648000,False
1674649896,39d228,43.35163181110964,6.842520577566964,72.49098291597663,83.48019824834302,0.32512,FHURI1,True,True,True,4746,853.44,975.36,1674649895.717,1674649895.936,1674648000,False
1674649897,39d228,43.3516845703125,6.843460437863373,72.49098291597663,83.48019824834302,0.0,FHURI1,True,True,True,4746,853.44,967.74,1674649896.81,1674649896.918,1674648000,False
1674649898,39d228,43.35177612304688,6.844354673873547,72.49098291597663,83.48019824834302,-0.32512,FHURI1,True,True,True,4746,853.44,967.74,1674649897.792,1674649897.792,1674648000,False
1674649899,39d228,43.35186767578125,6.845248909883721,72.04053065710275,83.02723071397354,-0.32512,FHURI1,True,True,True,4746,845.82,967.74,1674649898.753,1674649898.885,1674648000,False
1674649900,39d228,43.35191345214844,6.846143145893896,72.04053065710275,83.02723071397354,-0.32512,FHURI1,True,True,True,4746,845.82,967.74,1674649899.759,1674649899.759,1674648000,False
1674649901,39d228,43.35200500488281,6.84703738190407,72.10479109862756,82.62146415732619,-0.32512,FHURI1,True,True,True,4746,845.82,967.74,1674649900.742,1674649900.962,1674648000,False
1674649902,39d228,43.35209733348782,6.847817557198661,71.59463751640934,82.5685920288275,0.0,FHURI1,True,True,True,4746,845.82,967.74,1674649901.724,1674649901.724,1674648000,False
1674649903,39d228,43.35218811035156,6.848761979923692,71.59463751640934,82.5685920288275,0.32512,FHURI1,True,True,True,4746,853.44,975.36,1674649902.763,1674649902.959,1674648000,False
1674649904,39d228,43.35223699020127,6.849714006696428,71.59463751640934,82.5685920288275,0.65024,FHURI1,True,True,True,4746,853.44,975.36,1674649903.857,1674649903.857,1674648000,False
1674649905,39d228,43.35232543945312,6.850550451944041,71.52991876890599,82.97720616442679,0.65024,FHURI1,True,True,True,4746,853.44,975.36,1674649904.838,1674649904.947,1674648000,False
1674649906,39d228,43.35242319915254,6.851479666573661,71.52991876890599,82.97720616442679,0.32512,FHURI1,True,True,True,4746,853.44,975.36,1674649905.821,1674649905.908,1674648000,False
1674649907,39d228,43.35250854492188,6.852275049963663,71.52991876890599,82.97720616442679,0.32512,FHURI1,True,True,True,4746,853.44,967.74,1674649906.806,1674649906.916,1674648000,False
