time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1672572715,3ffad4,50.50140380859375,8.649059094880755,56.06259558403568,132.7688253919688,0.97536,DMCTP,True,True,True,NaN,655.32,754.3800000000001,1672572714.607,1672572714.968,1672570800,False
1672572716,3ffad4,50.50107794292902,8.649654903927365,55.66702466050636,133.8766972859246,1.30048,DMCTP,True,True,True,NaN,655.32,754.3800000000001,1672572715.571,1672572715.894,1672570800,False
1672572717,3ffad4,50.50057983398438,8.650504664370887,55.66702466050636,133.8766972859246,1.30048,DMCTP,True,True,True,NaN,662.94,762.0,1672572716.99,1672572716.99,1672570800,False
1672572718,3ffad4,50.50037965936176,8.650768383129224,55.66702466050636,133.8766972859246,1.30048,DMCTP,True,True,True,NaN,662.94,762.0,1672572717.498,1672572717.96,1672570800,False
1672572719,3ffad4,50.50003051757812,8.651372006064966,55.66702466050636,133.8766972859246,0.97536,DMCTP,True,True,True,NaN,662.94,762.0,1672572718.477,1672572718.898,1672570800,False
1672572720,3ffad4,50.49961853027344,8.652094790810033,55.29255982299131,135.0,0.97536,DMCTP,True,True,True,NaN,662.94,762.0,1672572719.826,1672572719.849,1672570800,False
1672572721,3ffad4,50.49916076660156,8.65274529708059,55.29255982299131,135.0,0.65024,DMCTP,True,True,True,NaN,662.94,762.0,1672572720.927,1672572721.0,1672570800,False
1672572722,3ffad4,50.49879688327595,8.6532922693201,55.29255982299131,135.0,0.32512,DMCTP,True,True,True,NaN,662.94,762.0,1672572721.914,1672572721.919,1672570800,False
1672572723,3ffad4,50.49851756984904,8.653737661000845,55.29255982299131,135.0,0.32512,DMCTP,True,True,True,NaN,662.94,762.0,1672572722.992,1672572722.992,1672570800,False
1672572724,3ffad4,50.49809859970868,8.65440574852196,55.66702466050636,136.1233027140754,-0.32512,DMCTP,True,True,True,NaN,662.94,762.0,1672572723.944,1672572723.979,1672570800,False
1672572725,3ffad4,50.49781928628177,8.654776908255911,55.68603824646275,136.8717449652888,-0.32512,DMCTP,True,True,True,NaN,662.94,762.0,1672572724.849,1672572724.922,1672570800,False
1672572726,3ffad4,50.49746704101562,8.655347322162829,55.3690893541823,138.0127875041834,0.0,DMCTP,True,True,True,NaN,662.94,762.0,1672572725.804,1672572725.884,1672570800,False
1672572727,3ffad4,50.49700927734375,8.655997828433387,55.3690893541823,138.0127875041834,0.0,DMCTP,True,True,True,NaN,662.94,762.0,1672572726.923,1672572726.994,1672570800,False
1672572728,3ffad4,50.49679513704979,8.656261547191724,55.3690893541823,138.0127875041834,0.32512,DMCTP,True,True,True,NaN,662.94,762.0,1672572727.529,1672572727.954,1672570800,False
1672572729,3ffad4,50.4964599609375,8.656720613178454,55.3690893541823,138.0127875041834,0.0,DMCTP,True,True,True,NaN,662.94,762.0,1672572728.537,1672572728.999,1672570800,False
1672572730,3ffad4,50.49609685348252,8.65730079444679,54.95889788131826,136.8965183032093,0.0,DMCTP,True,True,True,NaN,662.94,762.0,1672572729.74,1672572729.953,1672570800,False
1672572731,3ffad4,50.4957275390625,8.657804790296051,54.95889788131826,136.8965183032093,0.0,DMCTP,True,True,True,NaN,662.94,762.0,1672572730.539,1672572730.694,1672570800,False
1672572732,3ffad4,50.49535201767743,8.658340041701859,54.64257462741257,138.0528825147924,-0.32512,DMCTP,True,True,True,NaN,662.94,762.0,1672572731.588,1672572731.682,1672570800,False
1672572733,3ffad4,50.49488649529926,8.659008129222974,54.64257462741257,138.0528825147924,0.32512,DMCTP,True,True,True,NaN,662.94,762.0,1672572732.746,1672572732.819,1672570800,False
1672572734,3ffad4,50.49467468261719,8.65932263826069,54.60866071516905,137.2906100426385,0.0,DMCTP,True,True,True,NaN,662.94,762.0,1672572733.419,1672572733.805,1672570800,False
1672572735,3ffad4,50.49418821173199,8.66004737647804,54.60866071516905,137.2906100426385,0.0,DMCTP,True,True,True,NaN,662.94,762.0,1672572734.816,1672572734.956,1672570800,False
1672572736,3ffad4,50.49380493164062,8.660551372327301,54.60866071516905,137.2906100426385,0.32512,DMCTP,True,True,True,NaN,662.94,762.0,1672572735.703,1672572735.822,1672570800,False
1672572737,3ffad4,50.4934433759269,8.661086623733109,54.60866071516905,137.2906100426385,0.32512,DMCTP,True,True,True,NaN,662.94,762.0,1672572736.835,1672572736.865,1672570800,False
1672572738,3ffad4,50.49311828613281,8.6616355494449,54.56987615010934,135.76389846093,0.32512,DMCTP,True,True,True,NaN,662.94,762.0,1672572737.763,1672572737.96,1672570800,False
1672572739,3ffad4,50.49274509235964,8.662125870988175,54.56987615010934,135.76389846093,0.32512,DMCTP,True,True,True,NaN,662.94,762.0,1672572738.828,1672572738.943,1672570800,False
1672572740,3ffad4,50.49232612221927,8.66279395850929,54.56502614110984,135.0,0.32512,DMCTP,True,True,True,NaN,662.94,762.0,1672572739.938,1672572739.938,1672570800,False
1672572741,3ffad4,50.49204680879237,8.663239350190034,54.56502614110984,135.0,0.32512,DMCTP,True,True,True,NaN,662.94,762.0,1672572740.831,1672572740.943,1672570800,False
1672572742,3ffad4,50.49169921875,8.66373162520559,54.56987615010934,135.76389846093,0.0,DMCTP,True,True,True,NaN,662.94,762.0,1672572741.83,1672572741.988,1672570800,False
1672572743,3ffad4,50.49148818193856,8.66413013355152,54.56987615010934,135.76389846093,0.0,DMCTP,True,True,True,NaN,662.94,762.0,1672572742.322,1672572742.688,1672570800,False
1672572744,3ffad4,50.49111576403602,8.664649757179054,54.23176806622082,136.9219559589314,0.0,DMCTP,True,True,True,NaN,662.94,762.0,1672572743.471,1672572743.687,1672570800,False
1672572745,3ffad4,50.49073791503906,8.665177194695723,54.23176806622082,136.9219559589314,0.0,DMCTP,True,True,True,NaN,662.94,762.0,1672572744.487,1672572744.886,1672570800,False
1672572746,3ffad4,50.49023127151747,8.665985932221284,53.91608738057524,138.0940580589171,0.0,DMCTP,True,True,True,NaN,662.94,762.0,1672572745.969,1672572745.971,1672570800,False
1672572747,3ffad4,50.4898681640625,8.66647820723684,54.64257462741257,138.0528825147924,0.0,DMCTP,True,True,True,NaN,662.94,762.0,1672572746.977,1672572746.977,1672570800,False
1672572748,3ffad4,50.48967264466366,8.66672825168919,53.91608738057524,138.0940580589171,0.32512,DMCTP,True,True,True,7000,662.94,762.0,1672572747.507,1672572747.934,1672570800,False
1672572749,3ffad4,50.48931884765625,8.667273270456414,53.91608738057524,138.0940580589171,0.32512,DMCTP,True,True,True,7000,662.94,762.0,1672572748.802,1672572748.934,1672570800,False
1672572750,3ffad4,50.48886108398438,8.667923776726973,53.91608738057524,138.0940580589171,0.32512,DMCTP,True,True,True,7000,662.94,762.0,1672572749.714,1672572749.934,1672570800,False
1672572751,3ffad4,50.4884622864804,8.668435586465371,54.23176806622082,136.9219559589314,0.65024,DMCTP,True,True,True,7000,670.5600000000001,762.0,1672572750.804,1672572750.901,1672570800,False
1672572752,3ffad4,50.48812866210938,8.668935675370065,53.50464923129683,136.948085006515,0.97536,DMCTP,True,True,True,7000,670.5600000000001,769.6200000000001,1672572751.695,1672572751.937,1672570800,False
1672572753,3ffad4,50.48776400291313,8.66947483372044,53.484860178662,136.1691393279074,1.30048,DMCTP,True,True,True,7000,670.5600000000001,769.6200000000001,1672572752.686,1672572752.97,1672570800,False
