time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1675007333,3d3606,47.67298294326006,9.543809157151442,34.28297428743569,334.2039735055001,-3.57632,DESSC,True,True,True,7000,601.98,739.14,1675007332.705,1675007332.74,1675004400,False
1675007334,3d3606,47.67321570444915,9.543597881610577,34.05059717897494,333.047821068771,-3.2512,DESSC,True,True,True,7000,601.98,739.14,1675007333.745,1675007333.805,1675004400,False
1675007335,3d3606,47.67349501787606,9.54338660606971,34.286833896149,332.2814983718166,-3.2512,DESSC,True,True,True,7000,594.36,731.52,1675007334.73,1675007334.788,1675004400,False
1675007336,3d3606,47.67379760742188,9.543136596679688,34.286833896149,332.2814983718166,-3.57632,DESSC,True,True,True,7000,594.36,731.52,1675007335.824,1675007335.826,1675004400,False
1675007337,3d3606,47.67405364472987,9.54296405498798,34.286833896149,332.2814983718166,-3.2512,DESSC,True,True,True,7000,586.74,723.9,1675007336.754,1675007336.755,1675004400,False
1675007338,3d3606,47.67430114746094,9.542793273925781,34.286833896149,332.2814983718166,-2.92608,DESSC,True,True,True,7000,586.74,723.9,1675007337.635,1675007337.68,1675004400,False
1675007339,3d3606,47.67462158203125,9.542518615722656,34.286833896149,332.2814983718166,-2.60096,DESSC,True,True,True,7000,579.12,723.9,1675007338.832,1675007338.858,1675004400,False
1675007340,3d3606,47.67489158501059,9.542330228365383,34.286833896149,332.2814983718166,-2.92608,DESSC,True,True,True,7000,579.12,723.9,1675007339.761,1675007339.777,1675004400,False
1675007341,3d3606,47.67512512207031,9.54217529296875,34.286833896149,332.2814983718166,-3.2512,DESSC,True,True,True,7000,579.12,723.9,1675007340.571,1675007340.61,1675004400,False
1675007342,3d3606,47.67539978027344,9.541900634765625,34.286833896149,332.2814983718166,-3.2512,DESSC,True,True,True,7000,571.5,716.28,1675007341.556,1675007341.627,1675004400,False
1675007343,3d3606,47.67567443847656,9.541694641113281,34.07778949181957,331.1134182330893,-2.92608,DESSC,True,True,True,7000,571.5,716.28,1675007342.603,1675007342.645,1675004400,False
1675007344,3d3606,47.67591573424258,9.541485126201922,34.07778949181957,331.1134182330893,-2.92608,DESSC,True,True,True,7000,563.88,716.28,1675007343.475,1675007343.521,1675004400,False
1675007345,3d3606,47.67614849543167,9.541273850661057,33.88307992482336,329.9314171781376,-2.92608,DESSC,True,True,True,7000,563.88,708.66,1675007344.5,1675007344.557,1675004400,False
1675007346,3d3606,47.67642780885858,9.541062575120192,33.7029536428443,328.7362683056226,-2.92608,DESSC,True,True,True,7000,563.88,708.66,1675007345.539,1675007345.602,1675004400,False
1675007347,3d3606,47.67668151855469,9.540870666503906,33.7029536428443,328.7362683056226,-2.60096,DESSC,True,True,True,7000,556.26,701.04,1675007346.475,1675007346.476,1675004400,False
1675007348,3d3606,47.67693988347457,9.540569598858172,33.53764562142072,327.5288077091515,-2.92608,DESSC,True,True,True,7000,556.26,701.04,1675007347.508,1675007347.716,1675004400,False
1675007349,3d3606,47.67709350585938,9.540458679199219,33.38737596638634,326.3099324740202,-2.92608,DESSC,True,True,True,7000,556.26,701.04,1675007348.01,1675007348.549,1675004400,False
1675007350,3d3606,47.67745971679688,9.540046691894531,33.67545865831318,325.5816355209438,-2.92608,DESSC,True,True,True,7000,548.64,693.42,1675007349.584,1675007349.757,1675004400,False
1675007351,3d3606,47.677734375,9.539840698242188,33.54948034940941,324.3601908019133,-2.92608,DESSC,True,True,True,7000,541.02,693.42,1675007350.619,1675007350.66,1675004400,False
1675007352,3d3606,47.67796403270656,9.539513221153845,33.34375046392256,321.8924231224851,-2.92608,DESSC,True,True,True,7000,541.02,685.8,1675007351.708,1675007351.755,1675004400,False
1675007353,3d3606,47.67819679389565,9.539231520432692,33.20057530151308,319.3987053549955,-2.60096,DESSC,True,True,True,7000,533.4,678.18,1675007352.695,1675007352.697,1675004400,False
1675007354,3d3606,47.67842955508474,9.538949819711538,32.74709839450011,316.2730300200567,-2.92608,DESSC,True,True,True,7000,533.4,678.18,1675007353.675,1675007353.718,1675004400,False
1675007355,3d3606,47.67860412597656,9.538673400878906,32.74709839450011,313.7269699799433,-3.2512,DESSC,True,True,True,7000,533.4,678.18,1675007354.655,1675007354.669,1675004400,False
1675007356,3d3606,47.67878723144531,9.538330078125,32.54036215491671,309.2256740973367,-3.2512,DESSC,True,True,True,7000,525.78,670.56,1675007355.594,1675007355.596,1675004400,False
1675007357,3d3606,47.67897033691406,9.537986755371094,32.2462428799906,303.9435870197518,-2.92608,DESSC,True,True,True,7000,525.78,670.56,1675007356.636,1675007356.757,1675004400,False
1675007358,3d3606,47.67915344238281,9.537506103515625,32.44261866856423,297.3777027713317,-2.27584,DESSC,True,True,True,7000,518.1600000000001,670.56,1675007357.77,1675007357.77,1675004400,False
1675007359,3d3606,47.67922094312765,9.537189190204327,32.29135114540486,292.4794343971031,-2.60096,DESSC,True,True,True,7000,518.1600000000001,662.94,1675007358.758,1675007358.758,1675004400,False
1675007360,3d3606,47.67931404760328,9.536766639122595,31.88722943657087,287.8503183022168,-2.92608,DESSC,True,True,True,7000,518.1600000000001,662.94,1675007359.688,1675007359.688,1675004400,False
1675007361,3d3606,47.67940715207892,9.536344088040865,32.31592911507661,283.8150253412616,-3.57632,DESSC,True,True,True,7000,518.1600000000001,662.94,1675007360.729,1675007360.742,1675004400,False
1675007362,3d3606,47.67947387695312,9.535995483398438,32.48745427075455,280.9540626433983,-3.57632,DESSC,True,True,True,7000,510.54,655.32,1675007361.601,1675007361.619,1675004400,False
1675007363,3d3606,47.67947387695312,9.535514831542969,32.60941986402776,276.3401917459099,-3.2512,DESSC,True,True,True,7000,510.54,655.32,1675007362.635,1675007362.645,1675004400,False
1675007364,3d3606,47.67951965332031,9.535102844238281,32.42629944284929,271.8183029644518,-3.2512,DESSC,True,True,True,7000,502.92,647.7,1675007363.621,1675007363.627,1675004400,False
1675007365,3d3606,47.67950025655455,9.534653883713942,32.44669719251881,267.2736890060937,-2.92608,DESSC,True,True,True,7000,502.92,647.7,1675007364.765,1675007364.823,1675004400,False
1675007366,3d3606,47.67947387695312,9.534141540527344,32.51188399292148,265.4622274920933,-2.92608,DESSC,True,True,True,7000,495.3,640.08,1675007365.804,1675007365.838,1675004400,False
1675007367,3d3606,47.67942810058594,9.533798217773438,31.88722943657087,259.7778313663639,-2.92608,DESSC,True,True,True,7000,495.3,640.08,1675007366.686,1675007366.697,1675004400,False
1675007368,3d3606,47.67938232421875,9.53338623046875,31.69576281145882,256.8659776936037,-2.92608,DESSC,True,True,True,7000,495.3,640.08,1675007367.608,1675007367.655,1675004400,False
1675007369,3d3606,47.67926749536547,9.532963679387018,31.58702917089102,253.9264258352536,-2.92608,DESSC,True,True,True,7000,487.68,632.46,1675007368.76,1675007368.813,1675004400,False
1675007370,3d3606,47.67917439088983,9.532470703125,31.39794648590254,251.8619178444027,-3.2512,DESSC,True,True,True,7000,487.68,632.46,1675007369.899,1675007369.923,1675004400,False
1675007371,3d3606,47.6790812864142,9.532048152043268,31.73331457415818,250.0962504626922,-3.2512,DESSC,True,True,True,7000,480.06,624.84,1675007370.884,1675007370.888,1675004400,False
1675007372,3d3606,47.67898818193856,9.531696026141827,31.43164431849992,248.8951614150703,-3.2512,DESSC,True,True,True,7000,480.06,624.84,1675007371.865,1675007371.871,1675004400,False
1675007373,3d3606,47.67889507746292,9.531273475060095,31.62052549967834,248.025492008528,-3.57632,DESSC,True,True,True,7000,472.44,617.22,1675007372.956,1675007372.956,1675004400,False
1675007374,3d3606,47.67880197298729,9.53106219951923,31.34311023738442,246.8014094863518,-3.57632,DESSC,True,True,True,7000,472.44,617.22,1675007373.566,1675007373.566,1675004400,False
1675007375,3d3606,47.67866231627383,9.5306396484375,31.29663528931403,244.6986213745803,-3.57632,DESSC,True,True,True,7000,464.8200000000001,609.6,1675007374.659,1675007374.715,1675004400,False
1675007376,3d3606,47.67855834960938,9.530296325683594,31.29240687136738,242.5924245621816,-3.90144,DESSC,True,True,True,7000,464.8200000000001,609.6,1675007375.631,1675007375.644,1675004400,False
1675007377,3d3606,47.67842102050781,9.529884338378906,31.53252174603154,241.7625544618327,-4.22656,DESSC,True,True,True,7000,457.2,601.98,1675007376.669,1675007376.674,1675004400,False
1675007378,3d3606,47.67824334613347,9.529512845552883,32.92843484847392,241.032339353936,-4.22656,DESSC,True,True,True,7000,457.2,601.98,1675007377.709,1675007377.712,1675004400,False
1675007379,3d3606,47.67810368942002,9.529090294471153,34.58655640121924,239.6208739886316,-0.32512,DESSC,True,True,True,7000,449.58,594.36,1675007378.694,1675007378.699,1675004400,False
1675007380,3d3606,47.67796403270656,9.528667743389422,35.99637859910155,239.0362434679265,-0.65024,DESSC,True,True,True,7000,449.58,594.36,1675007379.733,1675007379.734,1675004400,False
1675007381,3d3606,47.67777782375529,9.528245192307692,37.40966590162452,238.4957332807958,-1.95072,DESSC,True,True,True,7000,449.58,594.36,1675007380.711,1675007380.713,1675004400,False
1675007382,3d3606,47.67755126953125,9.527755737304688,39.70228027625134,238.7815972356536,-2.60096,DESSC,True,True,True,7000,449.58,594.36,1675007381.856,1675007381.856,1675004400,False
1675007383,3d3606,47.67740540585275,9.52740009014423,40.58568668560955,239.5344550805401,-2.27584,DESSC,True,True,True,7000,449.58,594.36,1675007382.733,1675007382.793,1675004400,False
1675007384,3d3606,47.67718505859375,9.526863098144531,42.12476561782724,241.5570713756367,-0.65024,DESSC,True,True,True,7000,449.58,594.36,1675007383.759,1675007383.775,1675004400,False
1675007385,3d3606,47.67704772949219,9.526313781738281,43.03224890782019,242.2095575205479,0.0,DESSC,True,True,True,7000,441.96,586.74,1675007384.811,1675007384.913,1675004400,False
1675007386,3d3606,47.67686462402344,9.525833129882812,44.18232443531164,242.24145939894,0.32512,DESSC,True,True,True,7000,441.96,586.74,1675007385.83,1675007385.873,1675004400,False
1675007387,3d3606,47.6766357421875,9.525283813476562,45.33241296512949,242.2717425776809,0.0,DESSC,True,True,True,7000,449.58,594.36,1675007386.783,1675007386.828,1675004400,False
1675007388,3d3606,47.6764743610964,9.524794358473557,46.02764708556891,242.0028526387574,-0.32512,DESSC,True,True,True,7000,449.58,594.36,1675007387.71,1675007387.755,1675004400,False
1675007389,3d3606,47.67628815214513,9.52423095703125,46.72386475606298,241.7419703852931,-0.32512,DESSC,True,True,True,7000,449.58,594.36,1675007388.694,1675007388.748,1675004400,False
