time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674374675,4d002c,49.62490104233221,6.201610799408758,1.414986077001731,151.84577928596752,,PC066,True,True,True,NaN,,,1674374674.984,1674374674.984,1674374400,True
1674374676,4d002c,49.6248893737793,6.20161959999486,1.4440605766799945,-26.038813159790568,,PC066,True,True,True,NaN,,,1674374675.897,1674374675.897,1674374400,False
1674374677,4d002c,49.62494155107918,6.201559530722128,7.23761066588768,143.28555524575515,,PC066,True,True,True,NaN,,,1674374676.712,1674374676.712,1674374400,False
1674374678,4d002c,49.62495803833008,6.201547321520353,2.033321268536757,154.37284009048818,,PC066,True,True,True,NaN,,,1674374677.63,1674374677.63,1674374400,False
1674374679,4d002c,49.62497646525755,6.20154097273543,2.099393439990741,167.41847695843757,,PC066,True,True,True,NaN,,,1674374678.669,1674374678.669,1674374400,False
1674374680,4d002c,49.62499237060547,6.201547321520353,1.8267607597445685,-165.50248767344942,,PC066,True,True,True,NaN,,,1674374679.543,1674374679.543,1674374400,False
1674374681,4d002c,49.62502301749537,6.201559530722128,3.519426811908493,-165.52953839379467,,PC066,True,True,True,NaN,,,1674374680.655,1674374680.655,1674374400,False
1674374682,4d002c,49.62503465555482,6.201559530722128,1.2940931665725732,180.0,,PC066,True,True,True,NaN,,,1674374681.125,1674374681.172,1674374400,False
1674374683,4d002c,49.62505793167373,6.201615204682222,4.77290819452154,-122.8380148461536,,PC066,True,True,True,NaN,,,1674374682.596,1674374682.596,1674374400,False
1674374684,4d002c,49.62505793167373,6.201652320655617,2.673485984524899,-89.9999858644928,,PC066,True,True,True,NaN,,,1674374683.74,1674374683.74,1674374400,False
1674374685,4d002c,49.62504959106445,6.201709948087993,4.25328442072062,-77.405386338819,,PC066,True,True,True,NaN,,,1674374684.758,1674374684.758,1674374400,False
1674374686,4d002c,49.62502670288086,6.201728017706619,2.8585578909322913,-27.085687319608517,,PC066,True,True,True,NaN,,,1674374685.772,1674374685.772,1674374400,False
1674374687,4d002c,49.62500381469727,6.201764156943873,3.64054697967018,-45.64638839752197,,PC066,True,True,True,NaN,,,1674374686.821,1674374686.821,1674374400,False
1674374688,4d002c,49.624988103317,6.201763668575802,1.7473799016328202,1.1535314426752104,,PC066,True,True,True,NaN,,,1674374687.886,1674374687.886,1674374400,False
1674374689,4d002c,49.62500381469727,6.201764156943873,1.7473799016328202,-178.84646818542655,,PC066,True,True,True,NaN,,,1674374688.942,1674374688.942,1674374400,False
1674374690,4d002c,49.62497646525755,6.2017822265625,3.307942262973431,-23.17041546162477,,PC066,True,True,True,NaN,,,1674374689.954,1674374689.954,1674374400,False
1674374691,4d002c,49.62494155107918,6.2017822265625,3.8822795020879823,0.0,,PC066,True,True,True,NaN,,,1674374690.915,1674374690.915,1674374400,False
1674374692,4d002c,49.624860084663,6.201800784549198,9.156750106737144,-8.394309995538922,,PC066,True,True,True,NaN,,,1674374691.747,1674374691.747,1674374400,False
1674374693,4d002c,49.62483215332031,6.201818365799753,3.3540860156330408,-22.1830775319499,,PC066,True,True,True,NaN,,,1674374692.754,1674374692.754,1674374400,False
1674374694,4d002c,49.62480926513672,6.20183643541838,2.858560535890165,-27.085790988977458,,PC066,True,True,True,NaN,,,1674374693.581,1674374693.581,1674374400,False
1674374695,4d002c,49.62477861824682,6.20185645850929,3.700423782790476,-22.93965956099107,,PC066,True,True,True,NaN,,,1674374694.676,1674374694.676,1674374400,False
1674374696,4d002c,49.62475534212791,6.201912132469383,4.772927511712555,-57.16209240427944,,PC066,True,True,True,NaN,,,1674374695.848,1674374695.848,1674374400,False
1674374697,4d002c,49.62474060058594,6.201962922748766,4.008913329411654,-65.86516681518168,,PC066,True,True,True,NaN,,,1674374696.774,1674374696.774,1674374400,False
1674374698,4d002c,49.624732066009,6.20202348038957,4.464070947672881,-77.72600021104014,,PC066,True,True,True,NaN,,,1674374697.838,1674374697.838,1674374400,False
1674374699,4d002c,49.62472915649414,6.202107479697779,6.059204778018846,-86.93927955156397,,PC066,True,True,True,NaN,,,1674374698.958,1674374698.958,1674374400,False
1674374700,4d002c,49.62474370406846,6.202190502269848,6.1951223238926225,-105.13598148795738,,PC066,True,True,True,NaN,,,1674374699.853,1674374699.853,1674374400,False
1674374701,4d002c,49.62475534212791,6.202246176229941,4.213883859289647,-107.88466322089252,,PC066,True,True,True,NaN,,,1674374700.988,1674374700.988,1674374400,False
1674374702,4d002c,49.62477861824682,6.202320408176732,5.940467929533439,-115.8290065743644,,PC066,True,True,True,NaN,,,1674374701.947,1674374701.947,1674374400,False
1674374703,4d002c,49.62478434651074,6.202338897515563,1.4762848461552727,64.43991278598884,,PC066,True,True,True,NaN,,,1674374702.947,1674374702.947,1674374400,True
1674374704,4d002c,49.62479025630628,6.202357524150127,1.4939805971808393,-116.09481272136715,,PC066,True,True,True,NaN,,,1674374703.922,1674374703.922,1674374400,False
1674374705,4d002c,49.62482070922852,6.202450802451685,7.523988588773377,-116.74719231270858,,PC066,True,True,True,NaN,,,1674374704.871,1674374704.871,1674374400,False
1674374706,4d002c,49.62485424704756,6.202536798031705,7.230287964955711,58.95038574841209,,PC066,True,True,True,NaN,,,1674374705.871,1674374705.871,1674374400,True
1674374707,4d002c,49.6248779296875,6.202613429019325,6.115791891797519,-115.50488188705144,,PC066,True,True,True,NaN,,,1674374706.947,1674374706.947,1674374400,False
1674374708,4d002c,49.6248893737793,6.202685707493832,5.359540983778464,-103.73497934121181,,PC066,True,True,True,NaN,,,1674374707.79,1674374707.79,1674374400,False
1674374709,4d002c,49.62490663690082,6.202747241870777,4.8301847087854926,-113.41644231788267,,PC066,True,True,True,NaN,,,1674374708.912,1674374708.912,1674374400,False
1674374710,4d002c,49.62492370605469,6.202812194824218,5.048945161247357,-112.08120824831603,,PC066,True,True,True,NaN,,,1674374709.964,1674374709.964,1674374400,False
1674374711,4d002c,49.62494155107918,6.202840031804265,2.8209673499479178,-134.70063800830368,,PC066,True,True,True,NaN,,,1674374710.506,1674374710.893,1674374400,False
1674374712,4d002c,49.62496482719809,6.202914263751055,5.9404495346005595,-115.82909245646655,,PC066,True,True,True,NaN,,,1674374711.883,1674374711.883,1674374400,False
1674374713,4d002c,49.624989967373786,6.202971601026517,4.987170710454019,55.90750290616319,,PC066,True,True,True,NaN,,,1674374712.883,1674374712.883,1674374400,True
1674374714,4d002c,49.62501525878906,6.203029030247738,5.0020905121859025,-124.2094672014091,,PC066,True,True,True,NaN,,,1674374713.956,1674374713.956,1674374400,False
1674374715,4d002c,49.62503814697266,6.203101308722244,5.795039224624207,-116.05137626967219,,PC066,True,True,True,NaN,,,1674374714.945,1674374714.945,1674374400,False
1674374716,4d002c,49.62505793167373,6.203136959591427,3.3814502039026397,-130.58654830547772,,PC066,True,True,True,NaN,,,1674374715.8,1674374715.8,1674374400,False
1674374717,4d002c,49.62507247924805,6.203191656815378,4.259024085298939,-112.32184269415008,,PC066,True,True,True,NaN,,,1674374716.787,1674374716.787,1674374400,False
1674374718,4d002c,49.62509284585209,6.203229749524915,3.557717501448856,-129.53498312765106,,PC066,True,True,True,NaN,,,1674374717.719,1674374717.719,1674374400,False
1674374719,4d002c,49.62508120779263,6.203211191538218,1.860525952232051,45.928745555603285,,PC066,True,True,True,NaN,,,1674374718.883,1674374718.883,1674374400,False
1674374720,4d002c,49.62510681152344,6.203263935289884,4.747532542890193,-126.84703285158834,,PC066,True,True,True,NaN,,,1674374719.982,1674374719.982,1674374400,False
1674374721,4d002c,49.62512776003045,6.203341097445102,6.02641270090768,-112.73850536566773,,PC066,True,True,True,NaN,,,1674374720.933,1674374720.933,1674374400,False
1674374722,4d002c,49.62510681152344,6.203263935289884,6.02641270090768,67.26143584997986,,PC066,True,True,True,NaN,,,1674374721.649,1674374721.649,1674374400,False
1674374723,4d002c,49.62522125244141,6.203516909950658,22.225409113576863,-124.92842844171295,,PC066,True,True,True,NaN,,,1674374722.967,1674374722.967,1674374400,False
1674374724,4d002c,49.625244140625,6.20358235127217,5.356941462750544,-118.36543523726208,,PC066,True,True,True,NaN,,,1674374723.932,1674374723.932,1674374400,False
1674374725,4d002c,49.62526741674391,6.203638025232263,4.772893706503036,-122.83812709739496,,PC066,True,True,True,NaN,,,1674374724.875,1674374724.875,1674374400,False
1674374726,4d002c,49.62527905480336,6.203656583218962,1.8605222809396937,-134.07134973989105,,PC066,True,True,True,NaN,,,1674374725.465,1674374725.465,1674374400,False
1674374727,4d002c,49.62530136108398,6.203715675755551,4.926407009592808,-120.2304516264891,,PC066,True,True,True,NaN,,,1674374726.612,1674374726.612,1674374400,False
1674374728,4d002c,49.62531280517578,6.203769884611431,4.106801628446467,-108.05064674582177,,PC066,True,True,True,NaN,,,1674374727.601,1674374727.601,1674374400,False
1674374729,4d002c,49.62532560704118,6.20382360509924,4.123030132142253,-110.1974268561201,,PC066,True,True,True,NaN,,,1674374728.695,1674374728.695,1674374400,False
1674374730,4d002c,49.62533569335938,6.203860232704564,2.866786111596506,-113.03049149291901,,PC066,True,True,True,NaN,,,1674374729.3,1674374729.3,1674374400,False
1674374731,4d002c,49.62533569335938,6.203914441560443,3.904674373480116,-89.99997935097318,,PC066,True,True,True,NaN,,,1674374730.604,1674374730.604,1674374400,False
1674374732,4d002c,49.62534713745117,6.20398672003495,5.3594934647723385,-103.73510349614546,,PC066,True,True,True,NaN,,,1674374731.964,1674374731.964,1674374400,False
1674374733,4d002c,49.62534888316009,6.204009184966217,1.6297543239344343,-96.84051776710565,,PC066,True,True,True,NaN,,,1674374732.478,1674374732.478,1674374400,False
1674374734,4d002c,49.62535858154297,6.204077068128083,5.00714541783742,-102.43746795940612,,PC066,True,True,True,NaN,,,1674374733.991,1674374733.991,1674374400,False
1674374735,4d002c,49.62535858154297,6.204131276983963,3.904672539186682,-89.99997935096347,,PC066,True,True,True,NaN,,,1674374734.989,1674374734.989,1674374400,False
