time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1675162646,3e0686,48.79220581054688,8.093191293569712,29.42691629330182,216.4692343900519,0.97536,DHTRA,True,True,True,NaN,518.1600000000001,670.5600000000001,1675162645.806,1675162645.806,1675159200,False
1675162647,3e0686,48.79197692871094,8.092980018028845,29.25101622160653,214.249033006812,0.97536,DHTRA,True,True,True,NaN,518.1600000000001,670.5600000000001,1675162646.789,1675162646.789,1675159200,False
1675162648,3e0686,48.791748046875,8.09276874248798,29.3954219927022,212.855721950433,0.97536,DHTRA,True,True,True,NaN,518.1600000000001,670.5600000000001,1675162647.802,1675162647.823,1675159200,False
1675162649,3e0686,48.79154011354608,8.092587119654604,29.82888095714004,212.3196165081802,0.65024,DHTRA,True,True,True,NaN,518.1600000000001,670.5600000000001,1675162648.592,1675162648.592,1675159200,False
1675162650,3e0686,48.79130735235699,8.092298005756579,29.55703518247282,211.476839349584,0.65024,DHTRA,True,True,True,NaN,518.1600000000001,670.5600000000001,1675162649.903,1675162649.903,1675159200,False
1675162651,3e0686,48.79116769564354,8.092153448807565,29.55703518247282,211.476839349584,0.32512,DHTRA,True,True,True,NaN,518.1600000000001,670.5600000000001,1675162650.496,1675162650.496,1675159200,False
1675162652,3e0686,48.791015625,8.092064490685095,29.55703518247282,211.476839349584,0.32512,DHTRA,True,True,True,NaN,518.1600000000001,670.5600000000001,1675162651.044,1675162651.646,1675159200,False
1675162653,3e0686,48.79065562102754,8.091719777960526,29.55703518247282,211.476839349584,0.65024,DHTRA,True,True,True,NaN,518.1600000000001,670.5600000000001,1675162652.685,1675162652.685,1675159200,False
1675162654,3e0686,48.79042285983845,8.091502942537005,29.55703518247282,211.476839349584,0.65024,DHTRA,True,True,True,NaN,518.1600000000001,670.5600000000001,1675162653.752,1675162653.752,1675159200,False
1675162655,3e0686,48.79019009864936,8.091286107113486,29.29170230046236,210.6186054089094,0.97536,DHTRA,True,True,True,NaN,525.78,670.5600000000001,1675162654.806,1675162654.806,1675159200,False
1675162656,3e0686,48.78995733746027,8.091069271689966,29.29170230046236,210.6186054089094,1.30048,DHTRA,True,True,True,NaN,525.78,678.18,1675162655.8,1675162655.8,1675159200,False
1675162657,3e0686,48.78967802403336,8.09078015779194,28.85017363262689,211.1389724369789,1.6256,DHTRA,True,True,True,NaN,525.78,678.18,1675162656.998,1675162656.998,1675159200,False
1675162658,3e0686,48.78953836731991,8.090707879317433,28.85017363262689,211.1389724369789,1.6256,DHTRA,True,True,True,NaN,525.78,678.18,1675162657.706,1675162657.706,1675159200,False
1675162659,3e0686,48.78927612304688,8.090444711538462,28.85017363262689,211.1389724369789,1.6256,DHTRA,True,True,True,NaN,533.4,678.18,1675162658.794,1675162658.794,1675159200,False
1675162660,3e0686,48.78907284494174,8.090274208470394,28.68457815593292,212.5500034921934,1.30048,DHTRA,True,True,True,NaN,533.4,685.8,1675162659.59,1675162659.728,1675159200,False
1675162661,3e0686,48.78888663599047,8.090057373046875,28.68457815593292,212.5500034921934,1.30048,DHTRA,True,True,True,NaN,533.4,685.8,1675162660.66,1675162660.661,1675159200,False
1675162662,3e0686,48.78863525390625,8.089810884915865,28.41109851562942,211.6754687381092,0.97536,DHTRA,True,True,True,NaN,533.4,685.8,1675162661.646,1675162661.701,1675159200,False
1675162663,3e0686,48.78837456137447,8.089623702199836,28.41109851562942,211.6754687381092,0.97536,DHTRA,True,True,True,NaN,533.4,685.8,1675162662.894,1675162662.894,1675159200,False
1675162664,3e0686,48.78826904296875,8.089529184194712,28.41109851562942,211.6754687381092,1.30048,DHTRA,True,True,True,NaN,533.4,685.8,1675162663.438,1675162663.438,1675159200,False
1675162665,3e0686,48.78808904098252,8.089359607773755,23.557343691734793,-148.17268447351955,0.0,DHTRA,True,True,True,NaN,537.21,685.8,1675162664.438,1675162664.438,1675159200,True
1675162666,3e0686,48.78790903899629,8.089190031352796,28.41109851562942,211.6754687381092,1.30048,DHTRA,True,True,True,NaN,541.02,685.8,1675162665.352,1675162665.352,1675159200,False
1675162667,3e0686,48.787577544101794,8.088922271917271,41.75522098897361,-151.9790918409374,2.5399999999999636,DHTRA,True,True,True,NaN,541.02,688.3399999999999,1675162666.352,1675162666.352,1675159200,True
1675162668,3e0686,48.78745801606829,8.088733471620445,19.18241350644619,-133.85762196550465,5.080000000000041,DHTRA,True,True,True,NaN,541.02,690.88,1675162667.352,1675162667.352,1675159200,True
1675162669,3e0686,48.78712463378906,8.088472806490383,28.14436567066396,210.7841465263264,1.30048,DHTRA,True,True,True,NaN,541.02,693.42,1675162668.47,1675162668.47,1675159200,False
1675162670,3e0686,48.7869873046875,8.088331956129807,27.43969259834957,210.4110812671254,1.6256,DHTRA,True,True,True,NaN,548.64,701.04,1675162669.558,1675162669.958,1675159200,False
1675162671,3e0686,48.78674523305084,8.088178132709704,27.43969259834957,210.4110812671254,1.30048,DHTRA,True,True,True,NaN,548.64,693.42,1675162670.432,1675162670.536,1675159200,False
1675162672,3e0686,48.78639221191406,8.087838979867788,27.63191696313088,208.9509952074668,-0.97536,DHTRA,True,True,True,NaN,541.02,685.8,1675162671.902,1675162671.902,1675159200,False
1675162673,3e0686,48.78618660619703,8.087672183388158,27.84183095163363,207.5120026238515,-5.52704,DHTRA,True,True,True,NaN,533.4,678.18,1675162672.954,1675162672.996,1675159200,False
1675162674,3e0686,48.78607177734375,8.087557279146633,28.29909637719085,207.030860259843,-6.502400000000001,DHTRA,True,True,True,NaN,525.78,670.56,1675162673.578,1675162673.759,1675159200,False
1675162675,3e0686,48.78586074053231,8.087455347964637,28.75829386542254,206.565051177078,-7.80288,DHTRA,True,True,True,NaN,518.1600000000001,662.9399999999999,1675162674.641,1675162674.641,1675159200,False
1675162676,3e0686,48.78556823730469,8.087205153245192,29.2329153434984,208.3690462932786,-10.72896,DHTRA,True,True,True,NaN,502.92,640.08,1675162675.504,1675162675.78,1675159200,False
1675162677,3e0686,48.78534866591631,8.087021677117598,29.68658375466736,207.8972710309476,-11.3792,DHTRA,True,True,True,NaN,487.68,624.84,1675162676.563,1675162676.608,1675159200,False
1675162678,3e0686,48.78511590472722,8.086804841694079,30.18168897669764,209.6237487511738,-11.70432,DHTRA,True,True,True,NaN,480.06,632.46,1675162677.696,1675162677.696,1675159200,False
1675162679,3e0686,48.78483581542969,8.086571326622595,29.99698216591796,210.9637565320735,-11.3792,DHTRA,True,True,True,NaN,464.8200000000001,617.22,1675162678.792,1675162678.792,1675159200,False
1675162680,3e0686,48.78469848632812,8.086430476262018,29.82888095714004,212.3196165081802,-10.40384,DHTRA,True,True,True,NaN,457.2,601.98,1675162679.439,1675162679.825,1675159200,False
1675162681,3e0686,48.78441762115995,8.086154335423519,29.82888095714004,212.3196165081802,-9.42848,DHTRA,True,True,True,NaN,449.58,594.36,1675162680.914,1675162680.914,1675159200,False
1675162682,3e0686,48.78418485997086,8.0859375,29.25101622160653,214.249033006812,-8.77824,DHTRA,True,True,True,NaN,441.96,586.74,1675162681.635,1675162681.635,1675159200,False
1675162683,3e0686,48.78395209878177,8.08572066457648,28.40644057666613,215.4170552764674,-7.80288,DHTRA,True,True,True,NaN,434.34,586.74,1675162682.825,1675162682.825,1675159200,False
1675162684,3e0686,48.78387451171875,8.085585374098557,27.98877957758359,216.0273733851036,-7.80288,DHTRA,True,True,True,NaN,426.72,579.12,1675162683.427,1675162683.427,1675159200,False
1675162685,3e0686,48.783645391590035,8.085339309877472,31.210524686820335,-144.71552005893318,-3.810000000000059,DHTRA,True,True,True,NaN,422.91,575.31,1675162684.427,1675162684.427,1675159200,True
1675162686,3e0686,48.78341674804688,8.085092397836538,26.13557796950387,216.1932073055647,-6.177280000000001,DHTRA,True,True,True,NaN,419.1,571.5,1675162685.829,1675162685.829,1675159200,False
1675162687,3e0686,48.7832072629767,8.0848533228824,24.69867021032671,215.676408221862,-5.85216,DHTRA,True,True,True,NaN,411.48,563.88,1675162686.931,1675162686.931,1675159200,False
1675162688,3e0686,48.78306789161568,8.084744057017168,17.44303137963379,-152.6799842831352,-3.810000000000059,DHTRA,True,True,True,NaN,407.67,560.0699999999999,1675162687.931,1675162687.931,1675159200,True
1675162689,3e0686,48.78292794954979,8.08463648745888,23.26402000048831,215.0958167870261,-5.20192,DHTRA,True,True,True,NaN,403.86,556.26,1675162688.181,1675162688.782,1675159200,False
1675162690,3e0686,48.78277587890625,8.084458571213942,23.26402000048831,215.0958167870261,-5.20192,DHTRA,True,True,True,NaN,396.24,556.26,1675162689.185,1675162689.473,1675159200,False
1675162691,3e0686,48.78250897940943,8.084130538137336,22.54767616785056,214.7778313663639,-5.52704,DHTRA,True,True,True,NaN,388.62,548.64,1675162690.796,1675162690.796,1675159200,False
1675162692,3e0686,48.78231811523438,8.083965594951922,22.97209921833841,214.0459373566017,-6.502400000000001,DHTRA,True,True,True,NaN,381.0,533.4,1675162691.736,1675162691.736,1675159200,False
1675162693,3e0686,48.7822265625,8.083895169771633,22.97209921833841,214.0459373566017,-7.152640000000001,DHTRA,True,True,True,NaN,373.38,533.4,1675162692.495,1675162692.495,1675159200,False
1675162694,3e0686,48.78195035255561,8.083552310341283,24.40222152911493,214.695153531234,-9.10336,DHTRA,True,True,True,NaN,358.14,525.78,1675162693.977,1675162693.977,1675159200,False
1675162695,3e0686,48.78185724807998,8.083480031866776,24.40222152911493,214.695153531234,-9.10336,DHTRA,True,True,True,NaN,350.52,525.78,1675162694.609,1675162694.609,1675159200,False
