time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1675174901,300641,51.07297218452065,-2.328872680664062,60.43567600934018,281.7881832991076,0.0,VOR03,True,True,True,5056,822.96,990.6,1675174900.355,1675174900.846,1675173600,False
1675174902,300641,51.073051299257536,-2.329353318210328,34.71391020456604,-75.31990141115311,-3.265714285714239,VOR03,True,True,True,5056,822.96,987.3342857142858,1675174901.355,1675174901.846,1675173600,True
1675174903,300641,51.073127102540475,-2.329979266355207,44.5379571423194,-79.09056515925542,-6.531428571428592,VOR03,True,True,True,5056,822.96,984.0685714285714,1675174902.355,1675174902.846,1675173600,True
1675174904,300641,51.07320038899776,-2.330691461369786,50.42168739034155,-80.69886525297092,-9.79714285714283,VOR03,True,True,True,5056,822.96,980.8028571428572,1675174903.355,1675174903.846,1675173600,True
1675174905,300641,51.07327195325772,-2.331430839525154,52.267242073606646,-81.24248889104418,-13.062857142857183,VOR03,True,True,True,5056,822.96,977.5371428571428,1675174904.355,1675174904.846,1675173600,True
1675174906,300641,51.07334258994865,-2.3321383370923994,50.05060007913826,-80.97097653068495,-16.328571428571422,VOR03,True,True,True,5056,822.96,974.2714285714286,1675174905.355,1675174905.846,1675173600,True
1675174907,300641,51.07341309369885,-2.3327548903426103,43.783997169181816,-79.685151202862,-19.594285714285775,VOR03,True,True,True,5056,822.96,971.0057142857142,1675174906.355,1675174906.846,1675173600,True
1675174908,300641,51.07348425913665,-2.333221435546875,59.72869863602655,280.9228047198692,0.32512,VOR03,True,True,True,5056,822.96,967.74,1675174907.557,1675174907.967,1675173600,False
1675174909,300641,51.07383728027344,-2.336153597445104,59.54230949422315,279.9506266879516,0.0,VOR03,True,True,True,5056,853.44,937.26,1675174908.884,1675174908.884,1675173600,False
1675174910,300641,51.07391124274909,-2.3367565706929456,42.92246340379847,-78.95317335500273,10.159999999999968,VOR03,True,True,True,5056,853.44,947.42,1675174909.884,1675174909.884,1675173600,True
