time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674225831,3ff63d,48.19292488744703,7.775862844366776,23.68678056993647,182.4895529219991,-0.32512,DMSZR,True,True,True,NaN,746.76,792.48,1674225830.209,1674225830.74,1674223200,False
1674225832,3ff63d,48.192626953125,7.775855431189903,23.68678056993647,182.4895529219991,-0.32512,DMSZR,True,True,True,NaN,746.76,792.48,1674225831.798,1674225831.798,1674223200,False
1674225833,3ff63d,48.19236626059322,7.775862844366776,23.68678056993647,182.4895529219991,-0.32512,DMSZR,True,True,True,NaN,746.76,792.48,1674225832.779,1674225832.779,1674223200,False
1674225834,3ff63d,48.19218005164195,7.775862844366776,23.68678056993647,182.4895529219991,-0.32512,DMSZR,True,True,True,NaN,754.38,792.48,1674225833.868,1674225833.868,1674223200,False
1674225835,3ff63d,48.19196752848097,7.775843807740876,23.673591181946893,-176.58272170516713,0.0,DMSZR,True,True,True,NaN,754.38,792.48,1674225834.868,1674225834.868,1674223200,True
1674225836,3ff63d,48.191759667159744,7.775799584269806,23.344437208676254,-171.9275391740753,0.0,DMSZR,True,True,True,NaN,754.38,792.48,1674225835.868,1674225835.868,1674223200,True
1674225837,3ff63d,48.19155344937939,7.775747693695266,23.2507517604543,-170.47745111146017,0.0,DMSZR,True,True,True,NaN,754.38,792.48,1674225836.868,1674225836.868,1674223200,True
1674225838,3ff63d,48.19134211136123,7.775718287417763,23.24125676607391,185.0796078600146,-0.32512,DMSZR,True,True,True,NaN,754.38,792.48,1674225837.751,1674225837.751,1674223200,False
1674225839,3ff63d,48.191162109375,7.775714580829327,23.75372403051681,184.9697407281103,-0.32512,DMSZR,True,True,True,NaN,754.38,800.1,1674225838.289,1674225838.839,1674223200,False
1674225840,3ff63d,48.19093322753906,7.775714580829327,23.75372403051681,184.9697407281103,-0.32512,DMSZR,True,True,True,NaN,754.38,800.1,1674225839.739,1674225839.882,1674223200,False
1674225841,3ff63d,48.19069038003177,7.775646008943256,23.75372403051681,184.9697407281103,-0.32512,DMSZR,True,True,True,NaN,754.38,800.1,1674225840.806,1674225840.806,1674223200,False
1674225842,3ff63d,48.19050417108051,7.775646008943256,23.75372403051681,184.9697407281103,-0.32512,DMSZR,True,True,True,NaN,754.38,800.1,1674225841.733,1674225841.733,1674223200,False
1674225843,3ff63d,48.190269904036526,7.775618265069929,26.13036709899247,-175.48578352338896,-15095.220000000008,DMSZR,True,True,True,NaN,15849.600000000008,-14295.120000000008,1674225842.733,1674225842.733,1674223200,True
