time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674361896,4b5d51,47.44139692356764,8.561860404395672,5.555255025715755,160.61957652801786,,GALA51,True,True,True,NaN,,,1674361895.753,1674361895.753,1674360000,True
1674361897,4b5d51,47.44134848012763,8.561875994939875,5.512796124844481,167.7200963468197,,GALA51,True,True,True,NaN,,,1674361896.753,1674361896.753,1674360000,True
1674361898,4b5d51,47.44130992360214,8.561867073490786,4.339473044622387,-171.1055300516116,,GALA51,True,True,True,NaN,,,1674361897.753,1674361897.753,1674360000,True
1674361899,4b5d51,47.44129245564089,8.561818049504206,4.167252104622014,62.218663639890735,,GALA51,True,True,True,NaN,,,1674361898.369,1674361898.369,1674360000,False
1674361900,4b5d51,47.441278356179126,8.56179165390365,2.529551637912702,-128.30072775422573,,GALA51,True,True,True,NaN,,,1674361899.369,1674361899.369,1674360000,True
1674361901,4b5d51,47.44126103526307,8.561757387322965,3.217250795169533,-126.77305495537944,,GALA51,True,True,True,NaN,,,1674361900.369,1674361900.369,1674360000,True
1674361902,4b5d51,47.4412583092219,8.561727482547667,2.269360230021493,-97.67601623280801,,GALA51,True,True,True,NaN,,,1674361901.369,1674361901.369,1674360000,True
1674361903,4b5d51,47.44128799438477,8.561714172363281,3.449283849150589,163.12961149575847,,GALA51,True,True,True,NaN,,,1674361902.786,1674361902.786,1674360000,False
1674361904,4b5d51,47.44129727786293,8.561711383433638,1.0533688362765032,-11.485386241438325,,GALA51,True,True,True,NaN,,,1674361903.786,1674361903.786,1674360000,True
1674361905,4b5d51,47.44130800428929,8.561710267059931,1.1956755300537059,-4.026518915905136,,GALA51,True,True,True,NaN,,,1674361904.786,1674361904.786,1674360000,True
1674361906,4b5d51,47.4413197220959,8.561710384286487,1.3029904719899714,0.38767154864870657,,GALA51,True,True,True,NaN,,,1674361905.786,1674361905.786,1674360000,True
1674361907,4b5d51,47.441331979714825,8.561711296157638,1.3647091975953656,2.8803950707225976,,GALA51,True,True,True,NaN,,,1674361906.786,1674361906.786,1674360000,True
1674361908,4b5d51,47.44134432557815,8.561712563717712,1.3761032249311178,3.972291933299284,,GALA51,True,True,True,NaN,,,1674361907.786,1674361907.786,1674360000,True
1674361909,4b5d51,47.44135630811791,8.561713748011032,1.335371186934399,3.824329955520455,,GALA51,True,True,True,NaN,,,1674361908.786,1674361908.786,1674360000,True
1674361910,4b5d51,47.441367475766185,8.561714410081931,1.2427836768554152,2.2961522094482594,,GALA51,True,True,True,NaN,,,1674361909.786,1674361909.786,1674360000,True
1674361911,4b5d51,47.44137737695503,8.561714110974735,1.1011917471940051,-1.1704948317560986,,GALA51,True,True,True,NaN,,,1674361910.786,1674361910.786,1674360000,True
1674361912,4b5d51,47.44138556011652,8.561712411733772,0.9188560814712337,172.00546934025766,,GALA51,True,True,True,NaN,,,1674361911.927,1674361911.927,1674360000,False
1674361913,4b5d51,47.44140359795393,8.561710107216443,2.013190079780984,-4.9386502521578635,,GALA51,True,True,True,NaN,,,1674361912.927,1674361912.927,1674360000,True
1674361914,4b5d51,47.44142090096938,8.56171016922612,1.9240131859571281,0.13887589316920815,,GALA51,True,True,True,NaN,,,1674361913.927,1674361913.927,1674360000,True
