time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674995347,3d2c14,48.18218686773462,8.538172415100908,24.177140455548592,142.6017935868742,-6.560264900662105,DEOYE,True,True,True,7000,1013.6618543046358,1090.7197350993379,1674995346.289,1674995346.654,1674993600,True
1674995348,3d2c14,48.18199789594485,8.538363595447802,25.346483418762528,145.99797718011604,-6.610728476821123,DEOYE,True,True,True,7000,1014.0150993377483,1090.6692715231788,1674995347.289,1674995347.654,1674993600,True
1674995349,3d2c14,48.18179254018159,8.538547787249964,26.606525248082466,149.1183595212185,-6.661192052980141,DEOYE,True,True,True,7000,1014.368344370861,1090.6188079470198,1674995348.289,1674995348.654,1674993600,True
1674995350,3d2c14,48.181570654189215,8.538724877346985,27.948646543845538,151.97988201835062,-6.7116556291389315,DEOYE,True,True,True,7000,1014.7215894039736,1090.568344370861,1674995349.289,1674995349.654,1674993600,True
1674995351,3d2c14,48.18133209171211,8.538894752578454,29.365098962299033,154.60178754847843,-6.7621192052979495,DEOYE,True,True,True,7000,1015.0748344370861,1090.517880794702,1674995350.289,1674995350.654,1674993600,True
1674995352,3d2c14,48.181076706494665,8.539057299783959,30.849013255990812,157.00409469033815,-6.8125827814569675,DEOYE,True,True,True,7000,1015.4280794701987,1090.467417218543,1674995351.289,1674995351.654,1674993600,True
1674995353,3d2c14,48.18080435228126,8.53921240580309,32.394358359576394,159.20656170148035,-6.863046357615758,DEOYE,True,True,True,7000,1015.7813245033113,1090.4169536423842,1674995352.289,1674995352.654,1674993600,True
1674995354,3d2c14,48.180514882816276,8.53935995747544,33.99587352662692,161.22803551643432,-6.913509933774776,DEOYE,True,True,True,7000,1016.1345695364239,1090.3664900662252,1674995353.289,1674995353.654,1674993600,True
1674995355,3d2c14,48.18020815184411,8.539499841640598,35.64898871679246,163.08608334589545,-6.963973509933567,DEOYE,True,True,True,7000,1016.4878145695365,1090.3160264900664,1674995354.289,1674995354.654,1674993600,True
1674995356,3d2c14,48.179884013109145,8.53963194513815,37.34974287106723,164.79682042251207,-7.014437086092585,DEOYE,True,True,True,7000,1016.841059602649,1090.2655629139074,1674995355.289,1674995355.654,1674993600,True
1674995357,3d2c14,48.17954232035576,8.539756154807689,39.094705740677504,166.37486709410442,-7.064900662251603,DEOYE,True,True,True,7000,1017.1943046357617,1090.2150993377484,1674995356.289,1674995356.654,1674993600,True
1674995358,3d2c14,48.179182927328334,8.539872357488804,40.88090623367313,167.8333864891304,-7.115364238410393,DEOYE,True,True,True,7000,1017.5475496688742,1090.1646357615896,1674995357.289,1674995357.654,1674993600,True
1674995359,3d2c14,48.17880568777125,8.539980440021084,42.70576849496278,169.18416878646167,-7.165827814569411,DEOYE,True,True,True,7000,1017.9007947019868,1090.1141721854306,1674995358.289,1674995358.654,1674993600,True
1674995360,3d2c14,48.17841045542891,8.540080289244122,44.56705590638306,170.43773930637087,-7.216291390728429,DEOYE,True,True,True,7000,1018.2540397350994,1090.0637086092715,1674995359.289,1674995359.654,1674993600,True
1674995361,3d2c14,48.17799708404569,8.540171791997505,46.46282263125902,171.60347568957528,-7.26675496688722,DEOYE,True,True,True,7000,1018.6072847682119,1090.0132450331128,1674995360.289,1674995360.654,1674993600,True
1674995362,3d2c14,48.17756542736598,8.54025483512082,48.39137200550061,172.68972506743714,-7.317218543046238,DEOYE,True,True,True,7000,1018.9605298013246,1089.9627814569537,1674995361.289,1674995361.654,1674993600,True
1674995363,3d2c14,48.177115339134154,8.54032930545366,50.35122100556325,173.70391589140175,-7.367682119205256,DEOYE,True,True,True,7000,1019.3137748344371,1089.9123178807947,1674995362.289,1674995362.654,1674993600,True
1674995364,3d2c14,48.1766466730946,8.540395089835616,52.34107000606323,174.65266159663676,-7.418145695364046,DEOYE,True,True,True,7000,1019.6670198675497,1089.861854304636,1674995363.289,1674995363.654,1674993600,True
1674995365,3d2c14,48.17615928299171,8.540452075106277,54.359777066176875,175.54185484326163,-7.468609271523064,DEOYE,True,True,True,7000,1020.0202649006623,1089.811390728477,1674995364.289,1674995364.654,1674993600,True
1674995366,3d2c14,48.17565302256986,8.540500148105233,56.40633609873638,176.37675207038853,-7.519072847682082,DEOYE,True,True,True,7000,1020.3735099337749,1089.760927152318,1674995365.289,1674995365.654,1674993600,True
1674995367,3d2c14,48.175127745573434,8.540539195672068,58.47985830974121,177.1620486723665,-7.569536423840873,DEOYE,True,True,True,7000,1020.7267549668875,1089.710463576159,1674995366.289,1674995366.654,1674993600,True
1674995368,3d2c14,48.17458330574682,8.54056910464638,56.19697343700894,11.61852435279464,-0.32512,DEOYE,True,True,True,7000,1021.08,1089.66,1674995367.592,1674995367.592,1674993600,False
1674995369,3d2c14,48.174358507854485,8.540578866031618,25.006862943627468,178.3413334049128,7.619999999999891,DEOYE,True,True,True,7000,1022.1685714285715,1097.28,1674995368.592,1674995368.592,1674993600,True
1674995370,3d2c14,48.17392037269501,8.540596497322792,48.73594644363701,178.46277752515707,15.240000000000009,DEOYE,True,True,True,7000,1023.2571428571429,1104.9,1674995369.592,1674995369.592,1674993600,True
1674995371,3d2c14,48.173351417859394,8.540619454497838,63.287790652680606,178.45863453895277,22.8599999999999,DEOYE,True,True,True,7000,1024.3457142857144,1112.52,1674995370.592,1674995370.592,1674993600,True
1674995372,3d2c14,48.17273416093862,8.540645193534688,68.66237119583498,178.40709675731003,30.480000000000018,DEOYE,True,True,True,7000,1025.4342857142858,1120.14,1674995371.592,1674995371.592,1674993600,True
1674995373,3d2c14,48.17215111952366,8.540671170411276,64.8598590395425,178.298077848067,38.09999999999991,DEOYE,True,True,True,7000,1026.5228571428572,1127.76,1674995372.592,1674995372.592,1674993600,True
1674995374,3d2c14,48.17168481120554,8.540694841105532,51.88082206624768,178.06109789651023,45.72000000000003,DEOYE,True,True,True,7000,1027.6114285714286,1135.38,1674995373.592,1674995373.592,1674993600,True
1674995375,3d2c14,48.17141775357521,8.540713661595394,51.24337407204361,173.6598082540901,0.32512,DEOYE,True,True,True,7000,1028.7,1143.0,1674995374.422,1674995374.646,1674993600,False
1674995376,3d2c14,48.1710589134087,8.540552424998417,41.654176463328604,-163.3186123531823,0.0,DEOYE,True,True,True,7000,1032.51,1143.0,1674995375.422,1674995375.646,1674993600,True
1674995377,3d2c14,48.17070007324219,8.540391188401442,51.24337407204361,173.6598082540901,0.32512,DEOYE,True,True,True,7000,1036.32,1143.0,1674995376.11,1674995376.11,1674993600,False
1674995378,3d2c14,48.17028922176481,8.540168099360235,48.587848753804785,-160.09306741593744,3.8099999999999454,DEOYE,True,True,True,7000,1036.32,1146.81,1674995377.11,1674995377.11,1674993600,True
1674995379,3d2c14,48.16969532077595,8.539629484477796,52.96525152249917,209.0546040990771,-1.30048,DEOYE,True,True,True,7000,1036.32,1150.62,1674995378.525,1674995378.709,1674993600,False
